,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
159,17351.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,17355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,17358.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,17361.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418,12167.695520554418
165,,4425.566822277543,9632.096696180515,15194.45102619342,5987.639469632944,11878.332899620957,15803.782069503264,11875.957234338914,11189.202476507013,8125.4549895925775,13466.470235227243,12848.348958090406,5520.280368448939,10802.706678767136,13447.151173003778,12478.256286701388,14299.62529420379,7715.971944339852,9095.989940101974,11675.94733949842,12688.584525837166,16348.913391789467,5937.598552879508,10586.350815016405,11337.749571953018,11330.628593206528,16502.357141843277,13239.607591938284,15818.18493908539,8771.617044945202,7096.509506246235
166,,9309.639419445451,13481.10664299074,10479.94809891198,13921.663425666451,14295.734886044871,10533.088354516816,14993.989307177664,10462.794953116158,7986.23840620659,6015.096589490862,7730.042441782496,13759.3346965071,14485.691183829851,15259.70938254052,15044.60602562406,12084.829861283619,10310.363409479214,12428.727080427916,10898.022350361127,13046.262957865674,13460.619313324727,13086.152768089876,13498.913059858376,15256.398386331479,14198.943849500363,14334.691393387999,8536.431087083427,10743.250380291844,12744.151089261102,9367.444172765889
167,,11591.090237503686,14376.435576190428,14183.485813064824,11464.637443827505,14763.577671556974,3484.177744437247,12455.384592064314,9040.784114488313,8876.052184583385,16526.682078738406,15012.68163248808,11216.848890822199,14670.341491110808,13425.829301273618,11202.010565132947,13969.77301556103,14679.350000314269,11262.053409665044,15276.70794792332,13183.602374187478,18578.19941464962,11570.642757310732,11957.976731781688,11531.735888355875,10622.435629731495,8056.557039503759,11290.827579887435,11215.56311449606,6609.5011052833015,2076.217957086038
168,,11538.662397927033,13817.055891600747,8447.560034883412,12317.68794982091,13994.709865491533,11425.88908845388,12194.380696911703,11385.097436506816,6601.791141081032,9863.603319396412,12428.552658493893,10067.225152705909,10633.15213415661,10770.323393810599,9110.508689324084,11062.775905772605,10927.881396006705,12240.58085823512,17753.341134661034,12041.8947188321,9577.14160993225,10650.091603421533,8810.795034020695,10383.88657559167,14768.733176016209,11375.302895134508,9399.46912648596,10069.225405366993,12044.354372173355,11968.838596809921
169,,10679.342554519737,12967.950996995678,11659.961413924622,13951.462484420807,12724.17174470461,8883.015305868732,16986.48858516791,7464.014938903067,15473.586090898036,10640.988014734769,10447.969747763113,9667.511146393093,10998.488749205733,9402.325305873044,15322.53094909835,8210.03505915718,14886.383693213229,7714.173995281848,9848.909619407073,11979.489248499895,15781.832644128752,5369.891928182746,17061.26663733366,17420.98666476161,11068.826189511547,11791.681365101149,8908.799534008085,11360.346753472664,12964.249911284136,9462.856562880515
