S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6010083905471972,1.0216512475319812,0.8768628008375707,0.0,0.5869701607449997,0.6931471805599453,0.6540804274880678,0.0,1.450593026236888,1.9459101490553132,2.725817681248529,4.238925791033208,3.198038315536864,1.6094379124341003,1.7332994627638074,1.0986122886681098,1.098604437332338,0.0,0.0
1.6094379124341003,1.06968562922135,1.0296194171811583,0.09394226650884718,0.0,0.23933776420054265,0.6931471805599453,0.6609593105954614,0.0,0.0,1.9459101490553132,2.274562176931038,4.239886867512759,4.369465564879203,1.6094379124341003,1.6015948404877038,1.0986122886681098,1.0986045280325483,0.0,1.213061888055782
1.6094379124341003,1.684472721114875,1.0375245966882716,0.49704948079512845,0.0,0.0,0.6931471805599453,0.6542675526397298,0.0,1.3269680384897724,1.9459101490553132,2.2448693323988635,4.240847021211102,3.495002430054435,1.6094379124341003,1.4485784902840864,1.0986122886681098,1.0986077275972097,0.0,0.412787072762128
1.6094379124341003,1.7065660103477973,1.0453677741492975,0.2962511544466528,0.0,0.0,0.6931471805599453,0.567118851576203,0.0,1.9830816960900413,1.9459101490553132,2.799904275190917,4.241806253898562,3.868823967550035,1.6094379124341003,1.4828845742397054,1.0986122886681098,1.098610672495157,0.0,0.06919126355876912
1.6094379124341003,1.5288478067796607,1.0531499145913523,0.3576452392534868,0.0,0.12295106878611647,0.6931471805599453,0.6945389480095132,0.0,2.4218111501879,1.9459101490553132,1.9962360770672776,4.242764567340374,2.8672613522613064,1.6094379124341003,1.5395429101895983,1.0986122886681098,1.0986076964792018,0.0,0.0
1.6094379124341003,1.2292396731639004,1.0608719606852626,0.0,0.0,0.6099073410672655,0.6931471805599453,0.7625017003718232,0.0,0.8215734310701496,1.9459101490553132,2.9207991530801376,4.243721963296702,3.41506818269099,1.6094379124341003,1.5614370665687636,1.0986122886681098,1.0986095274478838,0.0,0.4479214663292902
1.6094379124341003,1.6576359384071284,1.0685348334308318,0.28114632653825256,0.0,0.36523556365621485,0.6931471805599453,0.7322435478561256,0.0,0.7796811585371699,1.9459101490553132,2.662576113742051,4.244678443522658,3.0930442466829766,1.6094379124341003,1.6819679765737499,1.0986122886681098,1.0986119549898365,0.0,0.20725007741043885
1.6094379124341003,1.32024616891706,1.076139432816051,0.7336654459165604,0.0,0.2413731826029874,0.6931471805599453,0.6265022382637847,0.0,2.2178905211914786,1.9459101490553132,3.600609213363371,4.2456340097683265,4.704006554005259,1.6094379124341003,1.6451823489448356,1.0986122886681098,1.098602686564202,0.0,0.8848003058630461
1.6094379124341003,1.2517716401326935,1.083686638451434,0.8543333504604849,0.0,0.10295535962627772,0.6931471805599453,0.6661938434345506,0.0,0.3203423450744409,1.9459101490553132,2.088195737700398,4.246588663778778,2.711006784307886,1.6094379124341003,1.5473569295640928,1.0986122886681098,1.0986089907655592,0.0,0.0
1.6094379124341003,1.450427714162668,1.0911773101805915,0.06263538087391629,0.0,0.23026234241975385,0.6931471805599453,0.6711314269020254,0.0,1.8732667295094632,1.9459101490553132,3.3150456575144314,4.2475424072940875,4.200998033392152,1.6094379124341003,1.671032128351069,1.0986122886681098,1.0986139834062691,0.0,0.345785548717065
1.6094379124341003,1.1438164435664286,1.0986122886681098,0.29451727575815073,0.0,0.15252061074176035,0.6931471805599453,0.6723839888107476,0.0,2.3125679931402727,1.9459101490553132,2.3696034935895276,4.248495242049359,2.9833461951882185,1.6094379124341003,1.6000731410484976,1.0986122886681098,1.0986073107595558,0.0,0.0
