S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6008888917579338,1.0216512475319812,0.8342165929736882,0.0,0.2773847864470594,0.6931471805599453,0.7382139579090756,0.0,2.1136175757759523,1.9459101490553132,3.236451084388741,4.238925791033208,2.1838824024777272,1.6094379124341003,1.7025337460889431,1.0986122886681098,1.0986052586178392,0.0,0.0
1.6094379124341003,1.50948627081274,1.0296194171811583,0.380420795854415,0.0,0.45725677132214826,0.6931471805599453,0.7014394282694871,0.0,2.710043467239367,1.9459101490553132,3.096986262517727,4.239886867512759,3.583092672222179,1.6094379124341003,1.7357866635327972,1.0986122886681098,1.0986039851519473,0.0,0.8164860860209572
1.6094379124341003,1.314628017336985,1.0375245966882716,0.229633117933344,0.0,0.0,0.6931471805599453,0.6924120778506865,0.0,2.138282051615251,1.9459101490553132,2.734493496152049,4.240847021211102,4.00397908168116,1.6094379124341003,1.5995810670943478,1.0986122886681098,1.0986049496041663,0.0,0.0
1.6094379124341003,1.1552194307514734,1.0453677741492975,0.0,0.0,0.4664832427230767,0.6931471805599453,0.7300232831775252,0.0,1.112973735086623,1.9459101490553132,2.534741849389972,4.241806253898562,4.414682389846781,1.6094379124341003,1.6068464931661233,1.0986122886681098,1.0986053761411059,0.0,0.19583037467869535
1.6094379124341003,1.7445438961297757,1.0531499145913523,0.5067193392652019,0.0,0.6238573815476414,0.6931471805599453,0.7595466202959525,0.0,0.0,1.9459101490553132,2.3862737624897945,4.242764567340374,2.8621240312020806,1.6094379124341003,1.5372764871330569,1.0986122886681098,1.098607212349759,0.0,0.0
1.6094379124341003,2.075358282582785,1.0608719606852626,0.0,0.0,0.0,0.6931471805599453,0.7560187052405933,0.0,2.675866400013892,1.9459101490553132,2.0922474299822067,4.243721963296702,5.102617997769232,1.6094379124341003,1.6390261944050812,1.0986122886681098,1.0986058249811577,0.0,0.12180901735283639
1.6094379124341003,1.3970842499749407,1.0685348334308318,0.11192652548747586,0.0,0.5245536112778155,0.6931471805599453,0.6931919070536022,0.0,2.265251619596339,1.9459101490553132,2.709273579970125,4.244678443522658,2.1251453267972655,1.6094379124341003,1.5600033751374116,1.0986122886681098,1.0986025617840036,0.0,0.7187296261541412
1.6094379124341003,1.5958883630456786,1.076139432816051,0.01091928642731474,0.0,0.35916152331946527,0.6931471805599453,0.6623015700789813,0.0,2.2483400443065524,1.9459101490553132,2.2820135683294915,4.2456340097683265,3.3131162875435116,1.6094379124341003,1.4824277331235451,1.0986122886681098,1.0986085396436391,0.0,0.13273974963430876
1.6094379124341003,1.6385167587759895,1.083686638451434,0.10436585335055523,0.0,0.18685325603263842,0.6931471805599453,0.8171446059515048,0.0,0.3381125839390594,1.9459101490553132,2.3123060812860743,4.246588663778778,3.978621019286309,1.6094379124341003,1.7955250916676064,1.0986122886681098,1.0986034912902665,0.0,0.15468736272990052
1.6094379124341003,1.713080215412404,1.0911773101805915,0.0,0.0,0.0,0.6931471805599453,0.7525515403756933,0.0,1.206520038956275,1.9459101490553132,4.204125000613516,4.2475424072940875,1.6860824298253128,1.6094379124341003,1.7399924614339521,1.0986122886681098,1.098605977784385,0.0,0.8583154895757725
1.6094379124341003,1.7833934749833538,1.0986122886681098,0.3048555465811553,0.0,0.4031279177373202,0.6931471805599453,0.8583637468336859,0.0,0.5636957628049306,1.9459101490553132,2.2341170621803994,4.248495242049359,3.2993900777090563,1.6094379124341003,1.5610881257514353,1.0986122886681098,1.0986094448210089,0.0,0.6646649830806188
