S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.9327418624062247,0.9207253289420207,0.17076706571774203,0.0,0.6345248275533854,0.6931471805599453,0.6892620183516089,0.0,1.0189265977469109,1.9459101490553132,2.2465388220073343,4.2273202449129,4.23051229415809,1.6094379124341003,1.541468009196384,1.0986122886681098,1.0986068430590694,0.0,0.05880763545131215
1.6094379124341003,1.4777226050432726,0.9295359586241757,0.0,0.0,0.1501555385176327,0.6931471805599453,0.7623948381826019,0.0,0.6606632998180483,1.9459101490553132,3.0891479387327143,4.22829253473184,4.626923538689004,1.6094379124341003,1.5969196504364185,1.0986122886681098,1.098605991540581,0.0,0.9475827479860668
1.6094379124341003,1.238109277334324,0.9382696385929303,0.42717125798975986,0.0,0.0,0.6931471805599453,0.929541692716008,0.0,2.177756733280219,1.9459101490553132,2.5018035234987925,4.229263880121471,2.2765887402504204,1.6094379124341003,1.551460490320885,1.0986122886681098,1.0986038310586477,0.0,1.126448069295587
1.6094379124341003,1.3765782465264038,0.946927701336045,0.8043747874804661,0.0,0.5566507258537445,0.6931471805599453,0.6576055681986981,0.0,1.2733629011168641,1.9459101490553132,1.694573327880701,4.23023428291475,5.9676662501269195,1.6094379124341003,1.5586103542282537,1.0986122886681098,1.0986053827395177,0.0,0.0
1.6094379124341003,1.42755377185588,0.9555114450274363,0.0,0.0,0.0,0.6931471805599453,0.6371838579323787,0.0,1.3046016684702213,1.9459101490553132,3.375529621336204,4.231203744939298,1.6839628468624275,1.6094379124341003,1.6597099169913008,1.0986122886681098,1.0986060714511972,0.0,0.0
1.6094379124341003,1.3898774405785594,0.964022134695345,0.0,0.0,0.21279154882331935,0.6931471805599453,0.4535522971174286,0.0,0.4148848254345302,1.9459101490553132,2.1147717044697445,4.232172268017428,4.268332807645521,1.6094379124341003,1.4739519716515812,1.0986122886681098,1.0986031713630362,0.0,0.7294627633783911
1.6094379124341003,1.708197786971049,0.9724610033412096,0.0,0.0,0.22705716907238313,0.6931471805599453,0.5865197651135896,0.0,1.6837708331613441,1.9459101490553132,2.6361679395314197,4.233139853966164,5.649803136194663,1.6094379124341003,1.518391310982607,1.0986122886681098,1.09860508261332,0.0,0.0
1.6094379124341003,1.5482559415045802,0.9808292530117263,0.5317107471949312,0.0,0.2485717486918866,0.6931471805599453,0.6945956942015925,0.0,1.0815769518588612,1.9459101490553132,3.146251607988555,4.23410650459726,2.6874937274834383,1.6094379124341003,1.6396971921232604,1.0986122886681098,1.0986064486501645,0.0,0.8810264278330152
1.6094379124341003,1.3124875949761643,0.9891280558264214,0.028604655433707687,0.0,0.7456622975395433,0.6931471805599453,0.5653568054859003,0.0,1.07300607368545,1.9459101490553132,2.7270149873413088,4.2350722217172185,3.7976295424820234,1.6094379124341003,1.5267327026489028,1.0986122886681098,1.0986015070706587,0.0,0.0
1.6094379124341003,1.411279064898081,0.9973585549629369,0.0,0.0,0.06098162313724141,0.6931471805599453,0.5610127464920175,0.0,0.03245439293236663,1.9459101490553132,2.874414276968228,4.236037007127317,5.58193840419268,1.6094379124341003,1.6695490493354879,1.0986122886681098,1.0986139111308237,0.0,1.493151917369566
1.6094379124341003,1.2765036592669259,1.0055218656020977,1.0626789688618485,0.0,0.6102121453156817,0.6931471805599453,0.786353690259477,0.0,1.5072203743139152,1.9459101490553132,2.5090487909665455,4.237000862623624,1.9344179933477792,1.6094379124341003,1.6640422891128424,1.0986122886681098,1.0986123242939505,0.0,0.2419203942173978
1.6094379124341003,1.2661873676810702,1.013619075834717,0.7918635941630798,0.0,0.1513651853316449,0.6931471805599453,0.7953035722925605,0.0,0.0,1.9459101490553132,2.3078289394026683,4.237963789997018,4.931660265494245,1.6094379124341003,1.6805853398446984,1.0986122886681098,1.0986062182825278,0.0,1.1407907827981514
