S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.0,3.258096538021482,2.891746879748192
0.0,1.042414627127036,3.258096538021482,2.542594017764564
0.0,0.5925932763486924,3.258096538021482,2.189106872355981
0.0,0.7496685823389652,3.258096538021482,2.349771394623862
0.0,0.5008160445022505,3.258096538021482,2.6245712821829073
