S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.0,3.258096538021482,2.3247083697491835
0.0,0.6682231178514072,3.258096538021482,1.4136924743343577
0.0,0.24745479169141157,3.258096538021482,3.920751495381393
0.0,0.10105697677287329,3.258096538021482,2.6006338115868792
0.0,0.24285751452757448,3.258096538021482,0.9213222488343245
