S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.2483472384319976,3.258096538021482,1.8907318734977578
0.0,1.157245817204278,3.258096538021482,3.3471513353113744
0.0,0.0,3.258096538021482,3.3935281866543505
0.0,0.5247728676055026,3.258096538021482,3.68053925733592
0.0,0.25410401797514626,3.258096538021482,4.074933653023938
