S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.00808871561033786,3.258096538021482,3.395320796787116
0.0,0.49822379257054517,3.258096538021482,3.2343216082724977
