S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.4846849693388386,3.258096538021482,2.2387952092300605
0.0,0.18392221231866926,3.258096538021482,2.8462352712957357
0.0,0.4885686456618622,3.258096538021482,2.6641218285954196
0.0,0.6006382015174824,3.258096538021482,2.699300417054041
0.0,0.1711472876177617,3.258096538021482,1.562500438998815
