S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.5806735599992012,3.258096538021482,3.7174170930952215
0.0,0.0,3.258096538021482,2.5433922914941696
