S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.895832883609031,3.258096538021482,3.1972386786600966
0.0,0.605612989015772,3.258096538021482,2.3176631662895786
0.0,0.05589892410952163,3.258096538021482,2.9282299222387307
0.0,0.15545330136894311,3.258096538021482,2.6117999623306765
0.0,0.7974988750621441,3.258096538021482,2.666539791297882
