S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.5526630439648967,3.258096538021482,2.7751312129968277
0.0,0.22331752801160687,3.258096538021482,3.8465046628795454
