S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.520755474968456,3.258096538021482,2.877497175450041
0.0,0.4178256367404177,3.258096538021482,3.173408741109324
