S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.0430296610292495,0.0,0.011355686274200277,0.0,0.21236552025513716,0.0,0.1903900788504606,0.0,0.0,0.08934510033585,0.6195349212701105,0.0,0.6677597697298077,0.08934510033585,0.0,0.0,0.7800697415853992
0.15548490284039515,0.5830752315723093,0.0,0.07224786800819008,0.0,0.0,0.0,0.0,0.0,0.3160952384345387,0.08076135664445859,0.5722456243008471,0.0,1.1340981314973404,0.08076135664445859,0.46870215274653837,0.0,0.12916216113127515
0.13935552091051145,1.4589415126657608,0.0,0.0,0.0,0.5455621709981768,0.0,0.10424325595147821,0.0,0.1670102027994011,0.07210329390134397,0.0,0.0,0.0,0.07210329390134397,0.22231926207720876,0.0,1.9336094460681563
0.1229617111348351,0.7507777982185222,0.0,0.45383646721488413,0.0,0.29507617514600726,0.0,0.0,0.0,0.0,0.06336961393258933,0.0,0.0,0.01291642469005086,0.06336961393258933,0.29108539881621803,0.0,1.2194040705302054
0.10629465864962341,1.0467542636155878,0.0,0.0,0.0,0.4496494573398859,0.0,0.15898465012319934,0.0,0.0,0.0545589842504345,0.7870712890971548,0.0,0.184528051720893,0.0545589842504345,0.5376253476071923,0.0,1.3078346303574917
0.08934510033585008,0.7018012786926101,0.0,0.4394609283892311,0.0,0.4729568790816552,0.0,1.6209916352091878,0.0,0.0,0.04567003683318844,1.4713905921834451,0.0,0.0,0.04567003683318844,1.1670647023838203,0.0,0.5748331393944135
0.07210329390134407,1.8886131679015943,0.0,0.6390372541671271,0.0,0.0,0.0,0.08510701302220436,0.0,0.7000474722109874,0.036701366850428,0.0,0.0,0.0,0.036701366850428,0.20271341027412249,0.0,0.292733614916054
0.0545589842504346,0.2609647710157065,0.0,0.0,0.0,0.419105599156232,0.0,0.3584820928628657,0.0,0.390295206757036,0.027651531330510157,0.5662589615670404,0.0,1.0875197584383214,0.027651531330510157,0.6025622215854758,0.0,0.0
0.0367013668504281,1.1442862830201108,0.0,0.0,0.0,0.2395754270247974,0.0,2.196955864597884,0.0,0.0,0.018519047767237597,0.39689358909062045,0.0,0.23359632641931216,0.018519047767237597,0.0,0.0,0.0
0.018519047767237697,0.3423667504697061,0.0,0.3524304054429955,0.0,0.0,0.0,1.0637100324985906,0.0,0.0,0.009302392662313554,0.5366024152101606,0.0,0.0,0.009302392662313554,0.4928220542529065,0.0,1.5290419273732456
0.0,0.5359320877265514,0.0,0.0,0.0,0.0,0.0,0.11042978262404657,0.0,0.18638106856442133,0.0,0.38623367446163515,0.0,1.0136006021291568,0.0,0.7986274085291389,0.0,1.5106830209441873
