S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.8384957875584871,0.0,0.010608900471163057,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.585954843441239,0.0,0.8669939363888468,0.08934510033585,1.2039285678771505,0.0,1.3280128742610178
0.15548490284039515,0.6355336010577296,0.0,0.21089315424991606,0.0,0.0,0.0,0.6052413344244161,0.0,0.0,0.08076135664445859,0.6854955393704859,0.0,0.4893254699563123,0.08076135664445859,0.5598855639595983,0.0,0.5393676599302041
0.13935552091051145,0.9635964104745827,0.0,0.0,0.0,0.023576881039729426,0.0,1.6064844626592458,0.0,0.0,0.07210329390134397,0.5031006171083424,0.0,0.2830462888639534,0.07210329390134397,0.28434944704758225,0.0,0.624935654957205
0.1229617111348351,0.9325033328900625,0.0,0.3724031468810358,0.0,0.52419243356834,0.0,0.14365253405714346,0.0,0.5571485676981676,0.06336961393258933,0.4922426293116374,0.0,0.0,0.06336961393258933,0.8756345999069634,0.0,0.0
0.10629465864962341,0.8951208324998129,0.0,1.092734367221629,0.0,0.6688483958783659,0.0,2.012305046729557,0.0,0.13985185571443443,0.0545589842504345,0.3555795489137525,0.0,0.0,0.0545589842504345,0.665979701201142,0.0,0.5571164190417175
0.08934510033585008,1.498716307996192,0.0,0.0,0.0,0.4629005486428731,0.0,0.0,0.0,0.0,0.04567003683318844,0.0,0.0,0.0,0.04567003683318844,1.3748698934626702,0.0,0.5039165684720717
0.07210329390134407,1.4525862990519696,0.0,0.0,0.0,0.08795381756970741,0.0,0.0,0.0,0.0,0.036701366850428,1.1438611264856993,0.0,0.6104015526205961,0.036701366850428,0.71393345963699,0.0,1.1804796224342522
0.0545589842504346,0.7915116334609825,0.0,0.0,0.0,0.13695726554886972,0.0,0.4686553963030748,0.0,0.0,0.027651531330510157,1.3175595410261105,0.0,0.2696999856808744,0.027651531330510157,1.0278461920268518,0.0,0.848088504980473
0.0367013668504281,1.027551644874658,0.0,0.4718276024778817,0.0,0.20725630235427212,0.0,0.2565482791890216,0.0,0.0,0.018519047767237597,0.645942011219239,0.0,0.3673809914875955,0.018519047767237597,1.1748914189777162,0.0,0.0
0.018519047767237697,1.0015811368708243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14137895342593,0.009302392662313554,0.0,0.0,0.0,0.009302392662313554,0.7828537442841345,0.0,0.7275442749184491
0.0,0.3700931624460102,0.0,0.19133375635804398,0.0,0.02498860224031397,0.0,0.8614176138702274,0.0,0.18006850285606185,0.0,1.630038254639644,0.0,0.30047699290915636,0.0,0.41305804450214373,0.0,0.7538299076528722
