S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.0249381634658872,0.0,0.508735327320056,0.0,0.020558262885710957,0.0,1.9160410889840562,0.0,0.1491510540674045,0.08934510033585,2.1556983455394563,0.0,0.0,0.08934510033585,0.28093347175323663,0.0,0.0
0.15548490284039515,0.37356496597360234,0.0,0.6594087287173163,0.0,0.38342700602025304,0.0,0.7391874809278758,0.0,0.0,0.08076135664445859,1.2974038579473424,0.0,0.4324666858531597,0.08076135664445859,1.3652835099230067,0.0,1.8028572910117449
0.13935552091051145,0.875376105445065,0.0,0.189922878720008,0.0,0.17651447885748844,0.0,0.0,0.0,0.0,0.07210329390134397,1.2362045254308656,0.0,0.0,0.07210329390134397,0.22399715673350695,0.0,0.0670965582831008
0.1229617111348351,0.8978888341063888,0.0,0.3764855550331382,0.0,0.06603306484508173,0.0,0.0,0.0,0.0,0.06336961393258933,0.8948962372501903,0.0,0.03825381270857453,0.06336961393258933,1.372600507269571,0.0,0.0
0.10629465864962341,0.4174357564153423,0.0,0.7097812302068612,0.0,0.2584855956333787,0.0,0.23006556135326392,0.0,0.265266185167921,0.0545589842504345,1.0123186800743778,0.0,0.881495906685078,0.0545589842504345,0.6387238398190329,0.0,0.0
0.08934510033585008,0.7829976135297394,0.0,0.0,0.0,0.0,0.0,0.6332772289508766,0.0,0.0,0.04567003683318844,0.0,0.0,0.15188874190040333,0.04567003683318844,0.03030517470831695,0.0,0.0
0.07210329390134407,0.8825023952337432,0.0,0.31824562799243006,0.0,0.0,0.0,0.0,0.0,0.20482276628476884,0.036701366850428,0.0,0.0,0.34909834036684195,0.036701366850428,0.3772168980375924,0.0,0.0
0.0545589842504346,0.5144631326084651,0.0,0.24811714649275554,0.0,0.08338322040934287,0.0,0.0,0.0,0.23460565731092237,0.027651531330510157,0.44095398478316167,0.0,0.48116016755463625,0.027651531330510157,0.5848562546989347,0.0,2.8051220476116137
0.0367013668504281,1.3033809617095562,0.0,0.5829762271249818,0.0,0.0,0.0,0.42052723707416323,0.0,0.0,0.018519047767237597,0.0148243619818057,0.0,1.290685004797917,0.018519047767237597,0.12789507332125177,0.0,1.024046487621804
0.018519047767237697,0.6835243881228139,0.0,0.6809590599242888,0.0,0.07015516859964832,0.0,1.182815617473869,0.0,0.06444788554413869,0.009302392662313554,0.7930556932268833,0.0,0.6257467703037629,0.009302392662313554,0.6981792784867856,0.0,0.0
0.0,0.3970293083260912,0.0,0.42864475378175115,0.0,0.0,0.0,0.8308830926066797,0.0,0.2206175380830602,0.0,0.5062182044705956,0.0,0.0,0.0,0.8892535080400603,0.0,0.0
