S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.034898813322428,1.0986122886681098,1.632953264961742,1.791759469228055,1.6755503958325964,2.5649493574615367,0.0,3.295836866004329,3.9081546784154497,3.6888794541139363,3.5413265281099626,3.6635616461296463,3.37707190984598,0.0,0.0,1.6094379124341003,1.924375150928269,1.6094379124341003,0.0
4.418840607796598,3.006564559620867,1.0986122886681098,0.0,1.791759469228055,2.0074822279927957,2.5649493574615367,3.158612563160088,3.295836866004329,2.361631958692526,3.6971782569286313,2.892545640786257,3.6635616461296463,2.7513307631701633,0.0,0.01826472716342495,1.6094379124341003,1.1194451561062981,1.6094379124341003,0.5004443840278976
4.418840607796598,5.575636104718927,1.0986122886681098,0.5145994359181996,1.791759469228055,1.8134508502443167,2.5649493574615367,0.0,3.295836866004329,0.7185426245068696,3.7054087560651467,3.4310097831220063,3.6635616461296463,4.764162980588839,0.0,0.0,1.6094379124341003,0.2830448052518527,1.6094379124341003,1.5404458410153197
4.418840607796598,4.274066981565039,1.0986122886681098,0.8275089715426809,1.791759469228055,0.0,2.5649493574615367,3.7749009298161926,3.295836866004329,2.0835855918657984,3.713572066704308,4.3531211125144,3.6635616461296463,3.572391202062607,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.7108861248384175
4.430816798843313,4.117217045604645,1.0986122886681098,1.2084054554294075,1.791759469228055,1.2314553256502796,2.5649493574615367,0.012664407109292508,3.295836866004329,3.233045134081868,3.7376696182833684,2.091200195528188,3.6635616461296463,4.53705333866065,0.0,0.06665892589623942,1.6094379124341003,0.9063057281140116,1.6094379124341003,1.771380638383208
4.442651256490317,5.467462811268477,1.0986122886681098,0.0,1.791759469228055,2.325309434683377,2.5649493574615367,0.0,3.295836866004329,1.9646646503265284,3.7612001156935624,2.3511677302274387,3.6635616461296463,3.684589478525323,0.0,0.11031983669621793,1.6094379124341003,0.12165936556888712,1.6094379124341003,1.3866309476955818
4.454347296253507,4.875011600621594,1.0986122886681098,1.370324215835944,1.791759469228055,2.070135085695996,2.5649493574615367,3.5544700485373637,3.295836866004329,0.5350412388354981,3.7612001156935624,3.0081426833319287,3.7612001156935624,3.6367786081945184,0.0,0.05065842769647387,1.6094379124341003,0.7401103273992514,1.6094379124341003,1.641272608932876
4.465908118654584,2.499971640206068,1.0986122886681098,1.3678966973537108,1.791759469228055,1.1578055674375713,2.5649493574615367,1.3593874613387955,3.295836866004329,2.9861594095229753,3.7612001156935624,2.46287522731917,3.7612001156935624,3.428029691253957,0.0,0.18636118168297197,1.6094379124341003,0.7557632754326156,1.6094379124341003,0.26408617681967583
4.473541743509655,3.0200009902430396,1.0986122886681098,0.46897822312589654,1.8458266904983307,1.1129069149160118,2.5649493574615367,0.0,3.295836866004329,1.3965800232475831,3.7689221617874726,2.9863771131451657,3.784189633918261,2.7864246946883355,0.0,0.010298139495954855,1.6094379124341003,0.9510987620680524,1.6094379124341003,1.0935944254887133
4.481117537318112,3.7947985329970533,1.0986122886681098,0.5872763497103879,1.8971199848858813,2.0101172586432403,2.5649493574615367,3.7152144806429646,3.295836866004329,3.829796673605883,3.7765850345330416,2.940602581825854,3.8066624897703196,4.520582475101894,0.0,0.005635076658428138,1.6094379124341003,0.5892002975764081,1.6094379124341003,1.7429958548916498
4.48863636973214,3.8259367038823675,1.0986122886681098,0.9754959708079727,1.9459101490553132,1.9669116605312342,2.5649493574615367,5.469932957244776,3.295836866004329,2.3182000736596287,3.784189633918261,1.7066380368491547,3.828641396489095,3.6197629556977753,0.0,0.06250529450119484,1.6094379124341003,0.0,1.6094379124341003,2.0332583671510767
