,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707,44614.70419174707
395,,46510.030990969826,43626.75438027736,46889.75618978302,45659.53167878676,46087.70698447823,42659.092299242126,41996.98490954988,46335.19408173172,44966.734046859056,45109.14031147394,44662.12963717224,47055.02599107042,44604.40722503164,44856.76610975631,44275.37103405148,42569.167404423184,44915.41237422185,43297.72783212494,43361.6704214396,47924.36459683031,46290.24931395444,47048.22411903114,45760.84853350276,42952.177916282024,45758.334299229624,44284.530634145216,46025.22583804938,42645.39442969811,46242.26403079227,45150.175519338285
396,,44480.043203210305,43804.956122568175,47595.92856343432,48090.73330883696,45812.616596562395,44395.711870694766,45521.638474556436,47496.098331661655,45455.46194249729,45726.235414526855,45229.77294574844,46015.41376619213,42377.57932478241,47802.038551907666,46777.19575149388,48035.27494108129,44454.56775262113,44559.34199090154,43394.38273183488,44611.77702937693,44331.67262086347,44491.3935279936,46891.45189427598,47436.58299953987,47323.39165154934,44338.70456141623,46537.58916012794,46912.678685937055,44797.424644044324,44578.56645958214
397,,46893.94823696343,44942.55932769542,42759.944174491604,45648.212085702995,44641.400595647705,47121.98528998197,43718.45909449147,44429.43845939238,40789.92191538585,41044.200807069334,44785.57325565725,44896.84426916263,44457.37010971434,46015.46837097807,45400.443244493974,43208.05767724415,45126.88795721192,47496.19561878978,45085.754281522546,41766.92328055278,44171.82516747659,45581.76475666998,45785.11961320539,46276.715203499596,45049.82603884007,45954.58679964562,44141.905423314725,43795.0574553375,43434.98218445115,43624.58385727543
398,,46322.78959904997,42062.012244058584,46515.355010217594,46447.07332310172,43308.25054936293,43577.32413353892,45357.269424219274,44897.69106643888,49283.94111213341,42606.246385756334,43392.611490436524,45980.08412099834,45083.93563999363,44738.198771390606,47106.03790039614,47813.64363073569,44371.93203576348,45894.575220419705,43678.8622352339,47474.29812349506,43930.18516360212,41093.97151686628,44735.32290363068,44035.969381494266,42081.60277965112,43017.055349321476,45350.33376881451,47658.02858738768,42646.38208545909,43601.367411078245
399,,46701.80901719143,45435.479712098895,46224.74751331555,43338.557496539404,44051.64607879197,43331.966106849795,48239.79463498772,43451.00389631316,42948.37084478094,49216.819365997086,47272.185784226844,43257.147822169034,47188.85974662524,48293.8250654557,47954.26728821269,46655.23553960392,45622.70370018401,47476.67413247658,40464.05916067384,46079.78348767141,45956.7024504243,44327.5208624253,44701.50148729183,43737.90924120861,46105.106480386574,43480.41711727834,44967.04855273237,46753.19668905751,44666.974389676536,49157.13926898089
