RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.115925876069186,3.550574782736756,3.3908283069801026,2.4849066497880004,5.725039188300939,2.3978952727983707,0.49235732882370487,0.6931471805599453,2.068019611411688,0.0,0.8565801096127803,3.7376696182833684,4.268642240633186,3.091042453358316,1.586710824652128,3.5553480614894135,3.0416249115240457,5.823045895483019,6.429610641072423,3.258096538021482,3.7980357216516345
3.1354942159291497,3.1303382044915087,3.5553480614894135,2.4773544566451693,2.4849066497880004,4.06849891755764,2.3978952727983707,3.475999136821253,0.6931471805599453,1.8944917082217176,0.0,0.8826145050901842,3.7376696182833684,4.3782672518194765,3.091042453358316,2.6133336179044444,3.5553480614894135,2.9828990042145205,5.823045895483019,6.1919103997832305,3.258096538021482,3.8461560916291537
3.1354942159291497,3.3849516983895147,3.5553480614894135,3.937249809542735,2.4849066497880004,3.9076154647347807,2.3978952727983707,1.7990532381548676,0.6931471805599453,5.33448539881606,0.0,0.048125187418340376,3.7376696182833684,4.100576823215503,3.091042453358316,2.3403241644219395,3.5553480614894135,2.7927822713678334,5.823045895483019,6.315364030173911,3.258096538021482,2.678012742734596
3.1354942159291497,3.845604146868935,3.5553480614894135,3.7753465591237454,2.4849066497880004,2.4737210764897064,2.3978952727983707,2.0463286424589002,0.6931471805599453,4.2354961266653115,0.0,2.4153107668305496,3.7376696182833684,5.170932746448383,3.091042453358316,1.5702482048921236,3.5553480614894135,3.7273936295772434,5.823045895483019,5.609052545608616,3.258096538021482,1.0553247180011904
3.1354942159291497,3.196784263237636,3.5553480614894135,3.0150929629110568,2.4849066497880004,3.913586118500567,2.3978952727983707,1.2412311856863836,0.6931471805599453,3.3800253851694926,0.0,1.1786295440287866,3.7376696182833684,4.348387759422684,3.091042453358316,3.29891464996061,3.5553480614894135,3.3270995919154314,5.823045895483019,6.7837531275720835,3.258096538021482,3.6064402920234184
3.1354942159291497,3.998503687998823,3.5553480614894135,3.6540656269090066,2.4849066497880004,3.4060284606717,2.3749057545736716,2.02432152838025,0.6931471805599453,1.6082057079647747,0.0,2.305462966973203,3.7346889901452305,4.495616860034421,3.091042453358316,2.2264675059375207,3.5553480614894135,3.5988203856631578,5.823415649600746,6.863561545246724,3.258096538021482,3.110453605698874
3.1354942159291497,3.328747200406044,3.5553480614894135,3.7366021698304106,2.4849066497880004,4.114931993531762,2.3513752571634776,2.555071930871174,0.6931471805599453,4.6766099082260855,0.0,1.3589822184550875,3.7316994512968646,4.201320830042091,3.091042453358316,2.763691949768665,3.5553480614894135,3.0388629253049246,5.823785267050898,5.381427449705527,3.258096538021482,2.460369027901127
3.1354942159291497,3.9783889829354884,3.5553480614894135,3.381689564137204,2.4849066497880004,2.9676106183441124,2.327277705584417,1.911100726954571,0.6931471805599453,1.3961785005696423,0.0,1.9496526781676775,3.7287009483006077,2.374530952788985,3.091042453358316,2.3700217096433134,3.5553480614894135,3.918784295377118,5.8241547479344655,5.024047633713806,3.258096538021482,2.5430758349509963
3.1354942159291497,3.3187630914704447,3.5553480614894135,3.58569208232843,2.4849066497880004,4.480301654281222,2.302585092994046,0.963133217764562,0.6931471805599453,4.075961030679468,0.0,0.21989535040205732,3.7256934272366524,3.054292577788171,3.091042453358316,1.9304149135065483,3.5553480614894135,3.358643908708054,5.82452409235233,3.944436507520945,3.258096538021482,2.3515213604364082
3.1354942159291497,3.932850954699976,3.5553480614894135,2.6263639627530724,2.4849066497880004,6.317008833407355,2.277267285009756,2.8880719867213664,0.6931471805599453,2.1625498639169187,0.0,0.8288145169084162,3.722676833697227,4.707254062116046,3.091042453358316,1.6657681128801092,3.5553480614894135,3.277735844912673,5.824893300405259,4.813855213727987,3.258096538021482,2.2531262569971466
3.1354942159291497,4.113611138233005,3.5553480614894135,2.3033718306198865,2.4849066497880004,4.1353414510292446,2.2512917986064953,1.9066795008076336,0.6931471805599453,0.9957556321617187,0.0,1.2586122623282159,3.71965111278069,3.883924709443828,3.091042453358316,1.8811871579086497,3.5553480614894135,3.1098522143435563,5.825262372193911,5.98216759442581,3.258096538021482,1.4160973515797146
3.1354942159291497,4.356136251642175,3.5553480614894135,3.85752521935742,2.4849066497880004,5.134768245807481,2.224623551524334,1.9452797906022101,0.6931471805599453,3.2049298128757537,0.0,0.0,3.716616209085536,3.973886352545193,3.091042453358316,1.6249581613224011,3.5553480614894135,3.7920657623890928,5.8256313078188295,6.472052052994153,3.258096538021482,1.8029252516229797
3.1354942159291497,3.1540811341986648,3.5553480614894135,2.125274600046655,2.4849066497880004,4.0029128712415325,2.1972245773362196,3.3799081457370317,0.6931471805599453,4.50607535890476,0.0,0.8843406695551799,3.713572066704308,2.7530214016053263,3.091042453358316,1.3988655330848883,3.5553480614894135,3.1814430731667698,5.82600010738045,5.871975146538361,3.258096538021482,5.875823450358395
3.1354942159291497,3.6343450218526265,3.5553480614894135,3.431436728882039,2.4849066497880004,2.039294048191339,2.1972245773362196,2.655183931988001,0.6931471805599453,4.516643016213744,0.0,1.206365378237145,3.713572066704308,4.795542424734404,3.091042453358316,2.9637926727108113,3.5553480614894135,3.5404966544589507,5.82600010738045,5.440976118391684,3.258096538021482,3.7540188283915334
3.1354942159291497,3.4213601088066605,3.5553480614894135,2.962287639204562,2.4849066497880004,3.9343160567634365,2.1972245773362196,1.849551743441951,0.6931471805599453,3.4444574262711605,0.0,0.0,3.713572066704308,2.40352540426153,3.091042453358316,2.945442029888045,3.5553480614894135,3.6801956153120146,5.82600010738045,5.289355093065793,3.258096538021482,3.5424742113905645
3.1354942159291497,3.7759838914347528,3.5553480614894135,3.6493551002376834,2.4849066497880004,2.0962421066254446,2.1972245773362196,1.7383165708574913,0.6931471805599453,0.8751053926717378,0.0,2.058032883323046,3.713572066704308,4.3477064631644255,3.091042453358316,1.8347360683391147,3.5553480614894135,2.509749093314189,5.82600010738045,6.204981277051696,3.258096538021482,0.0
3.1354942159291497,3.371039878655044,3.5553480614894135,2.2985506385064056,2.4849066497880004,1.5974833781697728,2.1972245773362196,1.7988922575138744,0.6931471805599453,2.450601996446407,0.0,1.5533790490734232,3.713572066704308,5.068855618836635,3.091042453358316,2.4179507648288343,3.5553480614894135,2.9648804031179576,5.82600010738045,7.160457217971588,3.258096538021482,2.8831728885569268
3.1354942159291497,3.1461987284440305,3.5553480614894135,3.452884334329541,2.4849066497880004,4.385252327078451,2.1972245773362196,2.7581810350585934,0.6931471805599453,2.223970804401905,0.0,1.0232719656992446,3.713572066704308,3.565616060595461,3.091042453358316,3.9594480420905,3.5553480614894135,3.0006619786588775,5.82600010738045,6.043130155951576,3.258096538021482,4.200410622518304
3.1354942159291497,3.200030616992483,3.5553480614894135,2.9348792036976366,2.4849066497880004,6.695310069607633,2.1972245773362196,2.291062992487139,0.6931471805599453,1.901885694824223,0.0,1.2499583507615237,3.713572066704308,3.627196105237502,3.091042453358316,3.634989224086456,3.5553480614894135,4.2353070516449,5.82600010738045,4.671082024654022,3.258096538021482,5.301609904714454
3.1354942159291497,4.209791751562648,3.5553480614894135,3.4392282185406766,2.4849066497880004,3.573641518794175,2.1972245773362196,2.7583742641518776,0.6931471805599453,0.18621397518431815,0.0,0.7782267728059755,3.713572066704308,3.6264677557580436,3.091042453358316,3.01809988138252,3.5553480614894135,3.797634459103782,5.82600010738045,3.045345478447533,3.258096538021482,3.517212212550299
3.1354942159291497,3.8998104747514875,3.5553480614894135,2.3627358070761084,2.4849066497880004,3.9356668751853157,2.1972245773362196,1.623606261760282,0.6931471805599453,4.977631189214365,0.0,0.48588476273871395,3.713572066704308,4.802090675847253,3.091042453358316,2.9661131286939035,3.5553480614894135,1.816129665753067,5.82600010738045,6.33424472663733,3.258096538021482,1.703300560577607
3.1354942159291497,3.2306402107429992,3.5553480614894135,3.654138357190746,2.4849066497880004,4.957132278777832,2.1972245773362196,2.2906017154656615,0.6931471805599453,2.7971043116416565,0.0,0.46146632922361863,3.713572066704308,3.0356713863539406,3.091042453358316,2.835596066321935,3.5553480614894135,4.2715587276593725,5.82600010738045,4.631370343537306,3.258096538021482,4.0904226586205805
3.1354942159291497,3.3659968183084787,3.5553480614894135,3.2791917965935777,2.4849066497880004,3.4384930633000907,2.1972245773362196,2.989270609693315,0.6931471805599453,1.593875676117122,0.0,0.25469366995973974,3.713572066704308,4.954724874414704,3.091042453358316,2.5327125791544516,3.5553480614894135,3.3840712239173016,5.82600010738045,3.135323780261705,3.258096538021482,3.2106272717720588
