RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.6495158906040044,3.5553480614894135,4.237957747853339,2.4849066497880004,5.701928170542962,2.1972245773362196,1.303583910199711,0.6931471805599453,2.307740868921295,0.0,0.6172574576904543,3.713572066704308,4.576390852796229,3.091042453358316,2.9101467813997495,3.5553480614894135,2.7602577586555612,5.82600010738045,5.182468899014112,3.258096538021482,3.105402033623012
3.1354942159291497,3.1917529833277136,3.5553480614894135,3.236904498454823,2.4849066497880004,4.572499340841446,2.1972245773362196,2.686659585496128,0.6931471805599453,3.9494530087610142,0.0,1.6592746907977398,3.713572066704308,4.184018995540019,3.091042453358316,2.5516192726796554,3.5553480614894135,2.9372719538922136,5.82600010738045,7.24415130904098,3.258096538021482,3.0481477493050813
3.1354942159291497,3.002536694936192,3.5553480614894135,3.576600342052266,2.4849066497880004,3.648392703188797,2.1972245773362196,2.8947061164950068,0.6931471805599453,0.9375121821885763,0.0,2.2176745407897336,3.713572066704308,5.076304644071592,3.091042453358316,3.2432267699905073,3.5553480614894135,3.769341185598547,5.82600010738045,4.768373340129746,3.258096538021482,3.108666203773999
3.1354942159291497,3.890757103215292,3.5553480614894135,3.9082167045652216,2.4849066497880004,5.568206532031658,2.1972245773362196,2.9306589389029227,0.6931471805599453,2.282378943889234,0.0,1.6413013043570077,3.713572066704308,4.584594189898236,3.091042453358316,1.8197766450085262,3.5553480614894135,3.396550918059249,5.82600010738045,5.624587904351114,3.258096538021482,0.3050283940350931
3.1354942159291497,3.2346766000670515,3.5553480614894135,3.2246653710544644,2.4849066497880004,5.648687568580469,2.1972245773362196,2.936462517743875,0.6931471805599453,1.3397257056337373,0.0,0.5475810974529007,3.713572066704308,3.477236964012678,3.091042453358316,3.110317724792333,3.5553480614894135,3.8470424786481834,5.82600010738045,4.311750445060992,3.258096538021482,3.5912453778225775
3.1354942159291497,3.4871857480221222,3.5553480614894135,3.3661370012792835,2.4849066497880004,5.2141982904864435,2.1972245773362196,2.946079143139192,0.6931471805599453,4.054474312333861,0.0,0.5150357771663567,3.713572066704308,3.6615313650827233,3.091042453358316,2.9580936040422356,3.5553480614894135,3.03178188275446,5.82600010738045,3.4361282202658727,3.258096538021482,4.711379527529601
3.1354942159291497,3.308396472382842,3.5553480614894135,3.0669452490852143,2.4849066497880004,6.224912831843401,2.1972245773362196,1.8348138353656545,0.6931471805599453,5.45594425550028,0.0,1.8709714200578258,3.713572066704308,3.5515389249605867,3.091042453358316,2.3547361995226903,3.5553480614894135,3.876346810488392,5.82600010738045,5.254703348907293,3.258096538021482,4.695215233615732
3.1354942159291497,4.175936793982831,3.5553480614894135,2.772272979914053,2.4849066497880004,4.6830252458213515,2.1972245773362196,2.1453044231126555,0.6931471805599453,5.1057643941284265,0.0,0.3017701757154666,3.713572066704308,2.2802541314545515,3.091042453358316,3.058682626261683,3.5553480614894135,3.707169553847943,5.82600010738045,7.614790109082955,3.258096538021482,0.9817811847787963
3.1354942159291497,3.673718945442509,3.5553480614894135,4.252521218667509,2.4849066497880004,5.248963082342975,2.1972245773362196,3.2279846286734726,0.6931471805599453,2.797612061894639,0.0,0.2849385184798604,3.713572066704308,3.042322594624709,3.091042453358316,2.173796133122941,3.5553480614894135,4.440835409671916,5.82600010738045,6.7657193606986885,3.258096538021482,3.2999179160245373
3.1354942159291497,3.291481621909077,3.5553480614894135,3.054430811163993,2.4849066497880004,2.325383629247705,2.1972245773362196,1.721578611605771,0.6931471805599453,2.893301460977046,0.0,0.0,3.713572066704308,2.767805173670988,3.091042453358316,3.9279986894760723,3.5553480614894135,3.0762579017049156,5.82600010738045,3.7765286503671307,3.258096538021482,1.19435028478255
3.1354942159291497,3.677933787287011,3.5553480614894135,2.8193035465623226,2.4849066497880004,3.420360184132236,2.1972245773362196,2.945332227574465,0.6931471805599453,1.56169018932147,0.0,0.0,3.713572066704308,5.032447147426979,3.091042453358316,2.084028135294102,3.5553480614894135,3.3285420058206308,5.82600010738045,3.828450358737311,3.258096538021482,2.020360102201053
