RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.4774005699901727,3.550574782736756,3.554430699159577,2.4849066497880004,4.815455484164074,2.3978952727983707,2.87231421631882,0.6931471805599453,7.115146487129677,0.0,1.5234980612537465,3.7376696182833684,3.7263813781896338,3.091042453358316,1.8262378513976678,3.5553480614894135,3.4713115986479046,5.823045895483019,6.517981015506938,3.258096538021482,3.2504895990222353
3.1354942159291497,3.6092247005758282,3.5553480614894135,4.626343712432761,2.4849066497880004,3.505705707295113,2.3978952727983707,2.105165424718843,0.6931471805599453,1.7153047007834052,0.0,0.6620387084410152,3.7376696182833684,3.6738223974272315,3.091042453358316,3.1437172591188007,3.5553480614894135,3.84140444234602,5.823045895483019,5.37039640155884,3.258096538021482,3.7182871285269563
3.1354942159291497,4.061638403332511,3.5553480614894135,3.156597803316138,2.4849066497880004,1.9762977443679697,2.3978952727983707,1.7889239409451823,0.6931471805599453,4.580522056800264,0.0,1.1296060682681435,3.7376696182833684,4.483455866452284,3.091042453358316,2.864534407065375,3.5553480614894135,3.497901279101533,5.823045895483019,3.6996376121550485,3.258096538021482,3.2397216008347542
3.1354942159291497,3.93021561422787,3.5553480614894135,3.3962039511792144,2.4849066497880004,5.594528691925652,2.3978952727983707,1.9792299171248464,0.6931471805599453,0.0,0.0,1.6278212384115183,3.7376696182833684,3.524167337599775,3.091042453358316,3.2915031061759783,3.5553480614894135,3.1083591469975533,5.823045895483019,3.4173973446832524,3.258096538021482,4.546729206790365
3.1354942159291497,3.480579582645864,3.5553480614894135,3.2608359845157535,2.4849066497880004,3.3581337851085005,2.3978952727983707,3.0969554274157156,0.6931471805599453,3.381815536629892,0.0,0.0,3.7376696182833684,3.8842047499507024,3.091042453358316,1.869571467381191,3.5553480614894135,3.7046458938917692,5.823045895483019,6.753305602122369,3.258096538021482,0.6884869593236971
3.1354942159291497,2.92665289821616,3.5553480614894135,3.966806998186402,2.4849066497880004,3.0318255559964156,2.3749057545736716,2.6756390041319325,0.6931471805599453,1.8733600861940736,0.0,2.3326138889366117,3.7346889901452305,4.93548505668202,3.091042453358316,2.4396908307558487,3.5553480614894135,4.039058803083889,5.823415649600746,5.018622958055935,3.258096538021482,3.792407230560118
3.1354942159291497,3.8256170353377312,3.5553480614894135,3.143952400141946,2.4849066497880004,6.886709704262795,2.3513752571634776,1.7665767674930368,0.6931471805599453,0.6067865412432378,0.0,0.0,3.7316994512968646,4.485743661527123,3.091042453358316,1.787344236526375,3.5553480614894135,2.6607737185667455,5.823785267050898,5.302136072212567,3.258096538021482,1.5501764858454665
3.1354942159291497,4.019701394984281,3.5553480614894135,3.036622765367435,2.4849066497880004,6.027243770672223,2.327277705584417,2.6195246964447927,0.6931471805599453,4.0811117728363,0.0,0.8480229316249299,3.7287009483006077,3.409058714653419,3.091042453358316,3.091492354979485,3.5553480614894135,2.985719079442504,5.8241547479344655,5.365134369262975,3.258096538021482,2.8572640692224813
3.1354942159291497,3.37371649070755,3.5553480614894135,3.7165136215541192,2.4849066497880004,5.850641225536526,2.302585092994046,2.664683090849192,0.6931471805599453,3.3189897659603713,0.0,1.1733742622231715,3.7256934272366524,3.2808936982415515,3.091042453358316,2.9177007794304903,3.5553480614894135,3.370857972214436,5.82452409235233,4.6908089233871495,3.258096538021482,1.4876382363836225
3.1354942159291497,3.2253718102956825,3.5553480614894135,2.8273606149091695,2.4849066497880004,1.6886254710405462,2.277267285009756,3.116865500919287,0.6931471805599453,1.3621372500904978,0.0,0.0,3.722676833697227,3.7258023604990047,3.091042453358316,1.8034858558337228,3.5553480614894135,3.547249581116309,5.824893300405259,3.517533824674037,3.258096538021482,2.240083327339576
3.1354942159291497,3.3733279933644416,3.5553480614894135,2.8945101526455126,2.4849066497880004,7.8838025551781,2.2512917986064953,2.542808906249572,0.6931471805599453,5.113238818162969,0.0,1.733122962383332,3.71965111278069,4.36145259296088,3.091042453358316,2.6572934589581023,3.5553480614894135,4.408389553983187,5.825262372193911,7.339837300661597,3.258096538021482,3.3749011013409898
3.1354942159291497,4.080769192876954,3.5553480614894135,4.281782001010625,2.4849066497880004,4.60769040150637,2.224623551524334,1.8012633752920295,0.6931471805599453,0.6989769236916616,0.0,2.165181377273586,3.716616209085536,4.694761501024716,3.091042453358316,2.1544127168007483,3.5553480614894135,3.717102886089425,5.8256313078188295,4.6510004120196085,3.258096538021482,3.024430186030413
3.1354942159291497,4.056055191612757,3.5553480614894135,3.202534440458257,2.4849066497880004,5.415047097797668,2.1972245773362196,2.3877845729348293,0.6931471805599453,4.28116542539535,0.0,1.52549624081509,3.713572066704308,4.362066885583279,3.091042453358316,2.675042961942715,3.5553480614894135,3.5705850425511385,5.82600010738045,4.112796958992112,3.258096538021482,2.392340467552041
3.1354942159291497,3.6671279809383597,3.5553480614894135,3.8676846970736314,2.4849066497880004,5.802746414887847,2.1972245773362196,2.6023668738482,0.6931471805599453,2.1502517674151544,0.0,2.2059955403317573,3.713572066704308,3.469822742888743,3.091042453358316,1.93654239692182,3.5553480614894135,2.7832594454972037,5.82600010738045,5.267533304551632,3.258096538021482,3.841282452513796
3.1354942159291497,3.0762419683965248,3.5553480614894135,3.9049172461022357,2.4849066497880004,3.0229682492466594,2.1972245773362196,2.601692417036106,0.6931471805599453,2.6384592528514625,0.0,0.0,3.713572066704308,6.0837591214923865,3.091042453358316,1.8685005923298021,3.5553480614894135,3.6534167608532764,5.82600010738045,5.8736889462096915,3.258096538021482,1.0191601742787793
3.1354942159291497,3.720813140141416,3.5553480614894135,3.883929842130145,2.4849066497880004,3.4082733151383477,2.1972245773362196,3.2016899427535237,0.6931471805599453,1.309693503316753,0.0,0.0,3.713572066704308,4.290401903260362,3.091042453358316,2.3396269339594857,3.5553480614894135,3.158758732573943,5.82600010738045,5.583089931846668,3.258096538021482,1.534242885811968
3.1354942159291497,3.8235074932576656,3.5553480614894135,3.0693309088577547,2.4849066497880004,5.300674791748289,2.1972245773362196,3.7944866130804016,0.6931471805599453,0.0,0.0,0.9194804975812114,3.713572066704308,4.456157557346077,3.091042453358316,2.4285226517880387,3.5553480614894135,3.8893498532091115,5.82600010738045,4.964194610039779,3.258096538021482,3.525476619759944
3.1354942159291497,3.8985285651947463,3.5553480614894135,3.852698634966445,2.4849066497880004,4.7526213247679125,2.1972245773362196,1.79343243071541,0.6931471805599453,6.348352879636481,0.0,1.4844028029918206,3.713572066704308,4.834973938678115,3.091042453358316,2.757726963297203,3.5553480614894135,3.783156558753887,5.82600010738045,5.972174037279193,3.258096538021482,3.006155380239641
3.1354942159291497,3.4875879970310644,3.5553480614894135,3.343211821161503,2.4849066497880004,3.5237495486199872,2.1972245773362196,2.079033544455389,0.6931471805599453,0.04130545979884337,0.0,2.8968172764573152,3.713572066704308,1.8909747091042823,3.091042453358316,1.9608872747677968,3.5553480614894135,3.740538782324157,5.82600010738045,4.735230286333565,3.258096538021482,1.4755529226099156
3.1354942159291497,3.6402982579602448,3.5553480614894135,3.5571478050684524,2.4849066497880004,5.013656990176764,2.1972245773362196,2.237026732405187,0.6931471805599453,1.9092958599055607,0.0,1.4337652035954478,3.713572066704308,3.3404435546748648,3.091042453358316,2.8593252983395403,3.5553480614894135,2.719219381191584,5.82600010738045,5.28346933613736,3.258096538021482,3.723461703046036
3.1354942159291497,3.813703361813574,3.5553480614894135,2.2222851174526825,2.4849066497880004,2.3411895443111077,2.1972245773362196,1.797564896321643,0.6931471805599453,2.8743182024205987,0.0,0.0,3.713572066704308,3.758592442372674,3.091042453358316,2.7124892855851233,3.5553480614894135,2.9698192886854726,5.82600010738045,5.619339337167885,3.258096538021482,3.3532962251420635
3.1354942159291497,4.097659012473344,3.5553480614894135,2.871091764287012,2.4849066497880004,4.714058359681821,2.1972245773362196,3.2572046939163384,0.6931471805599453,4.669220676316101,0.0,1.0469638977383289,3.713572066704308,3.842771034733822,3.091042453358316,3.36147876556903,3.5553480614894135,3.21096839981223,5.82600010738045,6.195543324615359,3.258096538021482,0.39238912851992813
3.1354942159291497,3.4702800859692737,3.5553480614894135,2.825691535537096,2.4849066497880004,4.614763028042731,2.1972245773362196,1.6627335321982115,0.6931471805599453,3.002020985571732,0.0,1.2506213080288007,3.713572066704308,4.817647948223321,3.091042453358316,2.6878744575391056,3.5553480614894135,3.8537849217840727,5.82600010738045,5.424705741761214,3.258096538021482,3.0810005548385826
