RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.1308503044628764,3.5553480614894135,3.462346288578832,2.4849066497880004,5.013998959211841,2.1972245773362196,1.888457938576406,0.6931471805599453,4.132234046408445,0.0,1.3655927136117196,3.713572066704308,3.7009333793315404,3.091042453358316,1.93644325246503,3.5553480614894135,4.574170366896961,5.82600010738045,5.630032753103949,3.258096538021482,1.8235568116496124
3.1354942159291497,3.1285288483818334,3.5553480614894135,2.5685590680052304,2.4849066497880004,4.9958200869185925,2.1972245773362196,2.9732050785390474,0.6931471805599453,2.4306951426556984,0.0,3.5110764851386795,3.713572066704308,3.817586497898462,3.091042453358316,1.4132583259231848,3.5553480614894135,3.0697450987632924,5.82600010738045,4.506414839750348,3.258096538021482,1.8666240117830253
3.1354942159291497,3.5604650847226913,3.5553480614894135,3.115196121992396,2.4849066497880004,3.9388653548687267,2.1972245773362196,2.3880799487813804,0.6931471805599453,0.8068842821105258,0.0,1.8916691590657364,3.713572066704308,3.46213728258636,3.091042453358316,2.4090049929035375,3.5553480614894135,3.277472738388701,5.82600010738045,6.729076636465113,3.258096538021482,1.4993675935725639
3.1354942159291497,3.4616735208652023,3.5553480614894135,2.987914008641285,2.4849066497880004,3.0971866306703317,2.1972245773362196,0.7618070125141196,0.6931471805599453,3.705688781884976,0.0,1.0318474793388848,3.713572066704308,4.281559357552206,3.091042453358316,2.4828836907773906,3.5553480614894135,3.375646210138125,5.82600010738045,3.5272359516352996,3.258096538021482,2.4496394453242654
3.1354942159291497,4.006722906711194,3.5553480614894135,3.625295952517892,2.4849066497880004,5.987002840170018,2.1972245773362196,2.780306098397988,0.6931471805599453,1.581460961017744,0.0,1.9748423491120546,3.713572066704308,3.2954328594439235,3.091042453358316,2.1738932134247273,3.5553480614894135,3.3414748837069252,5.82600010738045,5.453850751938735,3.258096538021482,1.0890086147283426
3.1354942159291497,3.9878400005067833,3.5553480614894135,4.210104771163499,2.4849066497880004,3.034718438464056,2.1972245773362196,2.335012614960867,0.6931471805599453,3.496934011299926,0.0,2.7993275157274473,3.713572066704308,2.214053378146379,3.091042453358316,1.774046951763825,3.5553480614894135,2.523746609861346,5.82600010738045,4.997139446458422,3.258096538021482,1.458436051463014
3.1354942159291497,3.6915416365364315,3.5553480614894135,3.695885805901296,2.4849066497880004,3.632443700139983,2.1972245773362196,2.147519664902494,0.6931471805599453,5.049310977967847,0.0,1.6841522849359536,3.713572066704308,3.2616318174400063,3.091042453358316,1.5660947018987683,3.5553480614894135,3.511635329105544,5.82600010738045,7.0900478152749855,3.258096538021482,2.1419201465084754
3.1354942159291497,3.2697001714825173,3.5553480614894135,3.179736943427285,2.4849066497880004,5.797158478997096,2.1972245773362196,2.801632882808555,0.6931471805599453,2.7996813957376707,0.0,1.2433996014610762,3.713572066704308,3.306004201901785,3.091042453358316,2.299102199946155,3.5553480614894135,3.8587298870129296,5.82600010738045,2.992962906772141,3.258096538021482,3.4365577171321795
3.1354942159291497,3.5600877941010682,3.5553480614894135,3.4301393436910343,2.4849066497880004,4.901842566385523,2.1972245773362196,2.7165281892410373,0.6931471805599453,0.0,0.0,0.0,3.713572066704308,4.920098627562148,3.091042453358316,1.4206731890744984,3.5553480614894135,3.066061633265029,5.82600010738045,6.009050879154075,3.258096538021482,3.0894828760552757
3.1354942159291497,3.1930536543963277,3.5553480614894135,3.6632873579001215,2.4849066497880004,2.577229073043191,2.1972245773362196,2.4276342587947535,0.6931471805599453,2.950503579963809,0.0,0.74540285256679,3.713572066704308,3.9645613541691276,3.091042453358316,2.7019368119310676,3.5553480614894135,2.9053729380478495,5.82600010738045,6.072596761813419,3.258096538021482,0.0
3.1354942159291497,3.299743042109128,3.5553480614894135,3.360987241464693,2.4849066497880004,3.1802430943398017,2.1972245773362196,2.261569164313472,0.6931471805599453,0.904151649928143,0.0,1.5369165919804537,3.713572066704308,3.8429962660196817,3.091042453358316,3.7927882125772445,3.5553480614894135,4.176978740088604,5.82600010738045,7.098259673276668,3.258096538021482,2.1619071417381686
