RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.8108411128431063,3.550574782736756,3.464256975521962,2.4849066497880004,5.283636642266853,2.3978952727983707,2.5271073195505913,0.6931471805599453,1.2536731847273632,0.0,2.7059738388395456,3.7376696182833684,2.6091645054552455,3.091042453358316,0.9399963234422586,3.5553480614894135,3.843691528289676,5.823045895483019,5.697823032771628,3.258096538021482,3.2929990389745285
3.1354942159291497,3.426954847100511,3.5553480614894135,4.3241418726412295,2.4849066497880004,4.963914942040853,2.3978952727983707,2.5040424860743244,0.6931471805599453,2.116830120924125,0.0,0.7225146326427515,3.7376696182833684,3.51526514431917,3.091042453358316,3.5368689006080047,3.5553480614894135,4.078412094924636,5.823045895483019,7.448685841228737,3.258096538021482,4.346120411564202
3.1354942159291497,4.156495781921629,3.5553480614894135,4.4527513059522414,2.4849066497880004,3.9180518199259518,2.3978952727983707,2.5721059415950744,0.6931471805599453,1.5141280005365096,0.0,1.1924298563389346,3.7376696182833684,3.306731284615852,3.091042453358316,2.6792337773372044,3.5553480614894135,3.635450789550857,5.823045895483019,7.097160289205664,3.258096538021482,2.2353767155267557
3.1354942159291497,3.585777799347386,3.5553480614894135,4.294956638768507,2.4849066497880004,5.0487082007473605,2.3978952727983707,2.82610655940719,0.6931471805599453,0.8013467919745696,0.0,1.4913351279915599,3.7376696182833684,3.618901595508223,3.091042453358316,2.879805099198414,3.5553480614894135,3.0093012557614913,5.823045895483019,7.099736172603228,3.258096538021482,3.560028801607677
3.1354942159291497,3.7364417549903974,3.5553480614894135,3.7971804145799446,2.4849066497880004,4.938560977447472,2.3978952727983707,2.289721065136109,0.6931471805599453,3.0545237488842085,0.0,0.0,3.7376696182833684,4.0008760891022215,3.091042453358316,2.1173519828349376,3.5553480614894135,3.752472570492542,5.823045895483019,6.689380682356713,3.258096538021482,3.1471660098045726
3.1354942159291497,4.161464388760965,3.5553480614894135,3.716492251791851,2.4849066497880004,4.329202983415666,2.3749057545736716,1.6809489479630213,0.6931471805599453,1.5088000838762876,0.0,2.1158273951249766,3.7346889901452305,4.459043552933268,3.091042453358316,2.8520522722191215,3.5553480614894135,2.9586364752693326,5.823415649600746,5.459547936744661,3.258096538021482,2.28583303822112
3.1354942159291497,4.228993872554551,3.5553480614894135,4.0680459476534,2.4849066497880004,4.669270274488381,2.3513752571634776,1.6420101562018414,0.6931471805599453,3.302342472471827,0.0,0.0,3.7316994512968646,4.645358383599702,3.091042453358316,3.6834073694830405,3.5553480614894135,3.8044133638763937,5.823785267050898,5.398560655414153,3.258096538021482,3.931254091980332
3.1354942159291497,3.1735497129380694,3.5553480614894135,3.008914103220258,2.4849066497880004,5.514800217884618,2.327277705584417,2.086011933459309,0.6931471805599453,4.416505014551368,0.0,0.7436597841779065,3.7287009483006077,4.082378581648813,3.091042453358316,2.552546546765276,3.5553480614894135,2.9254290106940406,5.8241547479344655,5.239293761250214,3.258096538021482,2.2347376814966236
3.1354942159291497,3.535823566637736,3.5553480614894135,3.6112993854448967,2.4849066497880004,6.895922998013157,2.302585092994046,2.86612519313734,0.6931471805599453,2.745771276357047,0.0,1.1330589946385854,3.7256934272366524,4.440270335247724,3.091042453358316,1.261981871311333,3.5553480614894135,3.0685752756531834,5.82452409235233,6.250012964602085,3.258096538021482,1.4660837136016303
