RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.249971367033615,3.5553480614894135,2.6245516920575778,2.4849066497880004,2.880029849644961,2.1972245773362196,2.776454844841003,0.6931471805599453,1.2084164374378856,0.0,2.740226063732422,3.713572066704308,4.595830041418474,3.091042453358316,2.7319219689533023,3.5553480614894135,3.2287388147897786,5.82600010738045,5.418013635798874,3.258096538021482,4.796571324598412
3.1354942159291497,3.964268175095679,3.5553480614894135,2.9908371600179735,2.4849066497880004,2.2842358220584758,2.1972245773362196,3.149789839709705,0.6931471805599453,4.190659073372205,0.0,0.9479612313342187,3.713572066704308,2.351729461599367,3.091042453358316,2.1011327943680067,3.5553480614894135,3.5656390561589393,5.82600010738045,5.28209763090258,3.258096538021482,3.664357301206017
3.1354942159291497,4.133250971653025,3.5553480614894135,3.306204184616557,2.4849066497880004,2.8965390313554527,2.1972245773362196,2.4911113360478616,0.6931471805599453,0.0,0.0,0.34864009026761233,3.713572066704308,5.349109325495916,3.091042453358316,2.3745975783141544,3.5553480614894135,3.2786746172011347,5.82600010738045,6.720594687365283,3.258096538021482,1.693766356208524
3.1354942159291497,3.433427514474553,3.5553480614894135,3.6978941613360545,2.4849066497880004,4.3087059486351444,2.1972245773362196,2.5719996629372237,0.6931471805599453,5.758529813901006,0.0,0.19080187911634527,3.713572066704308,3.985729250471123,3.091042453358316,3.511521781357171,3.5553480614894135,3.114511235992078,5.82600010738045,5.3786163213206075,3.258096538021482,3.3587939325333167
3.1354942159291497,2.8561883987859935,3.5553480614894135,3.0825262504714024,2.4849066497880004,4.721631811595678,2.1972245773362196,1.5161987161503605,0.6931471805599453,2.8895334779680355,0.0,1.2537911351577558,3.713572066704308,4.463452178428398,3.091042453358316,2.0584900756984874,3.5553480614894135,3.0673378925570196,5.82600010738045,6.000655903671313,3.258096538021482,2.8257783853302385
3.1354942159291497,3.571485776539903,3.5553480614894135,3.5099766996958097,2.4849066497880004,5.283018937866679,2.1972245773362196,1.7849359737843138,0.6931471805599453,3.4604833095359515,0.0,0.7998432207931501,3.713572066704308,3.6872081654997233,3.091042453358316,3.2012815912829717,3.5553480614894135,2.7485226870588146,5.82600010738045,7.194146904445679,3.258096538021482,3.1803427193824567
3.1354942159291497,2.9958994759324757,3.5553480614894135,3.0294123153166646,2.4849066497880004,4.224955285217297,2.1972245773362196,2.6587629178336476,0.6931471805599453,0.3428091038812777,0.0,0.0,3.713572066704308,3.025701967071769,3.091042453358316,2.4176520076342425,3.5553480614894135,2.7899005576484766,5.82600010738045,6.0143172243487735,3.258096538021482,3.671276912006781
3.1354942159291497,3.933737667707302,3.5553480614894135,3.802617896636855,2.4849066497880004,5.965358276943898,2.1972245773362196,2.13740046360039,0.6931471805599453,3.5178356134128625,0.0,0.02459228471395858,3.713572066704308,3.833155524691682,3.091042453358316,1.7082825244064068,3.5553480614894135,2.465179141947643,5.82600010738045,6.601331843143107,3.258096538021482,1.8195105872632655
3.1354942159291497,3.225129639637405,3.5553480614894135,3.559065820096208,2.4849066497880004,4.2032715197595785,2.1972245773362196,3.197520793708733,0.6931471805599453,4.280516088406529,0.0,0.6536159812808342,3.713572066704308,4.167270902422029,3.091042453358316,3.7699146479194,3.5553480614894135,3.3439716952449614,5.82600010738045,4.299346461537198,3.258096538021482,2.5459658929004383
3.1354942159291497,2.7441182024068547,3.5553480614894135,3.086269090938273,2.4849066497880004,3.2879956081574178,2.1972245773362196,1.8746493377783358,0.6931471805599453,1.8036241968791165,0.0,1.4734757248551478,3.713572066704308,3.639454711348739,3.091042453358316,2.7074886731220875,3.5553480614894135,4.008069755638115,5.82600010738045,1.9005530271948663,3.258096538021482,2.866933481459868
3.1354942159291497,3.7592890594162194,3.5553480614894135,2.9751648869467098,2.4849066497880004,5.254933822506212,2.1972245773362196,3.0861470912566675,0.6931471805599453,5.055682755561156,0.0,0.20169191671926745,3.713572066704308,3.4164011303452932,3.091042453358316,2.3032366085591875,3.5553480614894135,2.5765220295825917,5.82600010738045,5.239255566167889,3.258096538021482,3.5996863854149552
