RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.994264989736267,3.5553480614894135,3.5346955716997392,2.4849066497880004,1.9165211199698255,2.1972245773362196,2.717711986305426,0.6931471805599453,2.354623488630668,0.0,1.4127176463752573,3.713572066704308,4.5011352542332475,3.091042453358316,2.9212773025829915,3.5553480614894135,3.564865817826217,5.82600010738045,5.128716285664841,3.258096538021482,5.67728264710833
3.1354942159291497,3.4548584573092547,3.5553480614894135,3.661489861512218,2.4849066497880004,2.680211250482643,2.1972245773362196,2.4554048894483214,0.6931471805599453,1.1868580218407223,0.0,0.9847789276914526,3.713572066704308,2.950107134423793,3.091042453358316,2.5670166011440587,3.5553480614894135,4.3487521686678345,5.82600010738045,8.244316529967962,3.258096538021482,4.026861604177449
3.1354942159291497,3.689853092033869,3.5553480614894135,3.797657739715771,2.4849066497880004,5.438601937562716,2.1972245773362196,2.257678500023387,0.6931471805599453,4.086040714826006,0.0,0.0,3.713572066704308,3.7693036894817045,3.091042453358316,1.8979131295472462,3.5553480614894135,4.654677208269327,5.82600010738045,4.575323881985691,3.258096538021482,4.229049501699085
3.1354942159291497,4.447958378083638,3.5553480614894135,3.861364600143566,2.4849066497880004,4.640696227876175,2.1972245773362196,2.1868770478420534,0.6931471805599453,3.1820233627748626,0.0,1.0469344644001757,3.713572066704308,4.145986046373654,3.091042453358316,3.0628782091887192,3.5553480614894135,3.7370434917303665,5.82600010738045,5.780296236242475,3.258096538021482,4.611622935058169
3.1354942159291497,4.368424016116505,3.5553480614894135,2.27172299891233,2.4849066497880004,2.7577566836422975,2.1972245773362196,3.25778124009054,0.6931471805599453,3.5032758039379504,0.0,0.4949474407501889,3.713572066704308,4.261598146641785,3.091042453358316,1.300762816317861,3.5553480614894135,4.444949428614899,5.82600010738045,6.536237269995757,3.258096538021482,0.7435116917652391
3.1354942159291497,3.208203719922694,3.5553480614894135,3.284360976585024,2.4849066497880004,3.58434006717224,2.1972245773362196,1.4315690919349404,0.6931471805599453,1.9953331181682556,0.0,1.3401044603186025,3.713572066704308,2.3737907385194283,3.091042453358316,3.4420000504800923,3.5553480614894135,3.31110770322433,5.82600010738045,6.846643540481992,3.258096538021482,1.1353063922237745
3.1354942159291497,3.4935421905977555,3.5553480614894135,3.707392046891809,2.4849066497880004,3.1704862752635306,2.1972245773362196,1.707894553482777,0.6931471805599453,6.099327105498588,0.0,3.3614206862726843,3.713572066704308,4.637916242837616,3.091042453358316,2.99865181527845,3.5553480614894135,3.4725046331735796,5.82600010738045,7.852043071863358,3.258096538021482,0.30639172468743237
3.1354942159291497,3.2817921154718555,3.5553480614894135,3.04176153450277,2.4849066497880004,3.684604186690724,2.1972245773362196,2.1122889828310463,0.6931471805599453,2.429583549633408,0.0,0.0,3.713572066704308,3.3743468038698747,3.091042453358316,2.183233199331146,3.5553480614894135,3.089560796517687,5.82600010738045,3.1404953637608126,3.258096538021482,2.1985030981567104
3.1354942159291497,4.204381201625083,3.5553480614894135,3.7416119399618486,2.4849066497880004,3.534964396159485,2.1972245773362196,2.8776075082501738,0.6931471805599453,1.9435101085023816,0.0,1.7107056165812242,3.713572066704308,4.583693853902345,3.091042453358316,2.3639431395972856,3.5553480614894135,4.260422042192216,5.82600010738045,5.686798834269177,3.258096538021482,3.630820185454237
3.1354942159291497,3.246497596216462,3.5553480614894135,3.5520034455244804,2.4849066497880004,5.115286502749611,2.1972245773362196,1.8985535480137568,0.6931471805599453,3.255066414153377,0.0,2.7077378715856337,3.713572066704308,3.9803916134555033,3.091042453358316,2.837207748807192,3.5553480614894135,3.3585051719018453,5.82600010738045,4.823254047951798,3.258096538021482,2.885115555261332
3.1354942159291497,3.498293208513878,3.5553480614894135,3.1637372633334855,2.4849066497880004,4.515873093044138,2.1972245773362196,2.7614875569192843,0.6931471805599453,2.7267639453594104,0.0,0.0,3.713572066704308,2.663190853530492,3.091042453358316,2.1338203233434085,3.5553480614894135,3.1061901221449175,5.82600010738045,5.426695158579978,3.258096538021482,5.247493002286424
