RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.2379605825927955,3.550574782736756,3.284617707761309,2.4849066497880004,5.448181636396304,2.3978952727983707,3.4334247313815682,0.6931471805599453,3.183900597125654,0.0,1.6767846325531965,3.7376696182833684,4.208867573574817,3.091042453358316,1.9732589217080836,3.5553480614894135,3.6421225047225763,5.823045895483019,5.220501361573272,3.258096538021482,1.3004866953327325
3.1354942159291497,3.545987911934727,3.5553480614894135,3.38666146575565,2.4849066497880004,5.192132190033034,2.3978952727983707,2.722956013459306,0.6931471805599453,3.014872970199213,0.0,2.319235566997163,3.7376696182833684,6.50347220901014,3.091042453358316,2.9983518246513845,3.5553480614894135,3.2444420563916165,5.823045895483019,5.711917148792036,3.258096538021482,0.40594173442348414
3.1354942159291497,3.427993365618004,3.5553480614894135,2.4198438112646654,2.4849066497880004,2.8547595214982646,2.3978952727983707,2.26481943465201,0.6931471805599453,0.9288206434332602,0.0,2.1562561337409765,3.7376696182833684,4.066055883639121,3.091042453358316,2.268640197871468,3.5553480614894135,3.8537202081822604,5.823045895483019,6.971854325328137,3.258096538021482,6.468132861509849
3.1354942159291497,3.4600212755579505,3.5553480614894135,2.9927975631468255,2.4849066497880004,4.746198891287137,2.3978952727983707,1.4722906650203011,0.6931471805599453,2.0303960133734824,0.0,0.0,3.7376696182833684,3.156990345634516,3.091042453358316,2.7939600778234133,3.5553480614894135,4.019192356087826,5.823045895483019,6.454287203559483,3.258096538021482,3.403214913170217
3.1354942159291497,3.624661472946241,3.5553480614894135,2.7993929090670298,2.4849066497880004,2.8060113388643977,2.3978952727983707,2.588690422573965,0.6931471805599453,4.053105211802981,0.0,0.1275661588534367,3.7376696182833684,4.157082620762524,3.091042453358316,1.9440161748998803,3.5553480614894135,2.946268819356753,5.823045895483019,6.235887189641831,3.258096538021482,1.4530537153456902
3.1354942159291497,3.3971338338832995,3.5553480614894135,3.7332650226376223,2.4849066497880004,3.141943986793712,2.3749057545736716,2.555492961085531,0.6931471805599453,2.2151989401911596,0.0,1.5855900582489426,3.7346889901452305,2.9596861278849897,3.091042453358316,3.51833609606349,3.5553480614894135,2.4824695893955053,5.823415649600746,5.291531901725125,3.258096538021482,1.1380813525612403
3.1354942159291497,3.7305463521397235,3.5553480614894135,3.136046843416309,2.4849066497880004,3.7252891674258697,2.3513752571634776,2.859789612686297,0.6931471805599453,4.7149648617824464,0.0,1.2014124785387283,3.7316994512968646,3.185444551439028,3.091042453358316,2.404512771754862,3.5553480614894135,2.7072403291628064,5.823785267050898,6.609824247403706,3.258096538021482,2.7731468104191253
3.1354942159291497,3.8260657821863475,3.5553480614894135,3.0101629715776275,2.4849066497880004,5.841594905388249,2.327277705584417,3.1199238503256255,0.6931471805599453,3.895850187815854,0.0,1.212453369228707,3.7287009483006077,3.0658429127462457,3.091042453358316,3.9380479502440684,3.5553480614894135,3.126875800103866,5.8241547479344655,7.657825364383974,3.258096538021482,4.8362784838235555
3.1354942159291497,3.471729809518347,3.5553480614894135,2.34058078135828,2.4849066497880004,8.130007031265954,2.302585092994046,1.9688159153245801,0.6931471805599453,1.2526634290712937,0.0,1.9887631669160717,3.7256934272366524,4.026522942719599,3.091042453358316,2.8903331316060283,3.5553480614894135,3.514294484683172,5.82452409235233,4.466223958166019,3.258096538021482,4.259282874928962
