RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.5182020445689246,3.5553480614894135,2.908286915849964,2.4849066497880004,3.755749271836688,2.1972245773362196,2.969002491877718,0.6931471805599453,3.7932761218570583,0.0,3.9293454767009113,3.713572066704308,3.5789735748025984,3.091042453358316,3.177517760732295,3.5553480614894135,3.557464628775226,5.82600010738045,5.003884876662671,3.258096538021482,1.3724653169565477
3.1354942159291497,2.972183195662972,3.5553480614894135,3.9456095812237852,2.4849066497880004,6.36899564728092,2.1972245773362196,3.9114950320011657,0.6931471805599453,3.1386967114727877,0.0,0.39394585900553736,3.713572066704308,3.89203658004777,3.091042453358316,3.0699424566469116,3.5553480614894135,4.457369510588511,5.82600010738045,4.987707719491352,3.258096538021482,1.232043038693141
3.1354942159291497,3.986548860318601,3.5553480614894135,3.0296188692796666,2.4849066497880004,4.7000639465227065,2.1972245773362196,1.872207893149743,0.6931471805599453,1.525050656996674,0.0,0.0,3.713572066704308,4.521433536614383,3.091042453358316,2.089522942056327,3.5553480614894135,2.418401834721024,5.82600010738045,5.455879377029225,3.258096538021482,2.7657183816564186
3.1354942159291497,3.57147577901523,3.5553480614894135,3.2509566157956242,2.4849066497880004,4.288160472475498,2.1972245773362196,1.554962814073401,0.6931471805599453,3.7439675121343456,0.0,0.0,3.713572066704308,2.3558022500783387,3.091042453358316,2.259660576647557,3.5553480614894135,4.220053593275187,5.82600010738045,5.371779020412037,3.258096538021482,3.9232121862451352
3.1354942159291497,2.7461555672072047,3.5553480614894135,2.5856686901210004,2.4849066497880004,3.332682133102638,2.1972245773362196,2.8871237699311765,0.6931471805599453,2.826535191766295,0.0,0.0,3.713572066704308,4.564434182763918,3.091042453358316,2.8044095245892238,3.5553480614894135,2.4250916162135767,5.82600010738045,6.3221165641744355,3.258096538021482,2.780989792198503
3.1354942159291497,4.433867401748413,3.5553480614894135,3.4631356498911936,2.4849066497880004,3.2986582168900034,2.1972245773362196,2.196328645564594,0.6931471805599453,4.03299809156389,0.0,0.8029084739585283,3.713572066704308,3.9225235814602026,3.091042453358316,3.672568669611832,3.5553480614894135,4.955450203609222,5.82600010738045,4.730318542578354,3.258096538021482,2.3022802190147966
3.1354942159291497,3.058412646574197,3.5553480614894135,2.5839240290720062,2.4849066497880004,4.048262901150676,2.1972245773362196,2.1801600044097422,0.6931471805599453,2.776539574389846,0.0,0.689028942272638,3.713572066704308,4.51788225947148,3.091042453358316,2.8604792371387937,3.5553480614894135,4.3023417342919945,5.82600010738045,5.8503362357779025,3.258096538021482,3.153615536124412
3.1354942159291497,3.8324686675843385,3.5553480614894135,3.647585471027256,2.4849066497880004,3.3032752852635783,2.1972245773362196,3.141464104387156,0.6931471805599453,3.6808123740257,0.0,0.8780858048274136,3.713572066704308,4.628379794392291,3.091042453358316,2.003402753108494,3.5553480614894135,2.2025684834139287,5.82600010738045,4.0149072515204125,3.258096538021482,3.6079061477970122
3.1354942159291497,3.126848996384012,3.5553480614894135,2.8656355933237734,2.4849066497880004,5.54217541603356,2.1972245773362196,2.26648126039106,0.6931471805599453,3.5627094607386294,0.0,0.711449340724858,3.713572066704308,4.7725805140993955,3.091042453358316,2.087116943802851,3.5553480614894135,2.334419330901879,5.82600010738045,4.856037166196192,3.258096538021482,2.8818553100316207
3.1354942159291497,3.629523751020573,3.5553480614894135,2.9687119885067994,2.4849066497880004,3.5169608289727217,2.1972245773362196,1.449622506661369,0.6931471805599453,1.3297342637947331,0.0,2.0128060535981653,3.713572066704308,3.414631808171859,3.091042453358316,1.7985551082193991,3.5553480614894135,3.8959457744460684,5.82600010738045,6.001727512343378,3.258096538021482,2.5569609632761288
3.1354942159291497,3.139954199997141,3.5553480614894135,4.0431785904407676,2.4849066497880004,2.639735428477627,2.1972245773362196,1.5850814874153416,0.6931471805599453,2.3238217083955788,0.0,1.99964801249804,3.713572066704308,4.460311352236275,3.091042453358316,1.9642646566998725,3.5553480614894135,3.018454671137253,5.82600010738045,6.62692101975071,3.258096538021482,2.171021253214447
