RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.0955421578177336,3.5553480614894135,3.78853497321235,2.4849066497880004,4.5645529074322795,2.1972245773362196,2.1598824910698875,0.6931471805599453,4.63325376683216,0.0,3.189132998001395,3.713572066704308,3.024593606316795,3.091042453358316,2.4895534168460998,3.5553480614894135,3.065311494188904,5.82600010738045,4.5092622897561405,3.258096538021482,1.9752171721675107
3.1354942159291497,3.297071619382176,3.5553480614894135,3.1120796390413674,2.4849066497880004,6.034020991270148,2.1972245773362196,2.310531756796021,0.6931471805599453,2.139589808280632,0.0,1.3712015700165952,3.713572066704308,3.8996321230193813,3.091042453358316,2.8634896896435746,3.5553480614894135,3.8437734967154054,5.82600010738045,5.058154214401728,3.258096538021482,3.8308648798220784
3.1354942159291497,2.6036383554623646,3.5553480614894135,3.832702306944507,2.4849066497880004,3.5809523985796914,2.1972245773362196,2.743221027774609,0.6931471805599453,0.6448332942557815,0.0,0.0,3.713572066704308,3.468575336665402,3.091042453358316,2.501580491757943,3.5553480614894135,3.974006243918531,5.82600010738045,4.334501286432128,3.258096538021482,3.611102091060645
3.1354942159291497,3.5444905698659026,3.5553480614894135,3.634588412028611,2.4849066497880004,3.9830057271159416,2.1972245773362196,2.546185685049402,0.6931471805599453,2.1159444523267563,0.0,0.9087793782309743,3.713572066704308,4.884949647881322,3.091042453358316,2.7860243824085074,3.5553480614894135,2.8167269580811385,5.82600010738045,6.561247989403711,3.258096538021482,1.768698794831858
3.1354942159291497,4.015114002330537,3.5553480614894135,3.4915008274958477,2.4849066497880004,4.293989570187067,2.1972245773362196,2.053228545902765,0.6931471805599453,3.2946841317790736,0.0,1.5147892850192972,3.713572066704308,2.379915347075242,3.091042453358316,1.7014800915823396,3.5553480614894135,2.6961327755561824,5.82600010738045,5.895242687021646,3.258096538021482,1.934558775975767
3.1354942159291497,3.8424009910606842,3.5553480614894135,3.8333097730311034,2.4849066497880004,5.583805977496039,2.1972245773362196,1.9838029148651102,0.6931471805599453,2.8878365499820284,0.0,2.932105072459753,3.713572066704308,4.873527301523852,3.091042453358316,2.6115780153403363,3.5553480614894135,4.0338038373476754,5.82600010738045,4.447434506069276,3.258096538021482,2.9233767733975986
3.1354942159291497,3.450519672849239,3.5553480614894135,3.0405093914032792,2.4849066497880004,4.1698412483946115,2.1972245773362196,2.7511131911226014,0.6931471805599453,2.8866371964439983,0.0,3.0961888528539805,3.713572066704308,3.00653184291821,3.091042453358316,2.7143487081119124,3.5553480614894135,4.303809038061934,5.82600010738045,5.446805908052242,3.258096538021482,3.8089207582544127
3.1354942159291497,4.294273604481791,3.5553480614894135,4.297551154004043,2.4849066497880004,4.955355142839854,2.1972245773362196,3.0636897960832288,0.6931471805599453,6.919555169010241,0.0,0.7667933800717557,3.713572066704308,4.785220203451665,3.091042453358316,2.922279761719019,3.5553480614894135,3.3709673055011633,5.82600010738045,6.762809321200349,3.258096538021482,2.2107154952845436
3.1354942159291497,3.265337717384121,3.5553480614894135,3.4952827326255704,2.4849066497880004,4.449462872082143,2.1972245773362196,2.7813066694231954,0.6931471805599453,0.0,0.0,0.0,3.713572066704308,4.614492002804615,3.091042453358316,1.8262668390724506,3.5553480614894135,2.7210686330336284,5.82600010738045,7.256112267079909,3.258096538021482,2.4715602103652916
3.1354942159291497,3.797079641804778,3.5553480614894135,3.017233044382671,2.4849066497880004,5.905733731245304,2.1972245773362196,0.8876775848229594,0.6931471805599453,5.25863581282423,0.0,0.44321883437418974,3.713572066704308,3.973928916068189,3.091042453358316,3.2743619244812603,3.5553480614894135,3.0113276171506564,5.82600010738045,4.106521227683687,3.258096538021482,3.1319452711956703
3.1354942159291497,3.9458254993002884,3.5553480614894135,2.405588992542539,2.4849066497880004,1.9317143252494606,2.1972245773362196,2.913133295873646,0.6931471805599453,3.5840781283685628,0.0,1.4506910685096115,3.713572066704308,5.371224621377398,3.091042453358316,3.1809979885498887,3.5553480614894135,2.842861889765073,5.82600010738045,3.464411788852005,3.258096538021482,1.7822713162333401
