RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.352626753216122,3.5553480614894135,3.2178730485342757,2.4849066497880004,4.823362888562444,2.1972245773362196,1.9715670864871524,0.6931471805599453,2.1846317651531058,0.0,2.188730751394444,3.713572066704308,4.6577583651675045,3.091042453358316,2.588727577196297,3.5553480614894135,3.476349263269032,5.82600010738045,5.086307890380087,3.258096538021482,2.3712950845851135
3.1354942159291497,3.4757422304400576,3.5553480614894135,3.5156908372418805,2.4849066497880004,2.653640842060989,2.1972245773362196,2.286474342039062,0.6931471805599453,3.2000982786650916,0.0,0.9264387298550643,3.713572066704308,4.112044212731873,3.091042453358316,4.033951012607731,3.5553480614894135,2.196415756306525,5.82600010738045,5.0462817201399535,3.258096538021482,2.576733548018846
3.1354942159291497,3.5489344508242042,3.5553480614894135,4.641328902060235,2.4849066497880004,5.461123641617743,2.1972245773362196,2.245343130344166,0.6931471805599453,1.4208270154316136,0.0,1.8741767725291005,3.713572066704308,5.5731484061959335,3.091042453358316,1.9243092777126676,3.5553480614894135,4.173837789850004,5.82600010738045,6.029035362566479,3.258096538021482,3.732368826563604
3.1354942159291497,3.9582448548271123,3.5553480614894135,3.9266148312495166,2.4849066497880004,4.718702897107304,2.1972245773362196,2.682385859029016,0.6931471805599453,2.183846609343455,0.0,2.2941921654263613,3.713572066704308,4.170672292994453,3.091042453358316,2.043651455859912,3.5553480614894135,2.7467293086559663,5.82600010738045,4.657826750607354,3.258096538021482,2.0058266754395637
3.1354942159291497,2.955791624411836,3.5553480614894135,2.80946897139689,2.4849066497880004,4.985294143368189,2.1972245773362196,1.7875175127407301,0.6931471805599453,2.0319044242669175,0.0,0.5419567317938487,3.713572066704308,4.489939516492652,3.091042453358316,1.054424319490929,3.5553480614894135,2.57224787426334,5.82600010738045,4.9426610701065625,3.258096538021482,3.277339175520101
3.1354942159291497,2.988469421998708,3.5553480614894135,3.567623350812255,2.4849066497880004,4.464030274185328,2.1972245773362196,1.917030650198082,0.6931471805599453,0.5866756141073877,0.0,0.3622023192833982,3.713572066704308,4.571867486582478,3.091042453358316,2.266106011897936,3.5553480614894135,3.421314613023216,5.82600010738045,5.018695115367587,3.258096538021482,4.223801551271153
3.1354942159291497,3.373752634164978,3.5553480614894135,3.2036265083044024,2.4849066497880004,3.1622535104077802,2.1972245773362196,2.387287309536395,0.6931471805599453,0.7366641965830347,0.0,1.2607021654458384,3.713572066704308,4.765433523641443,3.091042453358316,3.045904074659471,3.5553480614894135,3.053116723705181,5.82600010738045,5.663235295932506,3.258096538021482,3.2881470742702397
3.1354942159291497,4.285254294455823,3.5553480614894135,3.6072914603565294,2.4849066497880004,2.053768425805584,2.1972245773362196,1.9753144804763405,0.6931471805599453,0.502566769820195,0.0,0.4572871389255908,3.713572066704308,3.0502299820899275,3.091042453358316,2.55934958465449,3.5553480614894135,3.402275265339045,5.82600010738045,5.908827402918748,3.258096538021482,1.6356741510172503
3.1354942159291497,3.776300719660356,3.5553480614894135,3.4536461825163283,2.4849066497880004,3.7711791177494822,2.1972245773362196,3.4095523755508674,0.6931471805599453,1.8390423264354396,0.0,0.9391649641675104,3.713572066704308,3.272548404160556,3.091042453358316,1.6921707398673953,3.5553480614894135,3.162251433141217,5.82600010738045,4.089566583087527,3.258096538021482,1.4909216420893145
3.1354942159291497,3.22411108981927,3.5553480614894135,2.9452490806242766,2.4849066497880004,4.655223429700935,2.1972245773362196,2.380702361922762,0.6931471805599453,3.52579226178254,0.0,1.6713581969673066,3.713572066704308,4.410908034413609,3.091042453358316,2.889074609049467,3.5553480614894135,5.001376573013056,5.82600010738045,5.895697411745394,3.258096538021482,4.418198102546753
3.1354942159291497,3.6200509517131496,3.5553480614894135,3.942676599156534,2.4849066497880004,6.125187051733622,2.1972245773362196,2.2849239682349403,0.6931471805599453,3.896978005726618,0.0,1.6317227682732194,3.713572066704308,3.7724439198694273,3.091042453358316,2.1026178069164394,3.5553480614894135,2.845899240482754,5.82600010738045,5.570823596847669,3.258096538021482,0.37738180124968945
