,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357
428,,54700.422146630866,54056.82390385232,49121.844074068,54630.69129934669,53837.054660878006,47898.34646884182,60426.950273570124,62554.550293401924,54033.83690870136,47883.22928279355,53291.68742903684,51544.47644637237,62074.36975873622,46821.156355205654,62011.44618745961,53607.93870456729,52796.27380451369,48168.528057129864,49851.04752263638,53334.26278744893,48338.53712412773,47082.249620636416,46979.39550006531,48417.348186966185,60593.47950477124,46210.2633143893,52282.28512205732,46711.312997529145,55895.93267213266,44099.42716535953
429,,54779.12774235942,48353.20063558089,47191.82311566738,55222.816836421356,55505.31257262399,60391.427305384015,58152.31136974585,57813.72088967385,50687.44198964232,48895.971858316756,55927.49865846844,51667.082655596656,51982.80394934339,58335.71007382295,49411.13199677351,57597.103091487974,47620.72485661766,57062.04331331107,53894.19075361377,54439.21349192627,53348.48943092913,48078.31303618331,52342.85090575252,54740.262000538714,51756.048869287784,50037.43020690936,58520.05463270553,46133.93516926553,49810.50367022697,61107.91975304931
430,,52332.630565206644,60863.22975359577,58866.625691679415,56272.03186907441,54560.540655573175,59351.53400391151,51861.2736604783,51099.36257939693,56227.74829603766,52810.751936538705,51858.172156730914,54358.25503879214,54788.431000194134,56620.16884873864,54150.30386446601,57724.75191385264,56930.494513215934,44697.164905920705,47779.4688629904,55005.44653266537,49365.582876011475,53489.0178266019,56886.063432930394,54523.041586400104,61637.93976969416,57343.257540891405,55973.00751576969,59986.932202737116,56980.592278849384,55210.70434470672
431,,41603.08193984711,58108.634926037885,56874.56391504068,62771.525469945205,58079.44793947689,58982.14785412518,51837.510737939796,54965.92177464258,54801.15642838226,53683.91784464581,53512.02195225828,52464.02051140476,55966.538076211466,55307.29212473837,56580.04241850995,49537.6715594104,53611.56355071735,56616.21302287542,52831.849249254345,46551.68792889921,56321.98286153579,50694.15007940345,53943.52102783956,60661.736983336115,60677.94279191045,60488.73234359687,59525.30070251519,48463.32480173492,57738.49898385553,54042.24860560154
432,,55065.816994950175,46352.364011466954,55272.967399438465,52163.9292515987,52315.057178098985,57520.41739562732,54285.70572752321,57232.6173099392,55166.70123383725,52788.84138608065,50429.80885703136,56646.24224464222,61167.532451079234,57921.011678410505,55558.859288769796,53360.66465137942,50783.02428354915,47567.7817569795,57859.146762232434,51030.16490674426,53579.85269814279,64390.22357037634,48994.766907114725,59286.35448991144,62305.243201400204,54585.809931870725,56560.02114572017,50015.85444750289,57725.44538537393,57278.13286846119
433,,58831.79829772062,49976.65678960523,46871.892511262,58103.846964883254,51694.19649199229,51396.556112894265,55093.180978384255,45479.63439088236,60449.8355820645,59393.417137438046,59735.95161702579,54831.52128152849,56034.919461693935,55589.38341053237,56903.024052141314,52349.64073945853,47994.905423033306,59079.511546680485,63749.20061021684,49100.40961187126,49322.74413499213,50704.85761672094,57852.59594133156,49161.94079698873,60498.04677485987,50597.10954640921,47351.950246787,55898.74256064178,54572.02507071636,44550.177087404176
