RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.112958552709485,3.044522437723423,3.1324916786314416,2.70805020110221,2.842322744116647,1.3862943611198906,1.0310430254238616
4.454347296253507,5.786879214244734,3.044522437723423,3.4052017990205528,2.70805020110221,3.5841629257393306,1.3862943611198906,0.6055603007689132
4.454347296253507,4.4584172368111865,3.044522437723423,5.345184915778594,2.70805020110221,4.762935003841213,1.3862943611198906,0.0
4.51085950651685,6.402447758070846,3.091042453358316,1.3342920338716637,2.70805020110221,5.0654842878574105,1.3862943611198906,1.3666965921209586
4.672828834461906,5.202459169358119,3.1780538303479458,1.7402613470122816,2.70805020110221,4.8030749898874125,1.3862943611198906,0.0
4.672828834461906,4.761614760956865,3.1780538303479458,3.0105685184273536,2.70805020110221,2.7091403274225074,1.3862943611198906,0.9713300309679336
4.6913478822291435,7.201227631304636,3.258096538021482,4.121998995315304,2.70805020110221,4.308219113178431,1.3862943611198906,0.0
4.955827057601261,3.5125722068204492,3.258096538021482,3.4253150017064846,2.70805020110221,2.6050237384865045,1.3862943611198906,1.6790630266493887
4.969813299576001,4.56797296821073,3.258096538021482,0.8144089025007033,2.70805020110221,4.844999122904853,1.3862943611198906,1.9937387419388601
4.969813299576001,4.296269679566062,3.258096538021482,8.22599996005018,2.70805020110221,0.6480396687782584,1.3862943611198906,2.2800495439181865
4.962844630259907,6.304908683289888,3.5553480614894135,4.572577581550947,2.5649493574615367,0.0,1.3862943611198906,0.0
4.962844630259907,5.574763241672444,3.5553480614894135,2.315673524675918,2.5649493574615367,5.812555604313417,1.3862943611198906,0.9338781107360027
