S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.787065774155372,3.713572066704308,3.6548979442549636,4.634728988229636,4.421744926057842,4.143134726391533,4.099019898688747,3.912023005428146,4.132558698198312,1.791759469228055,2.2908263265191797
6.697034247666484,6.508288379767448,3.713572066704308,3.5952402438956876,4.634728988229636,4.416909801431522,4.143134726391533,4.066439135114073,3.912023005428146,4.241151492333534,1.791759469228055,3.025038025110568
6.697034247666484,6.42530921398416,3.713572066704308,3.6169641418188614,4.634728988229636,4.162817741718798,4.143134726391533,4.173967576552695,3.912023005428146,4.15100300364442,1.791759469228055,2.663685469273444
6.697034247666484,6.605356193824082,3.713572066704308,3.5210387246860946,4.634728988229636,4.275596467181237,4.143134726391533,4.119889174049802,3.912023005428146,4.016499276420385,1.791759469228055,2.2316680242943576
6.697034247666484,6.586865115734107,3.713572066704308,3.6080694945900746,4.634728988229636,4.468768312662085,4.143134726391533,4.167738139611633,3.912023005428146,4.0285505184937795,1.791759469228055,2.5174889574760932
6.695798917058491,6.478371177058205,3.713572066704308,3.6308498649724763,4.634728988229636,4.58093378091611,4.143134726391533,4.069722855817971,3.912023005428146,4.146663266376375,1.791759469228055,3.7751678877824943
6.695798917058491,6.623931770892103,3.713572066704308,3.593720441908475,4.634728988229636,4.630741351261564,4.143134726391533,4.080931544211093,3.912023005428146,3.9818338060116236,1.9459101490553132,2.884422469664984
6.69641677311769,6.513837758439501,3.713572066704308,3.494081999424609,4.634728988229636,4.186730640626473,4.143134726391533,4.116853174288624,3.912023005428146,3.9555088884791068,1.9459101490553132,2.298169038496384
6.697034247666484,6.549553413400363,3.713572066704308,3.5258973140520293,4.634728988229636,4.5774553566913365,4.143134726391533,4.075790732189685,3.912023005428146,4.213252018750601,1.9459101490553132,2.561668810539869
6.697651341175731,6.48371363190266,3.713572066704308,3.582847515496495,4.634728988229636,4.200696453499231,4.143134726391533,4.120773227988065,3.912023005428146,4.1490808400374375,1.9459101490553132,2.741537398417032
6.698268054115413,6.494514009775986,3.713572066704308,3.5107392363944525,4.634728988229636,4.693818838927356,4.143134726391533,4.089365577732044,3.912023005428146,3.9513601175112623,1.9459101490553132,2.2903913318469122
