S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.656242109347696,3.713572066704308,3.561797688084755,4.634728988229636,4.119493315386887,4.143134726391533,4.128883484537228,3.912023005428146,4.156273361050386,1.791759469228055,3.4818369972447787
6.697034247666484,6.470606147092734,3.713572066704308,3.6116919726202807,4.634728988229636,4.487750381822172,4.143134726391533,4.072550650172285,3.912023005428146,3.965559787684881,1.791759469228055,1.737254991979274
6.697034247666484,6.625144975703511,3.713572066704308,3.5312252537994437,4.634728988229636,4.552689174160735,4.143134726391533,4.152939223744625,3.912023005428146,4.018798367317646,1.791759469228055,2.453429113872031
6.697034247666484,6.5463335629323725,3.713572066704308,3.65777829889905,4.634728988229636,4.382933987610105,4.143134726391533,4.161035669611762,3.912023005428146,4.081003492234297,1.791759469228055,1.9787477486042908
6.697034247666484,6.531060185085198,3.713572066704308,3.6084553484527753,4.634728988229636,4.086672305969597,4.143134726391533,4.101761452863881,3.912023005428146,3.954775374944652,1.791759469228055,2.2123348287017714
6.695798917058491,6.568509997508073,3.713572066704308,3.5279108937303385,4.634728988229636,4.67237089756785,4.143134726391533,4.093754006079089,3.912023005428146,4.198004699036013,1.791759469228055,2.8874342854677364
6.695798917058491,6.539556486342543,3.713572066704308,3.623365439965159,4.634728988229636,4.1951798073147994,4.143134726391533,4.092379846792772,3.912023005428146,4.117718217664102,1.9459101490553132,1.9623192836285521
6.69641677311769,6.443919246409461,3.713572066704308,3.6562101944215772,4.634728988229636,4.5494946542263826,4.143134726391533,4.097534853331575,3.912023005428146,4.066196386944789,1.9459101490553132,1.7733125240316867
6.697034247666484,6.550973772515247,3.713572066704308,3.5791193443144653,4.634728988229636,4.273530470024579,4.143134726391533,4.119087200724967,3.912023005428146,4.066679343673276,1.9459101490553132,2.0205703270038295
6.697651341175731,6.737049842011089,3.713572066704308,3.5563158243148454,4.634728988229636,4.342355672265419,4.143134726391533,4.119365199063236,3.912023005428146,4.1405707834317695,1.9459101490553132,1.8219414416571547
6.698268054115413,6.406413910245147,3.713572066704308,3.6045035567172126,4.634728988229636,4.168255758740355,4.143134726391533,4.107619279996092,3.912023005428146,4.107497306953753,1.9459101490553132,3.2191850161391815
