,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
60,87576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,89830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,115264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,110234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,116422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388
66,,153724.13059446868,147341.75703865656,33179.66137352821,47442.774707794415,174362.24409099447,254245.4228825827,102413.60947811056,114868.83727299562,151465.40755848464,120513.15556068732,79754.3300324429,129540.57870298036,159060.49096204544,86079.54418474837,276226.8563231491,211114.14851609542,236874.9185433455,138437.9620650997,100849.1560583262,117357.84665470716,179669.14693397091,36644.530338071745,152297.72586955086,46881.17536001231,27892.360417579705,45648.087486545424,59857.97614044555,117541.09357022854,79233.2843749399,203750.66666631898
67,,51810.1863487205,145705.99549279345,148858.96459670688,146477.2519665957,200823.92038931118,28183.052274357673,126047.7571490055,149095.83876809676,98932.54937158414,146283.27190715694,191453.4680065916,108051.48968192065,132990.75046293339,236178.8058930902,217705.8411920717,45230.486173382844,148140.68763064983,52720.79513823918,146316.6567096501,121736.91231310484,119257.79777616274,170211.0941137352,-16528.150632688375,150655.4700380497,213345.7642340627,79673.0766227819,244161.6879426486,195020.1947063409,59824.48888695275,110742.7050120951
68,,139806.25226054335,195132.1437161398,61928.297082969126,156235.3585733508,255534.21139898538,197075.70682033736,157561.58260823804,184971.38955086202,119276.6775459438,16386.82390870746,99350.45919863385,152475.58818202635,207183.31266915076,78020.68265056192,116746.59386570752,105498.69438850954,27339.209486736177,78821.67333861465,177650.2611927953,-34496.03366718897,146154.40434818648,129630.63949408078,220351.3655691729,16333.13901598416,145515.68040819984,231214.64109804892,192003.91370784407,235294.91983286216,-6080.642283306992,118268.47988561357
69,,-31510.752126555166,105519.09509240549,215962.24310424874,28669.408123984656,6415.92822613413,198396.52290685437,189257.09017448354,94873.68167567208,88156.37827376496,172061.57880633624,156856.404645324,141442.81604404363,84423.94349688946,100091.7233049559,115337.77752551515,276994.1210650014,171045.0384383551,-36720.71992421431,183530.81971477918,225030.45279289957,147872.79054005587,87189.21202700587,114086.70742381837,150460.68515860828,85444.78211598663,224601.76968433848,77434.93339038582,198196.71109839782,161298.9858971078,71835.60064177956
70,,269917.87314144167,105481.58931461998,11869.20980011043,104351.49759128719,114608.11398053831,72792.53312629009,144110.77089877916,164006.0446363081,92721.58933226655,102734.28844124664,-3523.79322046008,10285.989890977633,-37686.538711323345,102816.00176506912,70966.27943947972,89597.95569830583,140886.29234708048,142300.6215233797,147266.35594842702,71537.12586045792,34913.57108687541,68513.24653596773,156827.03920185298,45152.499916350724,121426.69997650257,-10983.092426841058,110843.50181225449,259517.8871968301,-17308.783432654072,-2441.05335108695
