,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262
428,,56628.373610958966,48999.09985902956,55251.386233135156,50652.0776283415,54752.901273265175,56257.65835205928,45429.7871239895,52153.465140728935,51642.9052516907,50013.7253448097,53938.399302597725,49774.00528978687,55488.6355477838,60875.66479380216,55153.18485114444,48527.733878543644,52575.803549581375,57166.437160022586,51774.608113907954,53565.84405910192,59477.844288618435,50847.14571464853,51262.75478573015,49055.73747003214,55636.90230477385,45676.17931759578,55563.42987032783,54216.98722228176,50555.864233033564,52906.01604583504
429,,63127.66755818539,50518.76458695922,39331.25870334054,56691.33670789164,46851.232396418614,42747.776460127876,57304.97109510016,48654.5365219356,58510.85715589688,51056.93492851504,46085.097516111804,41370.525431514754,62137.59910626837,41371.94749833724,59682.525042704,55827.982243377264,68643.46019856437,49640.409793650266,55095.32423880184,43540.02088246308,63447.9371297341,56879.034122964236,50728.983682309816,55858.318431202606,49561.68341101353,49943.62752393012,66337.93024134377,63135.85246818334,52287.323068082944,52204.07038910044
430,,57296.32141202048,39106.56440937183,48985.851123315246,50402.02415215413,52802.75916678409,55788.060899001706,54932.35157286003,60001.58707962002,42720.50784838134,52964.718194453424,46234.05843419672,51127.66266269176,43514.68530023812,61249.04636837464,52786.005310742425,55214.43784398232,45725.52000320892,51501.19432701227,53366.89135127112,59841.55619772163,41385.15985496928,55434.74035534486,55343.062993423926,47527.01507201255,55523.21372538876,45186.00833138199,55476.61982558538,46308.55649103225,52443.51873024018,52405.727650393266
431,,45073.123108200714,50353.64765846351,46524.77231092444,49900.6457874609,47237.96858993337,39681.077934851,51060.4980528057,48516.07868295279,56830.45467759876,49253.80350280645,61759.41638957555,45689.855356992164,52173.49974010778,60015.41113029124,51802.11938719437,45596.86383385416,52000.728656050764,48378.048878097354,55086.99407574323,45606.91381954058,53249.59078027034,51562.78088997834,51462.00155360742,56339.39924816245,47313.16106536347,53358.2523816952,44957.28608624477,61553.407902739884,54781.28425951768,45789.10755645489
432,,49782.392267102,51168.51195967986,55583.13876736162,49428.01095144197,41809.520608597464,54324.108997942494,58257.72212326927,60755.19231129131,50317.7447451436,53244.02223177756,41178.45050394402,48792.71933600809,53717.36626819227,58044.64564762461,55856.73439124749,51128.177699011736,58402.90089006658,47299.38060909986,49925.694869210136,54291.56585214332,44375.309851458296,50802.64462165805,53060.752512531704,55736.679632383195,51527.54912045104,45796.019344963366,43348.28813154732,42512.038956288656,49797.32107238581,52597.16594677202
433,,63013.97202290068,55602.5566076654,44882.60778065958,52892.53033196743,57759.7213622714,43343.62694254112,40148.32374059622,54701.2162155734,58056.523223646676,46859.96210916956,56108.66099831872,47208.268487909416,60124.87453378011,51433.52795157157,38929.113904240716,46422.65107763733,45386.830785925195,40324.62055020413,58144.77760435844,61702.99936072595,50161.319703553614,51530.92686362896,43886.74517972263,43642.81034151966,55543.471410895036,54991.71265713474,51428.19422913014,55151.29034404441,49543.157958026524,64690.72855645092
