DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
2.302585092994046,3.347618273965604,4.855928904335275,4.297647226198552,2.9444389791664403,4.16307628472785
2.302585092994046,2.088025793055751,4.857225080796721,3.1161478090810597,2.9444389791664403,4.315094253652723
2.302585092994046,2.774945209408221,4.858519579359367,4.278614782501707,2.9444389791664403,4.299047954858524
2.302585092994046,3.1737803811731204,4.859812404361672,4.168690558306974,2.9444389791664403,5.873377148291248
2.302585092994046,5.163844573759878,4.90527477843843,3.4476459925574723,2.9444389791664403,5.90935703011277
2.302585092994046,2.1423754369752834,4.948759890378168,5.018624179438644,2.9444389791664403,2.724690152542914
