,Actual_last_5_vals,Mean_Simulation,Simulated_21,Simulated_18,Simulated_15,Simulated_20,Simulated_7,Simulated_17,Simulated_12,Simulated_13,Simulated_11,Simulated_0,Simulated_27,Simulated_1,Simulated_10,Simulated_29,Simulated_25,Simulated_3,Simulated_28,Simulated_19,Simulated_8,Simulated_24,Simulated_9,Simulated_6,Simulated_2,Simulated_16,Simulated_4,Simulated_23,Simulated_14,Simulated_22,Simulated_5,Simulated_26
15,,73629.78,69979.99,82637.19,80359.33,72423.83,81599.3,68759.8,70782.16,70814.39,74994.38,75025.64,71714.95,71993.16,74363.31,68062.21,78155.69,77228.07,61767.43,83106.85,64016.55,71241.88,75057.23,81844.54,76632.74,82021.14,78263.16,64269.88,71746.5,79798.65,75280.37,54953.1
16,,70908.63,64471.19,64890.31,69495.43,70924.86,66679.14,68623.5,80228.94,78386.23,74476.61,74313.69,66534.05,76026.05,72029.91,67713.85,74885.58,61589.34,74528.18,68264.24,66183.32,73091.16,79747.58,71165.35,62779.19,59023.12,77062.03,71926.0,82521.35,58079.54,83699.44,67919.75
17,,73472.32,73712.76,74905.19,68394.35,78622.64,71309.54,62282.14,75678.09,80735.77,73890.68,77277.72,71420.6,82326.7,77592.46,78686.73,70580.15,77535.33,79956.71,78451.47,73098.4,68058.48,66227.65,73448.28,67100.34,66456.0,71114.36,65261.42,85997.39,66982.53,87164.38,59901.45
18,,74722.43,73871.76,79081.07,72642.55,77754.92,76043.37,62457.38,76505.7,73096.02,66952.97,85441.8,66385.0,83822.11,80313.27,86476.34,64467.92,72692.77,72388.62,78197.63,65801.2,81593.59,70875.18,73776.38,67163.37,83450.88,78315.99,75017.34,83171.21,68161.27,80720.61,65034.68
19,,75537.1,76474.2,75724.11,79854.24,71733.98,77804.48,73855.14,81222.29,77747.97,73874.73,79854.64,78787.04,72257.76,65772.5,84162.57,61428.54,79521.84,70749.87,76251.58,73412.75,71195.86,79600.8,87865.22,77417.5,85234.92,66080.91,66268.61,86208.79,69043.3,77069.76,69636.99
20,,76545.1,85810.41,78038.52,76303.36,74882.14,64216.09,68677.09,86908.46,74859.29,77681.11,83886.44,59141.97,77487.98,76052.24,76220.33,82506.55,74080.15,63829.48,84258.13,70034.33,89671.4,90841.82,69081.55,63102.42,76850.21,79597.91,82367.14,89635.71,71906.11,85145.35,63279.16
21,,75698.99,77871.42,78432.1,76701.19,72536.13,78433.71,66660.35,74111.43,81537.17,68055.48,73574.7,71730.07,83696.29,86708.31,67763.31,81642.49,70183.3,67931.24,83780.45,72744.28,82395.58,81392.95,79717.21,68743.45,73579.07,87969.86,81826.26,77980.94,60688.6,82104.23,60478.2
22,,72731.93,65000.64,74624.71,73072.02,72998.85,67396.07,71843.75,76880.34,70595.06,67753.94,66584.11,76438.15,77925.89,79306.94,77722.69,76021.71,72973.61,65819.17,67478.07,71749.24,66044.22,74505.5,68315.89,75651.42,77813.61,79295.92,84736.98,76375.73,59262.97,85397.47,62373.28
23,,74284.53,76297.41,66010.28,70676.95,71779.64,80236.89,63020.11,82361.99,74404.66,73207.17,71870.52,75605.86,71013.97,73455.02,69142.51,69651.83,79313.36,74397.52,68534.7,71463.43,73812.9,77998.54,77837.91,83807.44,77410.79,77307.82,79564.75,83511.51,72423.48,84397.86,58019.19
24,,74360.78,67234.85,70940.69,76770.57,78438.71,83534.5,73855.88,75955.67,77988.47,78232.86,81989.82,68866.63,64460.62,76966.44,66400.03,74920.73,59660.2,72150.82,81264.21,73444.79,85945.4,64089.74,81970.99,76568.61,61950.04,64799.75,88806.5,86173.74,72651.44,91179.41,53611.26
25,,76388.92,78021.18,74527.8,81224.98,83562.52,69650.87,68906.02,80983.29,72693.15,83866.32,77694.07,66638.39,76472.53,74567.35,74533.01,73362.07,77204.66,84984.21,75192.53,70490.58,69175.41,67368.33,89628.83,77645.48,78805.35,89141.14,78553.82,85106.01,62491.67,78950.03,70225.98
26,,73990.16,77397.35,66068.54,75912.38,68897.44,66307.76,73669.58,79277.68,76153.83,78099.14,73231.07,74477.04,72118.99,66927.71,75276.06,65024.54,71714.65,64229.24,84870.91,72869.69,80179.35,69531.04,76329.38,81994.25,70503.84,74770.65,88070.49,72483.94,68905.28,78535.8,75877.23
27,,75666.68,77771.6,74634.61,80830.06,86662.16,76389.96,73655.68,67074.4,69390.77,77020.28,81785.3,73275.66,81193.3,64491.34,82032.11,63744.7,84317.64,81997.86,74433.01,62209.27,74508.2,68431.26,79112.32,78204.85,66570.8,80344.86,84935.51,80924.33,64182.56,97568.45,62307.42
28,,75267.95,78523.2,73856.11,75919.13,79076.23,65553.82,75132.81,76299.45,70054.88,78559.83,81224.73,61941.33,79615.69,76506.6,75233.2,75463.86,83346.03,75076.39,77513.0,73231.64,73108.05,66848.9,82399.54,84314.8,63474.64,79466.59,76016.02,74819.43,67231.79,84798.69,73432.07
29,MAE,,3450.61,3556.09,3873.36,4010.32,4119.92,4230.2,4314.92,4332.11,4408.08,4450.91,4466.73,4471.63,4489.83,4490.15,4772.23,4847.65,4909.87,5173.08,5240.05,5327.2,5443.44,5517.43,5637.45,5670.42,5815.28,5955.95,7079.9,7083.4,7781.73,8776.89
