S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.9432469910594445,2.302585092994046,2.7176794559579323,3.713572066704308,3.5710470915080674,4.634728988229636,4.280864738469694,2.5649493574615367,2.6308130812215405,4.143134726391533,4.086485413715059,3.912023005428146,4.304820076544506,1.791759469228055,2.5878690457475777
6.2324480165505225,5.511796310988357,2.302585092994046,2.745933813585896,3.713572066704308,3.5804241411774815,4.634728988229636,4.407311244727401,2.5649493574615367,2.644073299263354,4.143134726391533,4.122597702018961,3.912023005428146,4.159032837266759,1.791759469228055,3.975490181866329
6.2324480165505225,6.0094239941661725,2.302585092994046,2.405979064176854,3.713572066704308,3.5838468395181544,4.634728988229636,4.585838709457442,2.5649493574615367,2.6827218120239262,4.143134726391533,4.1645097447148824,3.912023005428146,4.127181068936317,1.791759469228055,2.9530113985266064
6.2324480165505225,5.077645655225193,2.302585092994046,2.453386041723768,3.713572066704308,3.5777032768685206,4.634728988229636,3.782878305911371,2.5649493574615367,2.5909330327087003,4.143134726391533,4.078319141712621,3.912023005428146,4.181204124031308,1.791759469228055,2.6756229451733806
6.2324480165505225,4.755568545909629,2.302585092994046,2.7506068620343425,3.713572066704308,3.5553417864266135,4.634728988229636,4.186109779937217,2.5649493574615367,2.54680451390014,4.143134726391533,4.078487890998203,3.912023005428146,4.332666802089435,1.791759469228055,2.2654993459943156
6.2324480165505225,5.753093877705945,2.302585092994046,1.9474240935579796,3.713572066704308,3.575349063671427,4.634728988229636,4.234942894259959,2.5649493574615367,2.6473219431897723,4.143134726391533,4.13766243987128,3.912023005428146,4.281456283873544,1.791759469228055,1.23590093731057
6.2324480165505225,5.416707206878,2.302585092994046,2.123048892979562,3.713572066704308,3.619918182249921,4.634728988229636,4.276035962252763,2.5649493574615367,2.5363706499108174,4.143134726391533,4.110533640774401,3.912023005428146,4.063794496762511,1.791759469228055,3.304539851569762
6.2324480165505225,4.753142376063406,2.302585092994046,2.1860573155273295,3.713572066704308,3.5945011718958395,4.634728988229636,4.3388942137518915,2.5649493574615367,2.6255397077967526,4.143134726391533,4.049829221310845,3.912023005428146,4.202785260699473,1.791759469228055,2.4744716018762163
6.2324480165505225,4.911422521167341,2.302585092994046,2.3365764662818154,3.713572066704308,3.683704283034349,4.634728988229636,4.3861726567806105,2.5649493574615367,2.495303026525232,4.143134726391533,4.071498271045708,3.912023005428146,4.011142461342435,1.791759469228055,1.5061580815347109
