S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.974572232733889,2.302585092994046,2.741223386985943,3.713572066704308,3.5698814473571927,4.634728988229636,4.565595639616603,2.5649493574615367,2.5884810518173986,4.143134726391533,4.096082784525801,3.912023005428146,4.247064304119056,1.791759469228055,4.180038608987493
6.2324480165505225,5.240694078454892,2.302585092994046,2.495845384930081,3.713572066704308,3.5801338578041237,4.634728988229636,4.330062813236451,2.5649493574615367,2.616343674066099,4.143134726391533,4.099079008365739,3.912023005428146,4.150967832987834,1.791759469228055,2.5557364348836793
6.2324480165505225,5.211344528710818,2.302585092994046,2.0847738536568228,3.713572066704308,3.533321705138219,4.634728988229636,4.223864039352647,2.5649493574615367,2.594844050432916,4.143134726391533,4.138103655048098,3.912023005428146,4.1298864376266025,1.791759469228055,2.735825668328641
6.2324480165505225,4.092193292564039,2.302585092994046,2.508670252064366,3.713572066704308,3.6291626621582145,4.634728988229636,4.282133294042982,2.5649493574615367,2.563938749252239,4.143134726391533,4.1283857617908435,3.912023005428146,4.159168007436976,1.791759469228055,2.2552368270479555
6.2324480165505225,5.211351645479633,2.302585092994046,2.843012816952576,3.713572066704308,3.5770860742052903,4.634728988229636,4.4654001384648945,2.5649493574615367,2.654785246679282,4.143134726391533,4.164403882187232,3.912023005428146,4.22684681803942,1.791759469228055,1.7335648703039195
6.2324480165505225,4.681733024838177,2.302585092994046,2.9647973184730776,3.713572066704308,3.540599433587401,4.634728988229636,4.571913945173173,2.5649493574615367,2.5183418052696958,4.143134726391533,4.1486730926967565,3.912023005428146,4.000801524289317,1.791759469228055,2.511341750979586
6.2324480165505225,5.027222758082674,2.302585092994046,2.955989340840397,3.713572066704308,3.5661921431556545,4.634728988229636,4.231855051976685,2.5649493574615367,2.5111637508187052,4.143134726391533,4.18437051067777,3.912023005428146,4.30406768804363,1.791759469228055,2.9026224381997974
6.2324480165505225,5.38785810446544,2.302585092994046,2.4678597378912657,3.713572066704308,3.5686450922915323,4.634728988229636,4.6510545877974705,2.5649493574615367,2.677985746490353,4.143134726391533,3.9710429121692874,3.912023005428146,3.9921673588394784,1.791759469228055,4.066177797232152
6.2324480165505225,4.858706895430489,2.302585092994046,2.156711820261572,3.713572066704308,3.6552215660807725,4.634728988229636,4.380447204315264,2.5649493574615367,2.758490091286795,4.143134726391533,4.076472882210545,3.912023005428146,3.9673152281952757,1.791759469228055,2.5976948819137573
