S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.424560602327919,2.302585092994046,2.057152003898999,3.713572066704308,3.627451390954939,4.634728988229636,4.623775662638844,2.5649493574615367,2.6426812425260846,4.143134726391533,4.158271746733177,3.912023005428146,4.18081227635138,1.791759469228055,3.1787965642639873
6.2324480165505225,5.035730501016996,2.302585092994046,1.9043003697971415,3.713572066704308,3.5625120643586468,4.634728988229636,4.328338807219077,2.5649493574615367,2.630752640099751,4.143134726391533,4.084573841590603,3.912023005428146,3.98093232252735,1.791759469228055,2.5860907083316995
6.2324480165505225,4.36191465826812,2.302585092994046,2.8688566400932,3.713572066704308,3.561510354844327,4.634728988229636,4.70117818523243,2.5649493574615367,2.658599825212736,4.143134726391533,4.108160145941616,3.912023005428146,4.314593597904346,1.791759469228055,1.2990552321263718
6.2324480165505225,5.345454232884229,2.302585092994046,2.444642895249791,3.713572066704308,3.639238626723502,4.634728988229636,4.215859289114106,2.5649493574615367,2.6768962562750795,4.143134726391533,4.070516330436567,3.912023005428146,3.934454695987285,1.791759469228055,2.816418035469514
6.2324480165505225,5.851650509063418,2.302585092994046,2.5348654976007126,3.713572066704308,3.5507641976930544,4.634728988229636,4.815460146861897,2.5649493574615367,2.5635130639637835,4.143134726391533,4.105546237318691,3.912023005428146,4.056473601830475,1.791759469228055,2.4014832760090594
6.2324480165505225,4.7932088821858745,2.302585092994046,2.905324959730382,3.713572066704308,3.5752774032515457,4.634728988229636,4.591170495429353,2.5649493574615367,2.4983558108578428,4.143134726391533,4.12016795682986,3.912023005428146,4.067159208272303,1.791759469228055,3.412070447778233
6.2324480165505225,5.277802198307652,2.302585092994046,2.4383924830111625,3.713572066704308,3.5499497407090677,4.634728988229636,4.53722030075031,2.5649493574615367,2.4940272643585977,4.143134726391533,4.0423376102991755,3.912023005428146,4.029943317134382,1.791759469228055,1.865638086017991
6.2324480165505225,4.947381623157932,2.302585092994046,2.888269697285307,3.713572066704308,3.698526119685842,4.634728988229636,4.464351610728447,2.5649493574615367,2.6132746867202585,4.143134726391533,4.008688968728087,3.912023005428146,4.130855687350477,1.791759469228055,2.2600690517555306
6.2324480165505225,4.448907537292893,2.302585092994046,2.1666223279055075,3.713572066704308,3.604481011841215,4.634728988229636,3.85535446358751,2.5649493574615367,2.6920433741066834,4.143134726391533,4.180779928987031,3.912023005428146,4.09199981797415,1.791759469228055,2.758597683152726
6.2324480165505225,5.804400948825802,2.302585092994046,2.6856921914730205,3.713572066704308,3.59527629568637,4.634728988229636,4.612751763622464,2.5649493574615367,2.6585633425387036,4.143134726391533,4.157892770003573,3.912023005428146,4.20321347901802,1.791759469228055,2.497116886496003
6.2324480165505225,5.540882560619137,2.302585092994046,2.327406249893171,3.713572066704308,3.638592418005986,4.634728988229636,4.231684283064615,2.5649493574615367,2.600350548476738,4.143134726391533,4.12416882985261,3.912023005428146,4.063961647834649,1.791759469228055,1.8187653983788437
6.231792923176292,5.121176960922988,2.302585092994046,2.4494624188158025,3.713572066704308,3.6099995163355407,4.634728988229636,4.088546277475114,2.5649493574615367,2.5459158292931803,4.143134726391533,4.111413666196552,3.912023005428146,4.121896543901878,1.8458266904983307,2.908981024957755
6.231137400373402,5.457554106551869,2.302585092994046,2.091043364267193,3.713572066704308,3.5987535832381243,4.634728988229636,4.602439216132284,2.5649493574615367,2.6088213256034556,4.143134726391533,4.100608460993812,3.912023005428146,4.020689382670127,1.8971199848858813,2.717428319414022
