S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.771725863875687,2.302585092994046,2.2281762824517206,3.713572066704308,3.615163681387609,4.634728988229636,4.323652165194652,2.5649493574615367,2.5926018523133036,4.143134726391533,4.125737212004036,3.912023005428146,4.04105677722283,1.791759469228055,3.316007190757327
6.2324480165505225,5.36953782879921,2.302585092994046,2.227456627019471,3.713572066704308,3.6844228586079253,4.634728988229636,4.284195789977649,2.5649493574615367,2.673317405816749,4.143134726391533,4.068148702243334,3.912023005428146,4.0533984650412185,1.791759469228055,4.116371865406741
6.2324480165505225,5.768984248577321,2.302585092994046,2.1003944528849186,3.713572066704308,3.594966290800856,4.634728988229636,4.34999250738334,2.5649493574615367,2.6110517341644064,4.143134726391533,4.17161693560712,3.912023005428146,3.837126198847646,1.791759469228055,2.327732665786707
6.2324480165505225,5.043965469569457,2.302585092994046,2.665719680520558,3.713572066704308,3.591720470970539,4.634728988229636,4.473009949678465,2.5649493574615367,2.5367731301446077,4.143134726391533,4.12098283412357,3.912023005428146,4.066701784599102,1.791759469228055,1.7544689897818384
6.2324480165505225,5.566478791082043,2.302585092994046,1.9857359448738632,3.713572066704308,3.5845881058856124,4.634728988229636,4.4448341390352235,2.5649493574615367,2.5021138049056377,4.143134726391533,4.154753104888862,3.912023005428146,4.183729957637287,1.791759469228055,2.082204774726096
6.2324480165505225,5.284772584008215,2.302585092994046,2.6436382425481897,3.713572066704308,3.6254793448101172,4.634728988229636,4.220737369132262,2.5649493574615367,2.589989754753514,4.143134726391533,4.080686459884361,3.912023005428146,4.124373781546101,1.791759469228055,3.3435283576117127
6.2324480165505225,5.192635418555172,2.302585092994046,2.228384455621068,3.713572066704308,3.5887616392683834,4.634728988229636,4.167007813321489,2.5649493574615367,2.6307896305206686,4.143134726391533,4.174607260680784,3.912023005428146,3.983807193187709,1.791759469228055,2.6252869630572007
6.2324480165505225,5.213521911085844,2.302585092994046,1.765553304536255,3.713572066704308,3.583435914754903,4.634728988229636,4.45148332186607,2.5649493574615367,2.619932588822085,4.143134726391533,4.113700439536359,3.912023005428146,4.140566684645931,1.791759469228055,2.01672223061703
6.2324480165505225,5.2146786603134885,2.302585092994046,2.260704463847693,3.713572066704308,3.6199543565857835,4.634728988229636,4.4743708162950195,2.5649493574615367,2.703123769870345,4.143134726391533,4.113858712547644,3.912023005428146,4.288364402862639,1.791759469228055,3.230432700517124
6.2324480165505225,4.25935380634434,2.302585092994046,2.1420666946885545,3.713572066704308,3.5877463367073297,4.634728988229636,3.9632667676261626,2.5649493574615367,2.6308845464291633,4.143134726391533,4.060776985549398,3.912023005428146,4.331365195198535,1.791759469228055,4.21167320868816
6.2324480165505225,5.32084994105966,2.302585092994046,2.6033543187449046,3.713572066704308,3.644423065391392,4.634728988229636,4.879281506711721,2.5649493574615367,2.5671216618536703,4.143134726391533,4.131136480438287,3.912023005428146,4.095189713576495,1.791759469228055,1.623111455059931
6.231792923176292,4.348963345821819,2.302585092994046,2.179249091869047,3.713572066704308,3.5850126877394204,4.634728988229636,4.618600977823522,2.5649493574615367,2.6342846259694,4.143134726391533,4.1330144918982,3.912023005428146,4.128593125812517,1.8458266904983307,2.8769397052956873
6.231137400373402,5.041796444552443,2.302585092994046,1.900167822501832,3.713572066704308,3.543392137987393,4.634728988229636,3.9290997104683,2.5649493574615367,2.508358331408487,4.143134726391533,4.145680750900568,3.912023005428146,4.228290772808638,1.8971199848858813,2.0206277685422127
6.230481447578482,5.203108240859159,2.302585092994046,1.8440431607940697,3.713572066704308,3.6034076075885237,4.634728988229636,4.3341853406577915,2.5649493574615367,2.598063046361883,4.143134726391533,4.1172744678496995,3.912023005428146,4.154512126291279,1.9459101490553132,2.721136408286182
6.230700146321836,5.247786241663593,2.302585092994046,1.8779975176893424,3.713572066704308,3.5808667982435045,4.634728988229636,4.481738453026458,2.5649493574615367,2.718666600703835,4.143134726391533,4.122220137411345,3.912023005428146,4.004024313498289,1.9459101490553132,2.590434843697773
6.230918797246507,4.501914705352919,2.302585092994046,1.9090731738514806,3.713572066704308,3.5522890731071173,4.634728988229636,4.377300595075905,2.5649493574615367,2.614418139248009,4.143134726391533,4.105628273890641,3.912023005428146,4.232176797105754,1.9459101490553132,2.5660972135524323
6.231137400373402,5.28832841665951,2.302585092994046,2.5047789287998334,3.713572066704308,3.675636904087773,4.634728988229636,3.956539788739061,2.5649493574615367,2.5427501987561647,4.143134726391533,4.107672207419444,3.912023005428146,3.964759545227868,1.9459101490553132,2.6266439616312987
6.231355955723415,4.187467444102473,2.302585092994046,2.048224825345869,3.713572066704308,3.646217167142027,4.634728988229636,4.280599217209586,2.5649493574615367,2.580877470222434,4.143134726391533,4.087840264676373,3.912023005428146,4.1190256223676975,1.9459101490553132,1.2457467525742962
6.231574463317423,4.769889906880745,2.302585092994046,2.586383382199849,3.713572066704308,3.5184856463114644,4.634728988229636,4.453794463885362,2.5649493574615367,2.5741803421205995,4.143134726391533,4.06156358808441,3.912023005428146,4.004485897314594,1.9459101490553132,2.8089763365465776
6.231792923176292,5.9653469706757996,2.302585092994046,2.3890731329370807,3.713572066704308,3.6303460799124703,4.634728988229636,3.9991359843925602,2.5649493574615367,2.649883108426718,4.143134726391533,4.104977511002625,3.912023005428146,4.334981978664817,1.9459101490553132,1.9371937422014387
6.232011335320876,5.6314451599631,2.302585092994046,2.50280439712555,3.713572066704308,3.670914052628908,4.634728988229636,4.501528242779685,2.5649493574615367,2.6305079144575743,4.143134726391533,4.144258481348263,3.912023005428146,4.289217288846196,1.9459101490553132,2.9120603878359934
6.232229699772011,4.945722047328107,2.302585092994046,2.0404419413799553,3.713572066704308,3.675398636629962,4.634728988229636,4.673736797753594,2.5649493574615367,2.5573421397843275,4.143134726391533,4.104894944360911,3.912023005428146,4.116988372582532,1.9459101490553132,2.000554637046049
6.2324480165505225,5.662643246015312,2.302585092994046,2.540846294713389,3.713572066704308,3.56883994599295,4.634728988229636,4.085146270364625,2.5649493574615367,2.6751919830060094,4.143134726391533,4.107087578813089,3.912023005428146,3.8551913176533468,1.9459101490553132,1.4164928324315607
