S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.372665358169408,2.302585092994046,2.787668646522416,3.713572066704308,3.5993576001890166,4.634728988229636,4.183513397663842,2.5649493574615367,2.573658594605174,4.143134726391533,4.043272461578301,3.912023005428146,4.14698305255341,1.8971199848858813,3.651029661986372
6.230481447578482,4.881304108126801,2.302585092994046,2.840246906447891,3.713572066704308,3.547534675698974,4.634728988229636,4.2697987843420115,2.5649493574615367,2.652162830597785,4.143134726391533,4.115779374715827,3.912023005428146,3.91360813887992,1.9459101490553132,2.296185028220096
6.230700146321836,5.053838787166916,2.302585092994046,2.623986041607736,3.713572066704308,3.6190382065044533,4.634728988229636,4.531331832090485,2.5649493574615367,2.572059897313847,4.143134726391533,4.113040465785049,3.912023005428146,4.091663830538877,1.9459101490553132,2.625067053139669
6.230918797246507,4.374063617031987,2.302585092994046,2.7157128302459825,3.713572066704308,3.578513216180169,4.634728988229636,4.294387994969962,2.5649493574615367,2.5964428511668247,4.143134726391533,4.129860447881096,3.912023005428146,4.306907351846954,1.9459101490553132,2.6263467422935007
6.231137400373402,5.366515579094917,2.302585092994046,2.9208532174504027,3.713572066704308,3.6677808580740754,4.634728988229636,3.9181095249190228,2.5649493574615367,2.6158511793605883,4.143134726391533,4.140044441674151,3.912023005428146,4.267429072513358,1.9459101490553132,2.839999822231766
6.231355955723415,4.607363966524967,2.302585092994046,2.390731937849975,3.713572066704308,3.5858134592460256,4.634728988229636,4.730825386445676,2.5649493574615367,2.619680038644917,4.143134726391533,4.10801073825212,3.912023005428146,4.027946792551124,1.9459101490553132,3.1266891674507704
6.231574463317423,4.844350773283622,2.302585092994046,2.387267626327768,3.713572066704308,3.5649220335854417,4.634728988229636,4.5052098959504825,2.5649493574615367,2.6042409484792266,4.143134726391533,4.112007166322423,3.912023005428146,3.8902212318060267,1.9459101490553132,3.4623460679170845
6.231792923176292,5.587384011338697,2.302585092994046,2.8351113726811006,3.713572066704308,3.648157633469901,4.634728988229636,4.581528654704586,2.5649493574615367,2.66725426463171,4.143134726391533,4.094027644047039,3.912023005428146,4.040369060143091,1.9459101490553132,2.8087005576671076
6.232011335320876,4.532145168167718,2.302585092994046,3.2556549940328328,3.713572066704308,3.590177482346108,4.634728988229636,4.433764846197974,2.5649493574615367,2.5825463123516252,4.143134726391533,4.064560813202091,3.912023005428146,4.151917397133585,1.9459101490553132,2.5623263350084398
6.232229699772011,5.449545601842176,2.302585092994046,1.9744734305612526,3.713572066704308,3.6181130121103418,4.634728988229636,3.9549534816615015,2.5649493574615367,2.608380829961866,4.143134726391533,4.141087001118076,3.912023005428146,4.1405094651189005,1.9459101490553132,2.3658250546722477
6.2324480165505225,5.2579744394156425,2.302585092994046,2.2675070369165717,3.713572066704308,3.584246842109752,4.634728988229636,4.670099801749145,2.5649493574615367,2.545938450315042,4.143134726391533,4.101502471167299,3.912023005428146,3.9711355741913312,1.9459101490553132,1.8550845989531397
