S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.522308820368286,2.302585092994046,2.2928374007573185,3.713572066704308,3.558703802076756,4.634728988229636,4.342280792417076,2.5649493574615367,2.676132802263872,4.143134726391533,4.126324901541198,3.912023005428146,4.194743407941004,1.791759469228055,3.2098038695292566
6.2324480165505225,4.993084905542379,2.302585092994046,2.5747812912861288,3.713572066704308,3.6365908081799123,4.634728988229636,4.793555956577077,2.5649493574615367,2.6593807851799314,4.143134726391533,4.013661523194878,3.912023005428146,4.04663672836415,1.791759469228055,1.8796048784059831
6.2324480165505225,4.767309337730931,2.302585092994046,2.4399846009843236,3.713572066704308,3.511680518476441,4.634728988229636,4.167474538131403,2.5649493574615367,2.6444701900211935,4.143134726391533,4.124848249250719,3.912023005428146,4.181814554921884,1.791759469228055,2.4064134956823366
6.2324480165505225,4.901602382990738,2.302585092994046,2.320657138542316,3.713572066704308,3.569936721293525,4.634728988229636,4.376328882434676,2.5649493574615367,2.651858647897787,4.143134726391533,4.0158015144048225,3.912023005428146,4.261734441775942,1.791759469228055,1.401408214449284
6.2324480165505225,5.455468813609795,2.302585092994046,2.6983087118726883,3.713572066704308,3.570205617255988,4.634728988229636,4.366415095679164,2.5649493574615367,2.5178656501879213,4.143134726391533,4.155423077814386,3.912023005428146,4.28914343628033,1.791759469228055,1.382617539604629
6.2324480165505225,5.045554118996098,2.302585092994046,2.400841308194655,3.713572066704308,3.5607692897040435,4.634728988229636,4.509611186398524,2.5649493574615367,2.5642034215365506,4.143134726391533,4.120059935221372,3.912023005428146,4.0635284238755505,1.791759469228055,3.4009675894909086
6.2324480165505225,5.5253722765668725,2.302585092994046,2.4632055177143752,3.713572066704308,3.617247444936275,4.634728988229636,3.8622687080700007,2.5649493574615367,2.672729655505402,4.143134726391533,4.144635606046637,3.912023005428146,4.375621821787563,1.791759469228055,2.032303115807524
6.2324480165505225,5.654771537959409,2.302585092994046,3.1779241841240817,3.713572066704308,3.5530796415629426,4.634728988229636,4.473096293882125,2.5649493574615367,2.6622114200536338,4.143134726391533,4.210303206826718,3.912023005428146,4.277600065260766,1.791759469228055,2.133357355059575
6.2324480165505225,5.691121320024253,2.302585092994046,2.798464248159016,3.713572066704308,3.5820321201856853,4.634728988229636,4.080517366423443,2.5649493574615367,2.730084718262269,4.143134726391533,4.122844693184623,3.912023005428146,4.200352458585582,1.791759469228055,2.259424397392762
