S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.796170687526489,2.302585092994046,2.262872411683997,3.713572066704308,3.5630007723282606,4.634728988229636,4.1526527825641395,2.5649493574615367,2.591636045546634,4.143134726391533,4.03486181436445,3.912023005428146,4.228467821737827,1.8971199848858813,3.275710365226033
6.230481447578482,4.8049292681368545,2.302585092994046,2.910609561306402,3.713572066704308,3.53658879975965,4.634728988229636,4.542524770276425,2.5649493574615367,2.6159173913707168,4.143134726391533,4.120027707782588,3.912023005428146,4.213476324519744,1.9459101490553132,1.3891810898486243
6.230700146321836,4.343709158650844,2.302585092994046,2.2952742722204644,3.713572066704308,3.547622870540238,4.634728988229636,3.884584184574999,2.5649493574615367,2.603432914376804,4.143134726391533,4.152891106839841,3.912023005428146,3.9255584428812047,1.9459101490553132,3.014722515734648
6.230918797246507,5.693687044707982,2.302585092994046,2.6058121893917257,3.713572066704308,3.5176428412417917,4.634728988229636,4.883156958082515,2.5649493574615367,2.6305235238514966,4.143134726391533,4.071109775685955,3.912023005428146,4.321300075985731,1.9459101490553132,2.3741382014277574
6.231137400373402,4.922030457205195,2.302585092994046,2.9222645115314805,3.713572066704308,3.597152705563655,4.634728988229636,4.3602672888299745,2.5649493574615367,2.602906376161931,4.143134726391533,4.198636075246875,3.912023005428146,4.2924972070828105,1.9459101490553132,2.1034418332512956
6.231355955723415,4.7896606590246025,2.302585092994046,2.9570849876824328,3.713572066704308,3.599974254192498,4.634728988229636,4.431798835447511,2.5649493574615367,2.57732178337718,4.143134726391533,4.146155853117281,3.912023005428146,4.183041767171348,1.9459101490553132,2.4139147266036267
6.231574463317423,4.95909682679702,2.302585092994046,2.494088956510517,3.713572066704308,3.667462895700507,4.634728988229636,4.788796030894949,2.5649493574615367,2.7102914571760715,4.143134726391533,4.120421359996623,3.912023005428146,3.8658566332670286,1.9459101490553132,2.6447346218714327
6.231792923176292,5.538392860464308,2.302585092994046,1.8482179069965365,3.713572066704308,3.618344757684334,4.634728988229636,4.356793733572248,2.5649493574615367,2.6907366019722967,4.143134726391533,4.119405967058324,3.912023005428146,3.970289864840066,1.9459101490553132,2.55709579615671
6.232011335320876,4.901707756857194,2.302585092994046,2.644847001246333,3.713572066704308,3.5061829872170027,4.634728988229636,4.295223690147087,2.5649493574615367,2.5460983770837395,4.143134726391533,4.14823561180956,3.912023005428146,4.288841566716042,1.9459101490553132,2.849034818816561
6.232229699772011,5.278456473704939,2.302585092994046,2.6374202746246866,3.713572066704308,3.595857953967741,4.634728988229636,3.91869784475576,2.5649493574615367,2.6063936565065813,4.143134726391533,4.139846382678,3.912023005428146,4.134667747558309,1.9459101490553132,2.615386506167767
6.2324480165505225,4.924245200965637,2.302585092994046,1.998398297279113,3.713572066704308,3.6697828650014044,4.634728988229636,4.596029568343226,2.5649493574615367,2.6069367433713984,4.143134726391533,4.135860075158527,3.912023005428146,4.086558083549503,1.9459101490553132,2.6485702164396154
