S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.541585971955409,2.302585092994046,2.821421654276102,3.713572066704308,3.5091463857083816,4.634728988229636,4.237091433181498,2.5649493574615367,2.608914300649259,4.143134726391533,4.137870732319566,3.912023005428146,4.246653988302905,1.791759469228055,2.887196655602594
6.2324480165505225,5.561597045674928,2.302585092994046,2.581145914704723,3.713572066704308,3.6000383632626827,4.634728988229636,4.631759757824804,2.5649493574615367,2.642783656395497,4.143134726391533,4.138130894623033,3.912023005428146,4.0177413252501175,1.791759469228055,2.063112655571061
6.2324480165505225,5.29721095648077,2.302585092994046,2.144297095489255,3.713572066704308,3.5590688422127794,4.634728988229636,4.14327442502856,2.5649493574615367,2.462317388269594,4.143134726391533,4.0658633624374625,3.912023005428146,4.218636680665111,1.791759469228055,2.281828275221381
6.2324480165505225,5.0813693326183955,2.302585092994046,2.7953939652765234,3.713572066704308,3.644504223955184,4.634728988229636,4.373161834916555,2.5649493574615367,2.639313058634626,4.143134726391533,4.0916064377288475,3.912023005428146,4.1819965857680135,1.791759469228055,2.1923664421030185
6.2324480165505225,5.557174741184566,2.302585092994046,2.4209700947245576,3.713572066704308,3.5836908355433312,4.634728988229636,4.270630010832865,2.5649493574615367,2.6610371984087346,4.143134726391533,4.116908369762773,3.912023005428146,4.206176580164686,1.791759469228055,3.1023680096746915
6.2324480165505225,5.213686191240014,2.302585092994046,1.8774583024976428,3.713572066704308,3.5891260868725023,4.634728988229636,4.259581033077873,2.5649493574615367,2.6285448573677574,4.143134726391533,4.175486944242322,3.912023005428146,3.980465651175478,1.791759469228055,2.151309967604508
6.2324480165505225,5.024187576514752,2.302585092994046,2.8331187364965236,3.713572066704308,3.6739373651181824,4.634728988229636,4.227698141840621,2.5649493574615367,2.6315388917210734,4.143134726391533,4.111033557243429,3.912023005428146,4.2511604972482955,1.791759469228055,2.1116081944551977
6.2324480165505225,5.751632447270912,2.302585092994046,2.1345071335437313,3.713572066704308,3.5322964910023855,4.634728988229636,4.1604529185047125,2.5649493574615367,2.540593830851819,4.143134726391533,4.0763440551819,3.912023005428146,4.27133808736223,1.791759469228055,3.8041052831668996
6.2324480165505225,4.902689762821638,2.302585092994046,2.093723690617213,3.713572066704308,3.5889036482655974,4.634728988229636,4.161733636689959,2.5649493574615367,2.612728228975265,4.143134726391533,4.168798312710079,3.912023005428146,4.0005445755245,1.791759469228055,3.6721232495740246
