RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.6931471805599453,0.6862372090790322,0.0,0.0,4.227875954846623,2.7445738964557194,1.0986122886681098,1.011082857521619,1.0986122886681098,1.0986104221189943,0.0,0.021864581326214605
0.9444616088408514,0.6844964148032734,0.6931471805599453,0.7074159065026364,0.0,0.0,4.229957121050448,1.701329146004872,1.0986122886681098,1.0654309836209885,1.0986122886681098,1.0986086440989697,0.0,1.0906141559323281
0.9628107475090479,0.3253083999155289,0.6931471805599453,0.5173970713840802,0.0,4.918621347788158e-06,4.232033964995287,4.02284830993021,1.0986122886681098,1.1212429486484383,1.0986122886681098,1.098604253030427,0.0,0.10998102425650197
0.9808292530117261,0.33351538351287147,0.6931471805599453,0.6893282529654186,0.0,1.6995547575602614e-06,4.23410650459726,3.5917047528907364,1.0986122886681098,1.1493075820928218,1.0986122886681098,1.0986058760741326,0.0,0.26611768838240163
0.9985288301111271,0.0,0.6931471805599453,0.6669658444429382,0.0,0.0,4.236174757661319,1.4535311439441163,1.0986122886681098,1.1228666701982035,1.0986122886681098,1.0986066279669333,0.0,0.0
1.0159205728229963,0.16536652931092227,0.6931471805599453,0.7243418999547719,0.0,0.0,4.23823874188217,4.19065464894847,1.0986122886681098,1.0669446831494696,1.0986122886681098,1.0986088517591122,0.0,0.0
1.0330150061822962,0.4092550810866846,0.6931471805599453,0.7156358650072724,0.0,1.7714298307585355e-06,4.24029847484518,3.8170174753090853,1.0986122886681098,1.0485006443223073,1.0986122886681098,1.0986085001361208,0.0,0.8259756717008093
1.0498221244986776,0.365919662226591,0.6931471805599453,0.6955443778792856,0.0,0.0,4.242353974027276,2.5690069292784568,1.0986122886681098,1.0886628271270604,1.0986122886681098,1.0986078961427874,0.0,0.0
1.0663514264498883,0.4829860595068982,0.6931471805599453,0.6583731621446248,0.0,0.0,4.244405256797834,2.0721844796754674,1.0986122886681098,1.1828813773153048,1.0986122886681098,1.0986079406206604,0.0,0.06121701306133209
1.0826119473216684,0.605494659142839,0.6931471805599453,0.7114782983875764,0.0,0.0,4.246452340419559,4.358723792161089,1.0986122886681098,1.0381911270725395,1.0986122886681098,1.098608348048622,0.0,0.469511250365245
1.0986122886681098,0.33695186555060147,0.6931471805599453,0.7980597444012516,0.0,0.0,4.248495242049359,3.564693562592696,1.0986122886681098,1.1723402822918532,1.0986122886681098,1.0986114357989685,0.0,0.0
