RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.6931471805599453,0.7683131468527473,0.0,0.0,4.227875954846623,2.732409562114203,1.0986122886681098,1.0357896016505939,1.0986122886681098,1.0986064819655357,0.0,0.024652835986811505
0.9444616088408514,0.3072940517358208,0.6931471805599453,0.5591124651706765,0.0,0.0,4.229957121050448,4.292962487136673,1.0986122886681098,1.0943269130255977,1.0986122886681098,1.0986064518522212,0.0,0.749961443606517
0.9628107475090479,0.3076539350253389,0.6931471805599453,0.5059356028609128,0.0,0.0,4.232033964995287,3.856160491547322,1.0986122886681098,1.071129182549037,1.0986122886681098,1.0986122828970961,0.0,0.0
0.9808292530117261,0.29265590260189334,0.6931471805599453,0.8465381237010167,0.0,0.0,4.23410650459726,5.095618617680616,1.0986122886681098,1.017121510567783,1.0986122886681098,1.098601571435433,0.0,0.0
0.9985288301111271,0.9544189700185641,0.6931471805599453,0.5784802073648715,0.0,0.0,4.236174757661319,4.078360890067167,1.0986122886681098,1.2259819777722292,1.0986122886681098,1.0986060797762947,0.0,0.2920648760119532
1.0159205728229963,0.0,0.6931471805599453,0.7692437387926612,0.0,0.0,4.23823874188217,2.150523742835806,1.0986122886681098,1.0423186194671907,1.0986122886681098,1.0986038666764897,0.0,0.0
1.0330150061822962,0.0,0.6931471805599453,0.5416503289369935,0.0,0.0,4.24029847484518,3.480565494263627,1.0986122886681098,1.1410168904861047,1.0986122886681098,1.0986103757212213,0.0,0.08338074100067441
1.0498221244986776,0.456329650358164,0.6931471805599453,0.5735188640775754,0.0,0.0,4.242353974027276,3.0287780382387828,1.0986122886681098,1.034517480409661,1.0986122886681098,1.0986099115235413,0.0,1.0003155139843987
1.0663514264498883,0.6354718149014078,0.6931471805599453,0.5723458264377043,0.0,0.0,4.244405256797834,4.863334326556455,1.0986122886681098,1.181836198424168,1.0986122886681098,1.0986072634509212,0.0,0.6929875570026194
1.0826119473216684,0.7996652788822822,0.6931471805599453,0.6475323765171308,0.0,0.0,4.246452340419559,2.693889349031842,1.0986122886681098,1.1939198920977014,1.0986122886681098,1.0986103138090018,0.0,0.18645317172783926
1.0986122886681098,0.2325466581149299,0.6931471805599453,0.5792189068426432,0.0,0.0,4.248495242049359,2.0672620760684826,1.0986122886681098,1.0901767860415996,1.0986122886681098,1.0986131292855477,0.0,0.8429648507626022
