RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.2725991233749777,0.6931471805599453,0.49244988741729845,0.0,0.0,4.227875954846623,3.3045614516060535,1.0986122886681098,1.0697793686786978,1.0986122886681098,1.098607268199231,0.0,0.37804302123603073
0.9444616088408514,0.2288457692222245,0.6931471805599453,0.7954277915732072,0.0,9.046324188860789e-07,4.229957121050448,5.979152711138884,1.0986122886681098,1.0259298048396643,1.0986122886681098,1.0986102468912393,0.0,0.0
0.9628107475090479,0.0,0.6931471805599453,0.5812923210190849,0.0,0.0,4.232033964995287,5.727263185553297,1.0986122886681098,1.1445968514791303,1.0986122886681098,1.0986074278359548,0.0,0.0
0.9808292530117261,0.48178411545946,0.6931471805599453,0.5187141419022657,0.0,0.0,4.23410650459726,3.154283481682105,1.0986122886681098,1.0381714575345051,1.0986122886681098,1.0986067828966877,0.0,0.0
0.9985288301111271,0.6041736457523763,0.6931471805599453,0.6330376022746415,0.0,0.0,4.236174757661319,3.5269923406625323,1.0986122886681098,1.1307163982594832,1.0986122886681098,1.0986066709296303,0.0,0.08826114370732435
1.0159205728229963,0.5894865523032946,0.6931471805599453,0.6513350053351388,0.0,0.0,4.23823874188217,3.7672040320806914,1.0986122886681098,1.0477568934643047,1.0986122886681098,1.0986029013744107,0.0,0.6115818560780869
1.0330150061822962,0.8524525035621962,0.6931471805599453,0.6687769071986975,0.0,0.0,4.24029847484518,2.6358852288464476,1.0986122886681098,1.14467395924733,1.0986122886681098,1.0986044619706354,0.0,0.141413881050203
1.0498221244986776,0.8868543944041676,0.6931471805599453,0.6919650376744155,0.0,0.0,4.242353974027276,4.127969027908743,1.0986122886681098,1.011606991721872,1.0986122886681098,1.0986082314214802,0.0,0.26981308809909743
1.0663514264498883,0.3432915699244036,0.6931471805599453,0.7559788349021569,0.0,0.0,4.244405256797834,2.7267087724084753,1.0986122886681098,1.1747576821107644,1.0986122886681098,1.0986057134875002,0.0,0.17329860297335875
1.0826119473216684,0.6947707065764834,0.6931471805599453,0.6285533467595782,0.0,0.0,4.246452340419559,1.831839742971426,1.0986122886681098,1.0402597880574325,1.0986122886681098,1.0986113128176316,0.0,0.2506131478921276
1.0986122886681098,0.14507715175204233,0.6931471805599453,0.5542668892001488,0.0,0.0,4.248495242049359,2.8042529338439275,1.0986122886681098,1.2053347461061938,1.0986122886681098,1.0986034035960541,0.0,0.8718437786163045
