RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.6293944977507825,0.6931471805599453,0.7696782607727942,0.0,0.0,4.227875954846623,2.400062271059641,1.0986122886681098,1.076331729247376,1.0986122886681098,1.0986131909304264,0.0,0.17553001045981007
0.9444616088408514,0.2244385590839562,0.6931471805599453,0.6118400371332333,0.0,0.0,4.229957121050448,3.303276067618377,1.0986122886681098,1.1788056439995906,1.0986122886681098,1.098608901946727,0.0,0.17627903076373197
0.9628107475090479,0.5609527581872233,0.6931471805599453,0.5899259080442804,0.0,2.5621979210372087e-06,4.232033964995287,4.16868312927276,1.0986122886681098,1.083938015112122,1.0986122886681098,1.0986071396102248,0.0,0.32861735478614007
0.9808292530117261,0.0,0.6931471805599453,0.6501995066196379,0.0,3.470117800722312e-06,4.23410650459726,3.8607988876258266,1.0986122886681098,1.099654694959689,1.0986122886681098,1.0986139878896093,0.0,0.0
0.9985288301111271,0.0,0.6931471805599453,0.6851978098883337,0.0,0.0,4.236174757661319,5.343106557006257,1.0986122886681098,1.063405125785604,1.0986122886681098,1.098612601426762,0.0,0.09447364503180414
1.0159205728229963,0.29976118019137665,0.6931471805599453,0.6824711619168298,0.0,0.0,4.23823874188217,3.1224659421692693,1.0986122886681098,1.0834840464328215,1.0986122886681098,1.0986025788596938,0.0,0.42466102581362475
1.0330150061822962,0.5991598545572998,0.6931471805599453,0.7675324820922647,0.0,0.0,4.24029847484518,3.672755685838806,1.0986122886681098,0.9774957544871712,1.0986122886681098,1.0986047539620045,0.0,1.0473329487213905
1.0498221244986776,0.0,0.6931471805599453,0.6806031523934264,0.0,0.0,4.242353974027276,4.104436383401677,1.0986122886681098,1.064830686165465,1.0986122886681098,1.0986070693953023,0.0,1.3940477462794527
1.0663514264498883,0.0,0.6931471805599453,0.6783475746239904,0.0,0.0,4.244405256797834,3.863569833823893,1.0986122886681098,1.184019183587448,1.0986122886681098,1.0986076999872163,0.0,0.8081003231306962
1.0826119473216684,0.4396450042753923,0.6931471805599453,0.5336267370746541,0.0,0.0,4.246452340419559,4.553452340868812,1.0986122886681098,1.2325254096068945,1.0986122886681098,1.098608752078784,0.0,0.0
1.0986122886681098,0.08646341782183786,0.6931471805599453,0.6633621951884731,0.0,0.0,4.248495242049359,3.6981159177382157,1.0986122886681098,1.089177368296784,1.0986122886681098,1.0986088697037213,0.0,0.5497820189917477
