RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.1377822369592041,0.6931471805599453,0.7695607895756532,0.0,0.0,4.227875954846623,3.3020876407704356,1.0986122886681098,1.015343931487261,1.0986122886681098,1.0986058951420952,0.0,0.11754127707435202
0.9444616088408514,0.7580872919933859,0.6931471805599453,0.6218403370458362,0.0,0.0,4.229957121050448,4.296070900648696,1.0986122886681098,1.167762867973872,1.0986122886681098,1.098607266003555,0.0,0.132902787494086
0.9628107475090479,0.3865587814105919,0.6931471805599453,0.5977844943377308,0.0,0.0,4.232033964995287,2.879393435239223,1.0986122886681098,1.1619421650446726,1.0986122886681098,1.0986060163821627,0.0,0.14932207383221693
0.9808292530117261,0.0,0.6931471805599453,0.6739154532316922,0.0,0.0,4.23410650459726,2.9262116832184053,1.0986122886681098,1.1000833541651858,1.0986122886681098,1.0986108471915856,0.0,0.0
0.9985288301111271,0.5971173598141656,0.6931471805599453,0.5813311476768583,0.0,0.0,4.236174757661319,5.03312129227348,1.0986122886681098,1.2106522768025938,1.0986122886681098,1.0986106611024067,0.0,0.9544509441734532
1.0159205728229963,0.42963623544137475,0.6931471805599453,0.6064736533198491,0.0,0.0,4.23823874188217,4.035452325945839,1.0986122886681098,1.170442258298628,1.0986122886681098,1.098612596653074,0.0,0.6171144739406269
1.0330150061822962,0.2796383289844163,0.6931471805599453,0.6403633016725502,0.0,0.0,4.24029847484518,3.7132062188427772,1.0986122886681098,1.178738079473694,1.0986122886681098,1.0986035667371867,0.0,0.0
1.0498221244986776,0.0,0.6931471805599453,0.6947291750973177,0.0,0.0,4.242353974027276,5.318782466057074,1.0986122886681098,1.1709629192086937,1.0986122886681098,1.0986047197324291,0.0,0.0
1.0663514264498883,0.0,0.6931471805599453,0.7490684493860625,0.0,0.0,4.244405256797834,2.2919905119203947,1.0986122886681098,1.1713599199361295,1.0986122886681098,1.098605767704393,0.0,0.3596709752047862
1.0826119473216684,0.0,0.6931471805599453,0.7625658451635534,0.0,3.6520192456889005e-06,4.246452340419559,2.854658530679345,1.0986122886681098,1.097319168022224,1.0986122886681098,1.0986042829980849,0.0,0.43229839126102976
1.0986122886681098,0.03888950650334441,0.6931471805599453,0.6995518605664874,0.0,0.0,4.248495242049359,4.763778835966075,1.0986122886681098,1.1460629779226574,1.0986122886681098,1.0986027482207077,0.0,1.0836309899612107
