RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.0216512475319812,0.0,0.0,0.0,0.6931471805599453,0.6466987525137801,0.0,0.9973627622824873,1.9459101490553132,3.2573599870542904,4.238925791033208,3.8870099077143836,1.0986122886681098,0.8268090378092882,1.6094379124341003,1.6713600352020492,1.0986122886681098,1.0986067115941347,0.0,0.0
1.0296194171811583,0.06179171261172464,0.0,0.4435890938760387,0.6931471805599453,0.6719496418706893,0.0,0.25713130821974783,1.9459101490553132,3.0864243695455564,4.239886867512759,4.132642823768332,1.0986122886681098,0.7882257302450906,1.6094379124341003,1.6581722180351017,1.0986122886681098,1.0986071561742716,0.0,1.463521316648392
1.0375245966882716,0.39066744454750557,0.0,0.12807534935013837,0.6931471805599453,0.6689521374975722,0.0,0.27866253549565345,1.9459101490553132,1.9621530891576888,4.240847021211102,5.3165835928836405,1.0986122886681098,0.9529415985393812,1.6094379124341003,1.6636744440486722,1.0986122886681098,1.0986015021603386,0.0,0.9354302752026434
1.0453677741492975,0.35262317222931455,0.0,0.07332392244436606,0.6931471805599453,0.671353233189045,0.0,2.1628236518938824,1.9459101490553132,2.4697863015687243,4.241806253898562,3.854233629009114,1.0986122886681098,0.9073092926598034,1.6094379124341003,1.6577068043040426,1.0986122886681098,1.0986126492346096,0.0,0.3978180469164948
1.0531499145913523,0.32485700864341677,0.0,0.5214264753103208,0.6931471805599453,0.6324104662276501,0.0,0.6131634328204166,1.9459101490553132,2.4288546514906617,4.242764567340374,3.41632315556644,1.0986122886681098,1.1947059758149374,1.6094379124341003,1.5611290387573344,1.0986122886681098,1.0986037048123873,0.0,0.058593448714306245
1.0608719606852626,0.0,0.0,0.0,0.6931471805599453,0.5239681957706481,0.0,0.8273549277637591,1.9459101490553132,2.9070384487552245,4.243721963296702,6.31729856125555,1.0986122886681098,1.0813830811069216,1.6094379124341003,1.667349568746077,1.0986122886681098,1.098604599616972,0.0,0.312911215450545
1.0685348334308318,0.1239802976090349,0.0,0.0,0.6931471805599453,0.8334072794330715,0.0,1.9528976036125227,1.9459101490553132,1.7751292060733155,4.244678443522658,2.761848468360977,1.0986122886681098,1.27212424993923,1.6094379124341003,1.690390405939557,1.0986122886681098,1.0986095861386243,0.0,0.7610497369693949
1.076139432816051,0.38446722093570107,0.0,0.0,0.6931471805599453,0.8054516745297033,0.0,0.5901958031186109,1.9459101490553132,2.9343523634198525,4.2456340097683265,4.131962480608362,1.0986122886681098,1.1620629908997706,1.6094379124341003,1.5406010553408915,1.0986122886681098,1.098606353560965,0.0,0.2023810049976016
1.083686638451434,0.5996131718996537,0.0,0.07362176020157708,0.6931471805599453,0.5966586304264463,0.0,1.6905061799109657,1.9459101490553132,2.399120186794337,4.246588663778778,4.343236691866163,1.0986122886681098,0.6946737978284139,1.6094379124341003,1.7243427091448762,1.0986122886681098,1.09860386029507,0.0,0.16138735814511157
1.0911773101805915,0.0,0.0,0.1575168474017013,0.6931471805599453,0.8568443310264823,0.0,1.6284451818646373,1.9459101490553132,2.480914779416732,4.2475424072940875,3.7810451166280865,1.0986122886681098,0.8264020857352886,1.6094379124341003,1.754677888063544,1.0986122886681098,1.0986082257164844,0.0,0.5279701600983941
1.0986122886681098,0.0,0.0,0.7113763375024567,0.6931471805599453,0.699329613150565,0.0,1.7610727063245366,1.9459101490553132,2.341949988735702,4.248495242049359,3.165553654593048,1.0986122886681098,0.8961739176914939,1.6094379124341003,1.6195630394850258,1.0986122886681098,1.09860689216088,0.0,0.405296622420961
