RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
0.9207253289420207,0.6865697434431541,0.0,0.3987382764715983,0.6931471805599453,0.6541190170218899,0.0,0.39959769811253,1.9459101490553132,2.6050785507704233,4.2273202449129,5.314817273140374,1.0986122886681098,1.0347945815950879,1.6094379124341003,1.6843831547015384,1.0986122886681098,1.0986082613497667,0.0,0.0
0.9295359586241757,0.9809550969376957,0.0,0.0,0.6931471805599453,0.6886201412979297,0.0,0.0,1.9459101490553132,1.714418066412285,4.22829253473184,2.904498019801601,1.0986122886681098,0.807970580197785,1.6094379124341003,1.4598981806564635,1.0986122886681098,1.0986076113053347,0.0,0.0
0.9382696385929303,0.0,0.0,0.46118762543587544,0.6931471805599453,0.8585983674774054,0.0,0.5353651151877398,1.9459101490553132,3.07729629309065,4.229263880121471,3.2049513097497355,1.0986122886681098,1.0656787666839893,1.6094379124341003,1.5600782858551125,1.0986122886681098,1.0986132772294415,0.0,1.125026958162537
0.946927701336045,0.367426096309103,0.0,0.2794935938383323,0.6931471805599453,0.6534970961499962,0.0,0.0,1.9459101490553132,2.982175622803979,4.23023428291475,3.954601713959028,1.0986122886681098,0.9186039940897988,1.6094379124341003,1.5450348027103933,1.0986122886681098,1.0986053105850535,0.0,0.0
0.9555114450274363,0.6595430392566417,0.0,0.972439864504788,0.6931471805599453,0.7487222700702939,0.0,0.5312751372703285,1.9459101490553132,2.759878054007792,4.231203744939298,1.969144132969888,1.0986122886681098,1.0249658847337022,1.6094379124341003,1.6410217582390496,1.0986122886681098,1.0986048729420441,0.0,0.0
0.964022134695345,0.3834491426616057,0.0,0.3627854766177103,0.6931471805599453,0.6941686277023617,0.0,0.8481889354571264,1.9459101490553132,2.9099781048128053,4.232172268017428,3.689637233090274,1.0986122886681098,0.9416619004570509,1.6094379124341003,1.6513852053215639,1.0986122886681098,1.0986094240481266,0.0,0.0
0.9724610033412096,0.5677553479948788,0.0,0.414665458283319,0.6931471805599453,0.6667527700545094,0.0,1.5033102548441597,1.9459101490553132,1.359930513466401,4.233139853966164,1.9919748164984856,1.0986122886681098,1.0557573214789986,1.6094379124341003,1.5913037412825448,1.0986122886681098,1.0986068276842147,0.0,0.5354479614976839
0.9808292530117263,0.5846345868867463,0.0,0.272643494868661,0.6931471805599453,0.7651267175419197,0.0,1.4278584301547228,1.9459101490553132,2.8477361424331504,4.23410650459726,3.945046810354884,1.0986122886681098,1.0465473249772719,1.6094379124341003,1.6209365053803635,1.0986122886681098,1.098604538524089,0.0,0.0
0.9891280558264214,0.0,0.0,0.40134232188179597,0.6931471805599453,0.9902474470404183,0.0,0.5069468152487222,1.9459101490553132,1.761499829730068,4.2350722217172185,4.177091766453973,1.0986122886681098,0.907604752452293,1.6094379124341003,1.5239480791219309,1.0986122886681098,1.098607431080772,0.0,0.6439615796561515
0.9973585549629369,0.0,0.0,0.3117982177814623,0.6931471805599453,0.6104674799488514,0.0,1.6751452439066603,1.9459101490553132,2.5274650629848567,4.236037007127317,4.018962225960068,1.0986122886681098,0.903683615109078,1.6094379124341003,1.4688553468833643,1.0986122886681098,1.098607907043753,0.0,1.5236063811069445
1.0055218656020977,0.3620013048455475,0.0,0.0,0.6931471805599453,0.7236230139507356,0.0,1.41591357611072,1.9459101490553132,3.016972404844921,4.237000862623624,3.0124435736066135,1.0986122886681098,0.8966722292903879,1.6094379124341003,1.6449010753625002,1.0986122886681098,1.0986059536881427,0.0,1.1777331829156465
1.013619075834717,0.0,0.0,0.2826162500177992,0.6931471805599453,0.7025390677089908,0.0,0.3663823408899457,1.9459101490553132,2.9983390373479586,4.237963789997018,2.1738879524352126,1.0986122886681098,0.9737110339530812,1.6094379124341003,1.6238309832689537,1.0986122886681098,1.098609340978352,0.0,0.0
1.0216512475319812,0.0,0.0,0.3319027871002021,0.6931471805599453,0.6701442199873199,0.0,2.0292848750398056,1.9459101490553132,3.346926417444462,4.238925791033208,3.628270251294153,1.0986122886681098,0.9683438452961477,1.6094379124341003,1.4366994286272825,1.0986122886681098,1.098606922833003,0.0,0.0
1.0296194171811583,0.08030438428729508,0.0,0.6125985548863437,0.6931471805599453,0.6526148291318782,0.0,2.9731477677984754,1.9459101490553132,2.5239123860013413,4.239886867512759,3.405319916988091,1.0986122886681098,1.1124409859448678,1.6094379124341003,1.5672299942825452,1.0986122886681098,1.098610351861266,0.0,0.18808042131243297
1.0375245966882716,0.522919184009119,0.0,0.5484797853850931,0.6931471805599453,0.8153011086296882,0.0,0.5910722777427724,1.9459101490553132,2.822388725475635,4.240847021211102,2.8857191632832606,1.0986122886681098,0.7784345506662862,1.6094379124341003,1.6616180072434357,1.0986122886681098,1.0986056665551958,0.0,0.8183400685033035
1.0453677741492975,0.820273540554413,0.0,0.0,0.6931471805599453,0.762998801777327,0.0,1.708623813593439,1.9459101490553132,2.8549318008277482,4.241806253898562,3.1684984637380618,1.0986122886681098,1.0132477907252675,1.6094379124341003,1.5658927615299778,1.0986122886681098,1.0986079770787998,0.0,0.37871198731277067
1.0531499145913523,0.21404744390867714,0.0,0.08544324337329985,0.6931471805599453,0.712062375453155,0.0,0.8933740192031887,1.9459101490553132,3.29111503678535,4.242764567340374,2.3176891583629464,1.0986122886681098,1.150455072288207,1.6094379124341003,1.499677787165028,1.0986122886681098,1.0986082450579564,0.0,0.0
1.0608719606852626,0.0,0.0,0.31256734802366976,0.6931471805599453,0.7441993180599241,0.0,0.7159236777450225,1.9459101490553132,1.8183906838423396,4.243721963296702,4.020490309336875,1.0986122886681098,0.6969515391432451,1.6094379124341003,1.6380539264607847,1.0986122886681098,1.0986056026573967,0.0,0.2855211012995302
1.0685348334308318,0.45026521586306345,0.0,0.2691424450422344,0.6931471805599453,0.8837878294151761,0.0,1.3655974084154754,1.9459101490553132,3.1419161023626705,4.244678443522658,3.452841636570076,1.0986122886681098,0.9582772924620477,1.6094379124341003,1.5108938211883158,1.0986122886681098,1.098608730832896,0.0,0.0
1.076139432816051,0.0,0.0,0.0,0.6931471805599453,0.6082706076595176,0.0,0.9786003196489919,1.9459101490553132,3.3535467785993385,4.2456340097683265,4.098083566540159,1.0986122886681098,1.0143485276805675,1.6094379124341003,1.5789460537516686,1.0986122886681098,1.098608091115839,0.0,0.1656827615154272
1.083686638451434,0.25783470790426716,0.0,0.0,0.6931471805599453,0.6122628404687961,0.0,0.5850704210578891,1.9459101490553132,2.6545431193267466,4.246588663778778,1.530844769212858,1.0986122886681098,1.1791853061218367,1.6094379124341003,1.5042447755452157,1.0986122886681098,1.0986055338424958,0.0,0.6000103978439572
1.0911773101805915,0.14205414425610757,0.0,0.034208400267405625,0.6931471805599453,0.6031418828991041,0.0,0.4203335624826031,1.9459101490553132,3.2314763811669254,4.2475424072940875,4.76647504317711,1.0986122886681098,1.016762542664293,1.6094379124341003,1.5922354851006715,1.0986122886681098,1.0986097553903198,0.0,0.0
