RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.0216512475319812,0.12962510505436514,0.0,0.09026055992686369,0.6931471805599453,0.7657229388140671,0.0,2.4085768998526085,1.9459101490553132,3.034058710209652,4.238925791033208,2.2829901190794253,1.0986122886681098,1.0139562833785982,1.6094379124341003,1.5318104090754905,1.0986122886681098,1.0986080943170313,0.0,0.0
1.0296194171811583,0.0038322893638128297,0.0,0.2943790022477062,0.6931471805599453,0.6903162975528873,0.0,0.6713485726915792,1.9459101490553132,2.0550616294142268,4.239886867512759,3.5034031504830194,1.0986122886681098,0.8622763356775398,1.6094379124341003,1.5608699738004927,1.0986122886681098,1.0985998245123816,0.0,0.15995806781064403
1.0375245966882716,0.5551509504357792,0.0,0.021644307753328346,0.6931471805599453,0.602747875187393,0.0,1.1817302792474647,1.9459101490553132,2.8750027890771546,4.240847021211102,3.0665111130177,1.0986122886681098,1.0683195436182846,1.6094379124341003,1.6357657849592138,1.0986122886681098,1.0986079249051384,0.0,0.19377456213355176
1.0453677741492975,0.44420819613701196,0.0,0.26923352312502413,0.6931471805599453,0.6749013364559329,0.0,0.4779854199507596,1.9459101490553132,2.370285645964233,4.241806253898562,2.99964761770125,1.0986122886681098,0.46502760564814527,1.6094379124341003,1.6130182201140302,1.0986122886681098,1.0986108302735476,0.0,0.0
1.0531499145913523,0.021126159931224187,0.0,0.278367167489299,0.6931471805599453,0.8925721796528078,0.0,1.3538876797095172,1.9459101490553132,2.7156748726305198,4.242764567340374,2.212514295721853,1.0986122886681098,1.1437248343452602,1.6094379124341003,1.742442534520729,1.0986122886681098,1.0986106006328094,0.0,0.34735537672952466
1.0608719606852626,0.0,0.0,0.2643688622563793,0.6931471805599453,0.654561060455285,0.0,2.255471373393861,1.9459101490553132,3.4118621947257144,4.243721963296702,6.255448184188804,1.0986122886681098,0.8406356219806213,1.6094379124341003,1.6579597939435171,1.0986122886681098,1.0986083840246976,0.0,0.4342165704033088
1.0685348334308318,0.6347707544417801,0.0,0.0,0.6931471805599453,0.6768389381138601,0.0,0.6181251726367698,1.9459101490553132,3.1252969259937884,4.244678443522658,3.4220384344641084,1.0986122886681098,0.934512283376579,1.6094379124341003,1.5981449562630485,1.0986122886681098,1.0986117583726547,0.0,0.3418046132323457
1.076139432816051,0.4886747684607292,0.0,0.15879024449382415,0.6931471805599453,0.5738981298175325,0.0,0.48370678430376424,1.9459101490553132,2.2219114903912107,4.2456340097683265,3.273288051724518,1.0986122886681098,0.9816493572814063,1.6094379124341003,1.7174543621821579,1.0986122886681098,1.0986096998914527,0.0,0.8134570008539468
1.083686638451434,0.1745110919991846,0.0,0.4709429525478919,0.6931471805599453,0.6476388368414497,0.0,0.0,1.9459101490553132,2.886422667245662,4.246588663778778,2.3332008091057572,1.0986122886681098,0.6737238543408686,1.6094379124341003,1.6285799100174856,1.0986122886681098,1.0986009815723483,0.0,0.5171303945598226
1.0911773101805915,0.0,0.0,0.3237544353416631,0.6931471805599453,0.6023990009282697,0.0,0.828334018655249,1.9459101490553132,1.956199815822432,4.2475424072940875,4.392653763836311,1.0986122886681098,1.161258682768233,1.6094379124341003,1.558213662906842,1.0986122886681098,1.0986087326034393,0.0,0.9470514149502128
1.0986122886681098,0.3882588366428842,0.0,0.5314230460536395,0.6931471805599453,0.7237282520075248,0.0,1.5369999864366313,1.9459101490553132,1.8889306656530622,4.248495242049359,3.920346432639538,1.0986122886681098,0.868664092739192,1.6094379124341003,1.6461624622597846,1.0986122886681098,1.0986019644387877,0.0,0.3088415503496207
