RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.0216512475319812,0.10833300022424544,0.0,0.3804206345212314,0.6931471805599453,0.6417057817584346,0.0,0.9714083714986004,1.9459101490553132,1.3898198467352911,4.238925791033208,4.9008230362411815,1.0986122886681098,1.0835688772407932,1.6094379124341003,1.6880354522584187,1.0986122886681098,1.0986062644427155,0.0,0.5807735900727555
1.0296194171811583,0.13339102100756595,0.0,0.23818468400532847,0.6931471805599453,0.7503283797216986,0.0,1.6414998154148392,1.9459101490553132,2.5519027539535983,4.239886867512759,3.2149620922557762,1.0986122886681098,0.9772034066375023,1.6094379124341003,1.6409271553161497,1.0986122886681098,1.0986076917838066,0.0,0.24164844262679067
1.0375245966882716,0.0,0.0,0.08636953817337398,0.6931471805599453,0.7382723680809541,0.0,0.0,1.9459101490553132,2.9738535247949907,4.240847021211102,4.189534777838195,1.0986122886681098,0.9679992838023235,1.6094379124341003,1.531973768398466,1.0986122886681098,1.0986051562156143,0.0,0.6343969258835207
1.0453677741492975,0.12289274402669961,0.0,0.4286950980261185,0.6931471805599453,0.6513129258541053,0.0,1.6116993884920736,1.9459101490553132,2.393375316326053,4.241806253898562,3.3640552641758537,1.0986122886681098,1.2132426230841002,1.6094379124341003,1.4313801920194045,1.0986122886681098,1.0986040958957104,0.0,0.0
1.0531499145913523,0.0,0.0,0.1635403765321075,0.6931471805599453,0.7475793220285036,0.0,0.7997914110898836,1.9459101490553132,2.467761291234194,4.242764567340374,3.592468220914947,1.0986122886681098,0.6660185036850086,1.6094379124341003,1.5856809154204858,1.0986122886681098,1.098608967740958,0.0,0.0
1.0608719606852626,0.9264069877988612,0.0,0.4312924937832735,0.6931471805599453,0.7302286323168561,0.0,0.9199623614568981,1.9459101490553132,1.9263650997896096,4.243721963296702,4.631155569781786,1.0986122886681098,1.1364299092539387,1.6094379124341003,1.4469936768514524,1.0986122886681098,1.098609237898756,0.0,0.06721512394961326
1.0685348334308318,0.32026771542734167,0.0,0.0,0.6931471805599453,0.6607337785420838,0.0,1.580649427433749,1.9459101490553132,2.1178729047853757,4.244678443522658,5.181072062924667,1.0986122886681098,0.8388885387883687,1.6094379124341003,1.4347212939854626,1.0986122886681098,1.0986166776977193,0.0,0.0
1.076139432816051,0.3481000771799257,0.0,0.0,0.6931471805599453,0.5870448777549286,0.0,1.8057248949392575,1.9459101490553132,2.931821505587887,4.2456340097683265,5.213174126821453,1.0986122886681098,0.9572888494187002,1.6094379124341003,1.6922865262853244,1.0986122886681098,1.0986118021627456,0.0,0.28160269714860026
1.083686638451434,0.33686919518655045,0.0,0.05275969426821306,0.6931471805599453,0.6718939450299388,0.0,0.0,1.9459101490553132,1.9834602770436778,4.246588663778778,4.638757664360883,1.0986122886681098,0.9267121596015361,1.6094379124341003,1.6694297911217064,1.0986122886681098,1.0986047307889348,0.0,0.0
1.0911773101805915,0.48102872619877446,0.0,0.35931163753920087,0.6931471805599453,0.5891166005971705,0.0,0.0,1.9459101490553132,3.483827063543175,4.2475424072940875,1.2529373173763214,1.0986122886681098,0.7059618786702,1.6094379124341003,1.4992253599210597,1.0986122886681098,1.0986085082794945,0.0,0.47655011263919644
1.0986122886681098,0.22393436337556755,0.0,0.2021909830072865,0.6931471805599453,0.6508523859287374,0.0,0.5547042993456026,1.9459101490553132,2.6369634769722152,4.248495242049359,2.7395947015770954,1.0986122886681098,0.7164166487537451,1.6094379124341003,1.3841240350434032,1.0986122886681098,1.0986045963121516,0.0,0.0
