RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.0216512475319812,0.7808361366132941,0.0,0.6273871274948413,0.6931471805599453,0.4988845013657583,0.0,1.8160160576768107,1.9459101490553132,2.734693458458881,4.238925791033208,3.1244407144104587,1.0986122886681098,0.6872071051891394,1.6094379124341003,1.6533515572617525,1.0986122886681098,1.0986079424394595,0.0,0.0
1.0296194171811583,0.27108912391118745,0.0,0.3660771857131241,0.6931471805599453,0.7845472282211613,0.0,2.498698935664705,1.9459101490553132,2.2460224503664126,4.239886867512759,4.470708067931734,1.0986122886681098,0.8550933686030183,1.6094379124341003,1.7322012616972924,1.0986122886681098,1.0986074340317895,0.0,0.0
1.0375245966882716,0.4010728415580147,0.0,0.0,0.6931471805599453,0.7497800417940158,0.0,0.30809760459297786,1.9459101490553132,2.236982413270205,4.240847021211102,3.283693405779489,1.0986122886681098,0.8246109384714062,1.6094379124341003,1.5823971535811836,1.0986122886681098,1.0986045299035203,0.0,0.18783913917278816
1.0453677741492975,0.24633453040927153,0.0,0.12766024207057144,0.6931471805599453,0.6960533902177735,0.0,2.3018575718957677,1.9459101490553132,2.787232830589487,4.241806253898562,2.011019881992902,1.0986122886681098,0.9391721705393358,1.6094379124341003,1.4661773124471669,1.0986122886681098,1.0986002892949502,0.0,0.7867749032016044
1.0531499145913523,0.1414717347399254,0.0,0.09569151943916689,0.6931471805599453,0.667230139981119,0.0,1.1533207926340072,1.9459101490553132,2.774431702739636,4.242764567340374,4.021469475332562,1.0986122886681098,0.9545367318434576,1.6094379124341003,1.5210024159859021,1.0986122886681098,1.0986060436416432,0.0,0.2450497688230915
1.0608719606852626,0.4413555210393849,0.0,0.0,0.6931471805599453,0.6267937253844693,0.0,1.8675953475977343,1.9459101490553132,2.393615245858165,4.243721963296702,4.549091540244118,1.0986122886681098,0.8146618662187128,1.6094379124341003,1.4993585325511112,1.0986122886681098,1.098606094477145,0.0,0.23140656812775612
1.0685348334308318,0.0,0.0,0.03704332621081391,0.6931471805599453,0.6152120917156214,0.0,0.5627663656622305,1.9459101490553132,2.707011480976792,4.244678443522658,2.144254162625786,1.0986122886681098,1.0369320257330257,1.6094379124341003,1.6381577920499477,1.0986122886681098,1.0986079196072773,0.0,0.0
1.076139432816051,0.26069857204139035,0.0,0.590895840553018,0.6931471805599453,0.44873742043336873,0.0,0.6901416860387437,1.9459101490553132,3.108159747257055,4.2456340097683265,6.023595421958264,1.0986122886681098,1.0031750847930436,1.6094379124341003,1.3759211899110457,1.0986122886681098,1.0986072954362314,0.0,0.0
1.083686638451434,0.08970505058073877,0.0,0.3381413369543994,0.6931471805599453,0.7507260673586642,0.0,1.9843171253002212,1.9459101490553132,1.4967046418273715,4.246588663778778,2.2214341215892826,1.0986122886681098,1.1980585896048797,1.6094379124341003,1.540073845581963,1.0986122886681098,1.0986096422723457,0.0,0.17902897331111603
1.0911773101805915,0.12499393845324158,0.0,0.0,0.6931471805599453,0.6705053941433905,0.0,2.100299859278944,1.9459101490553132,2.128726414372119,4.2475424072940875,5.023382152183963,1.0986122886681098,0.911430930713806,1.6094379124341003,1.3831347433690422,1.0986122886681098,1.0986033037145921,0.0,0.4466204628424947
1.0986122886681098,0.0,0.0,0.13290742241563053,0.6931471805599453,0.7245873284291406,0.0,0.3331620733531804,1.9459101490553132,2.8327839555298246,4.248495242049359,1.3439566356451893,1.0986122886681098,0.5250454061631654,1.6094379124341003,1.6067612715144264,1.0986122886681098,1.098608845786166,0.0,0.0
