RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.0216512475319812,0.6791564289137431,0.0,0.1586229540721756,0.6931471805599453,0.6948455871133769,0.0,2.9125177150600168,1.9459101490553132,2.9071805464612286,4.238925791033208,3.2149807311717797,1.0986122886681098,1.097319235951516,1.6094379124341003,1.5827042085347824,1.0986122886681098,1.0986031946802246,0.0,0.0
1.0296194171811583,0.0,0.0,0.2173874362919553,0.6931471805599453,0.4904290558272987,0.0,0.0,1.9459101490553132,2.8324230621903492,4.239886867512759,3.877442639817514,1.0986122886681098,0.9689333298646987,1.6094379124341003,1.6364625800483918,1.0986122886681098,1.0986033897112408,0.0,0.9153243378184946
1.0375245966882716,0.0,0.0,0.21109495619967197,0.6931471805599453,0.7974345694420959,0.0,2.416455162263366,1.9459101490553132,2.5215361218487407,4.240847021211102,2.769593121381772,1.0986122886681098,0.7568759840399854,1.6094379124341003,1.5139555920050027,1.0986122886681098,1.0986108562950314,0.0,0.0
1.0453677741492975,0.0,0.0,0.2490942631157012,0.6931471805599453,0.7887375435491389,0.0,2.3686609048214846,1.9459101490553132,2.3616765474580093,4.241806253898562,3.4544064670037704,1.0986122886681098,0.8301885546300685,1.6094379124341003,1.595539682695872,1.0986122886681098,1.0986076913327483,0.0,0.0
1.0531499145913523,0.12163882511725502,0.0,0.0,0.6931471805599453,0.6007215188110112,0.0,2.708667086933454,1.9459101490553132,2.4022869949451837,4.242764567340374,0.8874770135471683,1.0986122886681098,1.051350091270886,1.6094379124341003,1.687143727731439,1.0986122886681098,1.0986037081022972,0.0,0.8192640847215014
1.0608719606852626,0.7557704386190371,0.0,0.0,0.6931471805599453,0.5936271506346308,0.0,1.0931544183876074,1.9459101490553132,2.058674070721561,4.243721963296702,5.022788150594182,1.0986122886681098,1.0143356981046139,1.6094379124341003,1.5544369449127116,1.0986122886681098,1.098610230870656,0.0,0.0
1.0685348334308318,0.0,0.0,0.39936618927915934,0.6931471805599453,0.6278903725455912,0.0,1.3405119916017751,1.9459101490553132,2.549027911809556,4.244678443522658,4.0109463463492805,1.0986122886681098,0.994556377510423,1.6094379124341003,1.7026961470016346,1.0986122886681098,1.098608959060008,0.0,0.8224200414079124
1.076139432816051,0.0,0.0,0.4236282493862993,0.6931471805599453,0.8378992444019647,0.0,0.3017072755322767,1.9459101490553132,3.285353856456921,4.2456340097683265,3.986870549229075,1.0986122886681098,0.8432932703807601,1.6094379124341003,1.4926794685196045,1.0986122886681098,1.0986116969161275,0.0,0.119926641706215
1.083686638451434,0.3445087739698382,0.0,0.1991720369242544,0.6931471805599453,0.6614574632344581,0.0,0.5185685640841854,1.9459101490553132,2.5185656097203775,4.246588663778778,5.0954165714638044,1.0986122886681098,0.7954297895140541,1.6094379124341003,1.5411454373291178,1.0986122886681098,1.0986086527098233,0.0,0.679631283034279
1.0911773101805915,0.17700046857406884,0.0,0.33533055263686246,0.6931471805599453,0.5648965054768504,0.0,1.948371610863353,1.9459101490553132,3.1292993120351555,4.2475424072940875,5.212516385048152,1.0986122886681098,0.9246514462978951,1.6094379124341003,1.496025349255758,1.0986122886681098,1.0986091121350956,0.0,0.7943270965531897
1.0986122886681098,0.27044438503094553,0.0,0.784347261409014,0.6931471805599453,0.6010981491347176,0.0,1.2815199170649272,1.9459101490553132,2.2456843546231147,4.248495242049359,3.962685705235975,1.0986122886681098,0.9648949760083302,1.6094379124341003,1.3825768396192706,1.0986122886681098,1.0986052027826458,0.0,0.0
