S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.7511460298021015,3.1354942159291497,3.3125023401201443,1.0986122886681098,2.03703077213335,0.0,0.1408969860855356,0.0,2.0496787724173027,6.887552571664617,5.913504592675604,2.302585092994046,2.12107238822957
4.727387818712341,4.416193778376855,3.1354942159291497,1.8034406850062565,1.0986122886681098,1.3041031819170001,0.0,0.24526538724530292,0.0,4.244437932576084,6.893656354602635,4.538753586775439,2.302585092994046,2.495910570056289
4.727387818712341,4.12224563350848,3.1354942159291497,2.4327769439604614,1.0986122886681098,2.783573474425912,0.0,0.6347658181863132,0.0,3.2471011225380435,6.893656354602635,5.342765408393935,2.302585092994046,2.2450335324699244
4.74493212836325,4.279694036720891,3.1354942159291497,2.8974543410627525,1.0986122886681098,0.9858089040921889,0.0,0.0,0.0,3.2246330408394233,6.904750769961838,7.29993547287908,2.4849066497880004,2.007589398937234
4.74493212836325,3.4011075988218806,3.1354942159291497,3.676577423057136,1.0986122886681098,0.5536724214956098,0.4054651081081644,0.0,0.0,3.2216912833943088,6.90625415285587,6.6632952185417125,2.4849066497880004,2.370959208890907
4.74493212836325,4.444338049102806,3.1354942159291497,1.9282258528816791,1.0986122886681098,1.1152381764083152,0.6931471805599453,0.1086179248537247,0.0,3.9498786020531536,6.907755278982137,5.887594228924743,2.4849066497880004,2.0534304629817575
4.742029368705289,3.2851597786830657,3.1354942159291497,4.153038835873577,1.0986122886681098,0.9959086645025274,0.6931471805599453,0.3236429259027569,0.0,4.138215945249623,6.914068641038729,5.588718289455287,2.4849066497880004,1.3565569681930894
4.73911815849783,3.7762019784190013,3.1354942159291497,3.2369686303618685,1.0986122886681098,1.604888039223158,0.6931471805599453,0.12043803607190622,0.0,0.44970371309347756,6.920342394487609,5.9949762733349194,2.4849066497880004,1.6284028433829243
4.736198448394496,4.129428211656619,3.1354942159291497,2.8564207647302498,1.0986122886681098,1.4877233354039816,0.6931471805599453,0.39039719745731766,0.0,5.349619212501431,6.926577033222725,7.371668106751002,2.4849066497880004,2.598566785971434
4.736198448394496,4.84557798303371,3.1354942159291497,2.6622230342536546,1.0986122886681098,2.2327724556600232,0.6931471805599453,0.19041039947441418,0.0,2.166772616866598,6.892641641172089,6.492047259209123,2.4849066497880004,1.7653881487396104
4.762173934797756,4.500252927606742,3.258096538021482,3.534638177062057,1.0986122886681098,1.5196554376842137,0.6931471805599453,0.34948923994145886,0.0,2.8567630917500915,6.90875477931522,6.007005024717632,3.4657359027997265,2.439954670448817
4.948759890378168,3.991530865351164,3.258096538021482,3.488923555623826,1.3862943611198906,0.8108741336791803,1.0986122886681098,0.4569590851235058,0.0,3.679845436694756,7.00397413672268,5.369015190613722,3.5263605246161616,2.407169284009547
4.983606621708336,4.282643637102088,3.332204510175204,3.553808904938615,0.6931471805599453,0.23231211404124208,0.6931471805599453,0.0,0.0,4.471546648317142,6.75110146893676,6.268634048323044,3.5553480614894135,1.5724782938097128
4.969813299576001,4.56256246114607,3.332204510175204,3.8846360463301766,0.6931471805599453,0.5056251183709273,0.6931471805599453,0.15165518155747437,0.0,4.211235168813859,6.760414691083428,6.549820528016616,3.5553480614894135,2.140188605346326
4.976733742420574,3.92820735459211,3.332204510175204,4.1087369435211825,0.6931471805599453,2.09431057285683,0.6931471805599453,0.0,0.0,0.5853395276785891,6.716594773520978,7.174920853698808,3.6375861597263857,2.9629145961814136
4.997212273764115,3.773555603849828,3.332204510175204,2.361678474555668,0.6931471805599453,2.402407162275685,0.6931471805599453,0.0,0.0,6.200054321979755,6.7357800142423265,8.036965558882219,3.6375861597263857,2.145244251279755
5.003946305945459,3.987875748880931,3.332204510175204,2.9410657587222735,0.6931471805599453,1.055478568225587,0.6931471805599453,0.0,0.0,2.654779009611764,6.733401891837359,5.380786470689612,3.6375861597263857,1.6979718544062061
5.003946305945459,4.533687576412813,3.332204510175204,3.1146910291693914,0.6931471805599453,1.4816407566675471,0.6931471805599453,0.0,0.0,4.786178965300758,6.7339969528486705,5.335646710566942,3.6375861597263857,1.833397680561132
5.003946305945459,3.6429488444945903,3.332204510175204,3.8727585982275423,0.6931471805599453,2.4086299529060033,0.6931471805599453,0.0055603924198822235,0.0,2.635873711226962,6.734591659972948,7.204718694070926,3.6375861597263857,2.2820316876355653
5.0106352940962555,4.394115317611841,3.332204510175204,3.473686103652015,0.6931471805599453,1.6661332863303118,0.6931471805599453,0.1610369583399339,0.0,5.55785261759646,6.734591659972948,4.960037066098105,3.6375861597263857,1.2363942525972487
5.030437921392435,3.8715029446543716,3.332204510175204,3.9004553036263108,0.6931471805599453,1.7716827369594579,0.6931471805599453,0.0,0.0,2.571645467156438,6.739336627357174,6.259621460961367,3.6375861597263857,2.2017544959165702
5.030437921392435,4.153935956675411,3.332204510175204,3.4754257194068097,0.6931471805599453,0.7621717100051039,0.6931471805599453,0.0,0.0,1.49910696860171,6.75343791859778,6.899789528015538,3.6375861597263857,1.9431948123565346
5.087596335232384,3.829012192896895,3.332204510175204,3.4608075721710048,0.6931471805599453,1.2844801491841538,0.6931471805599453,0.022905638020162086,0.0,2.4449982818136746,6.759255270663693,5.4208096782673465,3.713572066704308,1.764818000603869
