S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.9451851246220855,3.1354942159291497,3.229765955724409,1.0986122886681098,1.2407555525734018,0.0,0.3417463903443831,0.0,3.5859698219029563,6.887552571664617,4.879931503781263,2.302585092994046,3.250312999389066
4.727387818712341,4.127725537423646,3.1354942159291497,3.24776232545977,1.0986122886681098,2.0151105618888434,0.0,0.0,0.0,3.442601635353434,6.893656354602635,6.4847743705369805,2.302585092994046,3.431533361112808
4.727387818712341,3.950078639075224,3.1354942159291497,4.1127897000031375,1.0986122886681098,2.1228039891357193,0.0,0.07523754798893914,0.0,5.574261610801445,6.893656354602635,4.12605269207058,2.302585092994046,1.500709508708158
4.74493212836325,3.9089367508869444,3.1354942159291497,3.19065866413826,1.0986122886681098,1.3552764149381735,0.0,0.6378708339965762,0.0,3.746102919582593,6.904750769961838,6.5049038207783845,2.4849066497880004,0.9810107574433944
4.74493212836325,4.432750024127355,3.1354942159291497,3.6818129316433854,1.0986122886681098,1.6977673285439507,0.4054651081081644,0.08816580683424073,0.0,2.387510811098541,6.90625415285587,6.126605464472939,2.4849066497880004,2.530860425599494
4.74493212836325,4.82135343298786,3.1354942159291497,4.308486258059914,1.0986122886681098,1.559634577937094,0.6931471805599453,0.4125866462855264,0.0,2.211316666978199,6.907755278982137,5.8980296032637405,2.4849066497880004,3.2383919455327814
4.742029368705289,4.443371295573502,3.1354942159291497,2.4911899984336308,1.0986122886681098,1.7650974908057913,0.6931471805599453,0.4689902361140109,0.0,2.687047258471511,6.914068641038729,7.036164077699382,2.4849066497880004,3.2144429373829713
4.73911815849783,3.180943106474029,3.1354942159291497,3.9062530402799163,1.0986122886681098,1.1967017263573645,0.6931471805599453,0.3978517381852383,0.0,3.8919605277551206,6.920342394487609,6.355836620494587,2.4849066497880004,3.2276744264220696
4.736198448394496,5.179406916458055,3.1354942159291497,3.4218370474291526,1.0986122886681098,2.4269093879904826,0.6931471805599453,0.5611605734024787,0.0,4.147783975590697,6.926577033222725,5.571821700751618,2.4849066497880004,2.5224801089180713
4.736198448394496,5.288758650253446,3.1354942159291497,3.451250383943778,1.0986122886681098,0.7256121627400076,0.6931471805599453,0.4134542912589264,0.0,4.5607523866152375,6.892641641172089,7.785526799455029,2.4849066497880004,2.8993039522681245
4.762173934797756,5.1887853855421895,3.258096538021482,2.432213872091436,1.0986122886681098,0.5978755185963706,0.6931471805599453,0.14289591765449375,0.0,3.8377970824853262,6.90875477931522,7.2495572251538665,3.4657359027997265,2.081609128593798
