S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.137368188128761,2.302585092994046,3.080660395651836,3.713572066704308,3.5299347739408593,4.634728988229636,4.577023274434804,4.143134726391533,4.020050647481069,3.912023005428146,4.195885972153256,1.8971199848858813,1.563931155118405
6.230481447578482,5.378017901545298,2.302585092994046,2.394379928357772,3.713572066704308,3.6702030257051748,4.634728988229636,4.4028308880640985,4.143134726391533,4.111096433804295,3.912023005428146,3.9973146799999224,1.9459101490553132,1.3965838005136681
6.230700146321836,5.466618712799525,2.302585092994046,2.885813403389251,3.713572066704308,3.59075525246446,4.634728988229636,4.228172036928877,4.143134726391533,4.179512064966113,3.912023005428146,4.334157913569763,1.9459101490553132,1.6997603452503585
6.230918797246507,5.861198566745715,2.302585092994046,2.4237189672931616,3.713572066704308,3.5956304892846256,4.634728988229636,4.424339723923273,4.143134726391533,4.111857773438031,3.912023005428146,4.136919394056519,1.9459101490553132,2.725708585173238
6.231137400373402,5.060439965220167,2.302585092994046,2.659041852654389,3.713572066704308,3.6291137809455467,4.634728988229636,3.918800116894583,4.143134726391533,4.079636233994299,3.912023005428146,4.091981823601052,1.9459101490553132,1.813577728140495
6.231355955723415,4.861262174440951,2.302585092994046,2.6379862281444595,3.713572066704308,3.540892300591996,4.634728988229636,4.290483785292309,4.143134726391533,4.124713472888232,3.912023005428146,4.264900426266975,1.9459101490553132,1.7719658532856128
6.231574463317423,4.441913611139256,2.302585092994046,2.507053835028276,3.713572066704308,3.541144240668457,4.634728988229636,4.584270550305625,4.143134726391533,4.08753935440147,3.912023005428146,4.3148381713176285,1.9459101490553132,1.595135395616927
6.231792923176292,4.683660245639702,2.302585092994046,2.7685389119533985,3.713572066704308,3.6127470721321684,4.634728988229636,4.2732595589682445,4.143134726391533,4.001662421770779,3.912023005428146,4.0187923151477145,1.9459101490553132,1.3079147547149461
6.232011335320876,5.370831428602524,2.302585092994046,2.1034257993854077,3.713572066704308,3.6293257599468056,4.634728988229636,4.573080090477615,4.143134726391533,4.1550740460911575,3.912023005428146,4.162891869220256,1.9459101490553132,2.3844171951727366
6.232229699772011,5.065985088862197,2.302585092994046,2.356537217017529,3.713572066704308,3.648526833655889,4.634728988229636,4.430226735474513,4.143134726391533,4.083369044626305,3.912023005428146,4.017534932023355,1.9459101490553132,1.9848500308474653
6.2324480165505225,4.657901308096941,2.302585092994046,2.498153099556078,3.713572066704308,3.5015967585637795,4.634728988229636,4.322628988674736,4.143134726391533,4.141249424418265,3.912023005428146,4.195302538940804,1.9459101490553132,2.864529040453953
