S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.464469719746907,2.302585092994046,2.5781332649365694,3.713572066704308,3.5574329706338874,4.634728988229636,4.405120458121735,4.143134726391533,4.073434727649185,3.912023005428146,4.007820140128186,1.8971199848858813,3.1502635823918976
6.230481447578482,5.711341651846778,2.302585092994046,2.528602265989068,3.713572066704308,3.6003214394309984,4.634728988229636,4.439634116372236,4.143134726391533,4.169319225916031,3.912023005428146,4.123494734489395,1.9459101490553132,2.5733948570628566
6.230700146321836,5.634382072042949,2.302585092994046,2.014814752577763,3.713572066704308,3.615648994948315,4.634728988229636,4.402120820879654,4.143134726391533,4.107040990533807,3.912023005428146,3.9922024911586886,1.9459101490553132,3.83470255402893
6.230918797246507,5.265289328842451,2.302585092994046,2.926586217942588,3.713572066704308,3.6210707000375484,4.634728988229636,4.058124204812995,4.143134726391533,4.061665344690686,3.912023005428146,4.025435329314898,1.9459101490553132,1.9432687417108796
6.231137400373402,5.627880058917152,2.302585092994046,2.2403326240613595,3.713572066704308,3.680339867850121,4.634728988229636,4.040933080354053,4.143134726391533,4.033989753186357,3.912023005428146,4.352378554678889,1.9459101490553132,2.6288652876967857
6.231355955723415,5.11422014657825,2.302585092994046,1.7467119284232968,3.713572066704308,3.6413018889724174,4.634728988229636,4.445426574177428,4.143134726391533,4.091922044332015,3.912023005428146,4.214121443778294,1.9459101490553132,1.8333436375237517
6.231574463317423,5.3840081770148185,2.302585092994046,2.1049611341590393,3.713572066704308,3.6039363422274002,4.634728988229636,4.467055335796734,4.143134726391533,4.17467121361192,3.912023005428146,4.466811662715367,1.9459101490553132,3.1694700266720206
6.231792923176292,4.925454213932015,2.302585092994046,1.9051984627729195,3.713572066704308,3.5590107578626613,4.634728988229636,4.359586786395073,4.143134726391533,4.0499878172264605,3.912023005428146,3.9575643534992113,1.9459101490553132,2.7827471132091217
6.232011335320876,4.75948882836128,2.302585092994046,2.2950410352477952,3.713572066704308,3.5844621677799253,4.634728988229636,4.3460885276856045,4.143134726391533,4.139975113412148,3.912023005428146,3.979218658653469,1.9459101490553132,3.291581833161431
6.232229699772011,5.128598591958552,2.302585092994046,2.9641402108649566,3.713572066704308,3.6060620059958746,4.634728988229636,4.287761623686465,4.143134726391533,4.056377512723774,3.912023005428146,3.8451392414318852,1.9459101490553132,2.8441910062772546
6.2324480165505225,5.758866667214054,2.302585092994046,2.8094116971210656,3.713572066704308,3.6297494926937484,4.634728988229636,4.591074111515433,4.143134726391533,4.20505835837306,3.912023005428146,4.38708964102523,1.9459101490553132,2.5366142241432943
