S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,6.058078145902756,2.302585092994046,2.1069143441399305,3.713572066704308,3.572468776719658,4.634728988229636,4.2605177235831455,4.143134726391533,4.196420331865355,3.912023005428146,4.039183092026773,1.791759469228055,2.639866278631998
6.2324480165505225,4.651975681892894,2.302585092994046,2.6483204440861483,3.713572066704308,3.6676397900394146,4.634728988229636,4.131783664568566,4.143134726391533,4.089112607416796,3.912023005428146,4.047351291673401,1.791759469228055,3.0745381161055083
6.2324480165505225,4.765280362297341,2.302585092994046,2.517967152297653,3.713572066704308,3.6165301594777914,4.634728988229636,3.8242617003862867,4.143134726391533,4.147162617235368,3.912023005428146,4.189800952466564,1.791759469228055,3.1841737241216617
6.2324480165505225,5.37971858622746,2.302585092994046,2.4908719410559046,3.713572066704308,3.6920949888779138,4.634728988229636,4.472098770790202,4.143134726391533,4.174285966011719,3.912023005428146,4.085891673983199,1.791759469228055,2.640359981225111
6.2324480165505225,4.672935391953175,2.302585092994046,1.9997170391850048,3.713572066704308,3.643056063679578,4.634728988229636,4.0434821804607495,4.143134726391533,4.157207656352908,3.912023005428146,4.385293929477292,1.791759469228055,2.5693834823034707
6.2324480165505225,5.959362846724637,2.302585092994046,2.1895472262622153,3.713572066704308,3.5564649007321845,4.634728988229636,4.077480994207174,4.143134726391533,4.057762110274373,3.912023005428146,4.204339227867708,1.791759469228055,2.1559881108599006
6.2324480165505225,4.760457347087915,2.302585092994046,1.8787743443534608,3.713572066704308,3.560805844841298,4.634728988229636,4.713682791098113,4.143134726391533,4.171452093092178,3.912023005428146,4.099374656033193,1.791759469228055,1.37634507460927
6.2324480165505225,4.5030815232251555,2.302585092994046,1.8330895736213946,3.713572066704308,3.6106322915582068,4.634728988229636,4.453216873116567,4.143134726391533,4.050435274952074,3.912023005428146,4.012819183354349,1.791759469228055,3.0771316629454657
6.2324480165505225,4.769054413037547,2.302585092994046,1.9345067382762833,3.713572066704308,3.54282942173512,4.634728988229636,4.41891757585055,4.143134726391533,4.164613770856055,3.912023005428146,4.340339457412076,1.791759469228055,3.0712556953012107
6.2324480165505225,5.4571251757369215,2.302585092994046,2.211794371148249,3.713572066704308,3.5372033442237907,4.634728988229636,4.510867152202575,4.143134726391533,4.036186457734067,3.912023005428146,4.228116863964724,1.791759469228055,3.325197850686497
6.2324480165505225,6.1339465847784345,2.302585092994046,2.7317975548933013,3.713572066704308,3.563043906450441,4.634728988229636,4.491614470053172,4.143134726391533,4.114960675214507,3.912023005428146,4.0133207903965085,1.791759469228055,2.944470784984526
6.231792923176292,5.3542490931293845,2.302585092994046,1.9647094265137313,3.713572066704308,3.65093750370734,4.634728988229636,4.156040688839572,4.143134726391533,4.178017456036494,3.912023005428146,3.9831141462632895,1.8458266904983307,1.9956142445400789
6.231137400373402,5.341551266295151,2.302585092994046,2.6102668581698825,3.713572066704308,3.592310314148897,4.634728988229636,4.437634404379333,4.143134726391533,4.14860404998411,3.912023005428146,3.917448211139388,1.8971199848858813,2.593823629364609
6.230481447578482,5.153374312990458,2.302585092994046,2.759722479406108,3.713572066704308,3.5408437672012893,4.634728988229636,4.059188497285891,4.143134726391533,4.085228344668217,3.912023005428146,4.424216745274251,1.9459101490553132,1.6905216508175922
6.230700146321836,5.135325405897985,2.302585092994046,2.5256048026918014,3.713572066704308,3.612408470764338,4.634728988229636,4.371021271531067,4.143134726391533,4.057177383373369,3.912023005428146,4.138984321099981,1.9459101490553132,2.8588421545709024
6.230918797246507,5.150840575478944,2.302585092994046,2.4684078578196473,3.713572066704308,3.570244173488469,4.634728988229636,4.4290964844218506,4.143134726391533,4.140111205089041,3.912023005428146,3.9979065296433736,1.9459101490553132,2.3045354439590273
6.231137400373402,4.743055341912036,2.302585092994046,3.242526854200727,3.713572066704308,3.6240510801173005,4.634728988229636,4.88219635899974,4.143134726391533,4.104326775148142,3.912023005428146,4.095487651737416,1.9459101490553132,0.9630651167510786
6.231355955723415,5.168786985683003,2.302585092994046,2.144591443434562,3.713572066704308,3.5729311492104348,4.634728988229636,4.793570206592167,4.143134726391533,4.120318652583339,3.912023005428146,4.149789656772538,1.9459101490553132,2.013351744868282
6.231574463317423,4.97127166561333,2.302585092994046,1.9904619662250567,3.713572066704308,3.6970593099159097,4.634728988229636,4.344207887175669,4.143134726391533,4.069867440741411,3.912023005428146,4.137012898885424,1.9459101490553132,2.632473467146947
6.231792923176292,4.501105731568682,2.302585092994046,2.7867319748513584,3.713572066704308,3.590534384441066,4.634728988229636,4.278484454526976,4.143134726391533,4.038262666551166,3.912023005428146,4.1904573528902045,1.9459101490553132,1.723023960242493
6.232011335320876,5.011705560318264,2.302585092994046,2.6590470839365357,3.713572066704308,3.5917341693592695,4.634728988229636,4.418849520767707,4.143134726391533,4.0683296807008995,3.912023005428146,3.9137438908324547,1.9459101490553132,3.161653268934918
6.232229699772011,3.979795311573297,2.302585092994046,1.981278238855924,3.713572066704308,3.5755175110537354,4.634728988229636,4.654317909423978,4.143134726391533,4.137358316365767,3.912023005428146,4.035505336806127,1.9459101490553132,2.7269586173152898
6.2324480165505225,6.102284984516543,2.302585092994046,2.260776952027044,3.713572066704308,3.6886582608308403,4.634728988229636,4.627597425595226,4.143134726391533,4.0644405150677905,3.912023005428146,3.9793358764853295,1.9459101490553132,3.2349951839858746
