S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.5004940278087,2.302585092994046,2.36151554174014,3.713572066704308,3.655991207225515,4.634728988229636,4.707005166570789,4.143134726391533,4.111483757234229,3.912023005428146,4.06746620976637,1.791759469228055,3.2132376566000245
6.2324480165505225,4.580053063893322,2.302585092994046,2.224985272819007,3.713572066704308,3.593593640625217,4.634728988229636,4.369741275621395,4.143134726391533,4.063338402538694,3.912023005428146,4.0270564241450195,1.791759469228055,1.9023154035392016
6.2324480165505225,5.352892357630137,2.302585092994046,2.639471128433611,3.713572066704308,3.6616203375568115,4.634728988229636,4.339800915335896,4.143134726391533,4.148848722179417,3.912023005428146,4.031280116458582,1.791759469228055,3.363155001508065
6.2324480165505225,5.2907273765971805,2.302585092994046,1.7141879839815974,3.713572066704308,3.6295751585402662,4.634728988229636,4.512165151597246,4.143134726391533,4.114225867710025,3.912023005428146,3.851228198471529,1.791759469228055,1.903034336753267
6.2324480165505225,5.147389603438926,2.302585092994046,2.573647374361578,3.713572066704308,3.6020790021392775,4.634728988229636,4.707339743942081,4.143134726391533,4.141182083912975,3.912023005428146,4.12199554560476,1.791759469228055,2.2344227890217723
6.2324480165505225,5.17795699172305,2.302585092994046,2.600173084430566,3.713572066704308,3.586710493119506,4.634728988229636,4.298426799283536,4.143134726391533,4.092865746515815,3.912023005428146,3.9861177099563943,1.791759469228055,2.7064708410428495
6.2324480165505225,4.977987661833684,2.302585092994046,2.7387551729662194,3.713572066704308,3.5854844964111052,4.634728988229636,4.6578472839916865,4.143134726391533,4.16845491529348,3.912023005428146,4.0362579339748414,1.791759469228055,3.197510073457128
6.2324480165505225,4.922746965943447,2.302585092994046,2.760433370953081,3.713572066704308,3.4950599412455348,4.634728988229636,4.398252014312138,4.143134726391533,4.1307251843877735,3.912023005428146,4.177353946046702,1.791759469228055,1.4739880836927808
6.2324480165505225,5.156164292868431,2.302585092994046,1.4462186726676916,3.713572066704308,3.595361929082531,4.634728988229636,3.9411591556860337,4.143134726391533,4.163757578080595,3.912023005428146,4.236451287904652,1.791759469228055,2.8874708532142144
6.2324480165505225,5.430470371214323,2.302585092994046,2.9392104439244844,3.713572066704308,3.587052061258063,4.634728988229636,4.265544262597671,4.143134726391533,4.048662637453584,3.912023005428146,3.972536225040913,1.791759469228055,3.020001641768577
6.2324480165505225,5.832214770878922,2.302585092994046,2.1313436703801836,3.713572066704308,3.6908652654694003,4.634728988229636,4.290954768639274,4.143134726391533,4.055406927193073,3.912023005428146,4.0649249511611885,1.791759469228055,2.6664130103607806
6.231792923176292,5.21013679064419,2.302585092994046,2.282661512958528,3.713572066704308,3.601504967640605,4.634728988229636,4.4363083385839825,4.143134726391533,4.047638184927372,3.912023005428146,4.289997918704084,1.8458266904983307,3.3922789199684713
6.231137400373402,5.447500586038942,2.302585092994046,2.4910447138738303,3.713572066704308,3.639007965395782,4.634728988229636,4.115459467187659,4.143134726391533,4.102311742879884,3.912023005428146,4.161070429331099,1.8971199848858813,2.2043949785623673
6.230481447578482,5.304345006161701,2.302585092994046,2.3344591768295997,3.713572066704308,3.6593472700483005,4.634728988229636,4.633760918705588,4.143134726391533,4.10833121772481,3.912023005428146,4.153102853837011,1.9459101490553132,2.59179514629221
6.230700146321836,4.760391937071374,2.302585092994046,3.3779304834185107,3.713572066704308,3.5363216573218037,4.634728988229636,4.210561384355147,4.143134726391533,4.181976313670456,3.912023005428146,4.133630996518242,1.9459101490553132,2.4878085593104133
6.230918797246507,5.714032585520409,2.302585092994046,2.329003931113289,3.713572066704308,3.6358841791030927,4.634728988229636,4.3967787546886505,4.143134726391533,4.113062220110337,3.912023005428146,4.01217870311499,1.9459101490553132,1.727104426437696
6.231137400373402,4.205521020691626,2.302585092994046,2.4356843091383045,3.713572066704308,3.5575485615389963,4.634728988229636,4.186000501057612,4.143134726391533,4.114149023205662,3.912023005428146,4.0921597792744695,1.9459101490553132,2.9783846428843015
6.231355955723415,5.67647449150976,2.302585092994046,2.4573831312894407,3.713572066704308,3.7054276737070566,4.634728988229636,4.349484989718917,4.143134726391533,4.017551915744766,3.912023005428146,4.130697925062844,1.9459101490553132,2.8761912496583557
6.231574463317423,5.610862593735674,2.302585092994046,3.1457122660270413,3.713572066704308,3.578613039938611,4.634728988229636,4.208405611928203,4.143134726391533,4.083186633239724,3.912023005428146,4.197525241869191,1.9459101490553132,3.0115574107991234
6.231792923176292,5.234988972320077,2.302585092994046,2.0512660928181434,3.713572066704308,3.591616525717473,4.634728988229636,4.521375975949863,4.143134726391533,4.058424239492582,3.912023005428146,4.123597459669959,1.9459101490553132,3.5474694041276127
6.232011335320876,5.357691541347571,2.302585092994046,2.4242986100309736,3.713572066704308,3.5331399708547075,4.634728988229636,4.33271927128008,4.143134726391533,4.149399312780093,3.912023005428146,4.0054818235614125,1.9459101490553132,2.2036053492629266
6.232229699772011,4.983395783454916,2.302585092994046,2.45026180622875,3.713572066704308,3.620596549023333,4.634728988229636,4.4549367332288305,4.143134726391533,4.156095726278702,3.912023005428146,4.3050223569343045,1.9459101490553132,3.367047242629346
6.2324480165505225,5.2855143530177395,2.302585092994046,2.2507375665515092,3.713572066704308,3.601018574300278,4.634728988229636,4.501428142077526,4.143134726391533,4.113957021601503,3.912023005428146,3.9563092243814912,1.9459101490553132,3.544510974179239
