S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.265285215160167,2.302585092994046,1.9685430399862205,3.713572066704308,3.4354656399750105,4.634728988229636,4.126403429030393,4.143134726391533,4.15671588469291,3.912023005428146,3.977510564527319,1.8971199848858813,1.8302631081507328
6.230481447578482,5.045341067155428,2.302585092994046,2.3647776135721217,3.713572066704308,3.5989502721313986,4.634728988229636,3.806668663790055,4.143134726391533,4.082734675264897,3.912023005428146,4.003858900164918,1.9459101490553132,3.123022344405229
6.230700146321836,4.609476088891509,2.302585092994046,2.669969664589929,3.713572066704308,3.573189440303078,4.634728988229636,4.551638249882406,4.143134726391533,4.019298013478019,3.912023005428146,4.308284021776426,1.9459101490553132,1.2447159804552042
6.230918797246507,6.086554921534917,2.302585092994046,2.118174165458512,3.713572066704308,3.5645242975771665,4.634728988229636,3.9660845474789075,4.143134726391533,4.1904296607016835,3.912023005428146,3.879049559129016,1.9459101490553132,1.9911985652861586
6.231137400373402,4.658910267022872,2.302585092994046,2.071366049649966,3.713572066704308,3.5443133231674584,4.634728988229636,4.461392529961684,4.143134726391533,4.076881259845647,3.912023005428146,4.1032698069839295,1.9459101490553132,2.6579757943185114
6.231355955723415,5.825520096438975,2.302585092994046,2.2675212939151033,3.713572066704308,3.6093952881118803,4.634728988229636,4.139521597487491,4.143134726391533,4.102056577121769,3.912023005428146,3.910077769177861,1.9459101490553132,1.5675327174584461
6.231574463317423,4.905392366228476,2.302585092994046,2.2681347470608704,3.713572066704308,3.6290189206224444,4.634728988229636,4.320032882945003,4.143134726391533,4.088997313499519,3.912023005428146,4.128930016391972,1.9459101490553132,2.2544737550430565
6.231792923176292,5.876774745210246,2.302585092994046,2.182255477631254,3.713572066704308,3.614900644255772,4.634728988229636,4.25394991072268,4.143134726391533,4.103891740687548,3.912023005428146,3.960637404064899,1.9459101490553132,3.5512711458719997
6.232011335320876,4.852592347391288,2.302585092994046,2.308156917735504,3.713572066704308,3.6370586860565246,4.634728988229636,4.134723912808367,4.143134726391533,4.095995696953372,3.912023005428146,3.9411741257785327,1.9459101490553132,2.730809623706503
6.232229699772011,5.569951162794781,2.302585092994046,2.1073254272946698,3.713572066704308,3.5526939980568804,4.634728988229636,4.334805989397285,4.143134726391533,4.121073439645125,3.912023005428146,4.024474251993992,1.9459101490553132,2.3063055395875187
6.2324480165505225,4.707773186771302,2.302585092994046,2.5323775958381938,3.713572066704308,3.5896359513801137,4.634728988229636,4.387474850724765,4.143134726391533,4.107345004009224,3.912023005428146,4.025153544126066,1.9459101490553132,3.0449132932984972
