S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5663031210421812,0.9207253289420207,0.38819296874819487,0.6931471805599453,0.6645899814811137,0.0,2.9553510854071137,1.9459101490553132,2.418068603936164,4.2273202449129,3.692491933889907,1.0986122886681098,1.0150714356067874,1.6094379124341003,1.6476980732367252,1.0986122886681098,1.0986071064421674,0.0,0.0
1.6094379124341003,1.700116132965535,0.9295359586241757,0.08765654845277163,0.6931471805599453,0.6283907560739892,0.0,0.0,1.9459101490553132,2.4179959073474877,4.22829253473184,2.1326467312488164,1.0986122886681098,0.650562805425458,1.6094379124341003,1.5330296298171069,1.0986122886681098,1.098605826123836,0.0,0.5163558446796311
1.6094379124341003,1.7423119902579618,0.9382696385929303,1.2052228868499135,0.6931471805599453,0.7177797787700633,0.0,0.6899882263887659,1.9459101490553132,2.6662218356289835,4.229263880121471,2.1198201723999164,1.0986122886681098,1.1020397470664653,1.6094379124341003,1.4864150972897934,1.0986122886681098,1.0986097150916834,0.0,1.8538620419233465
1.6094379124341003,1.645615306664152,0.946927701336045,0.3667944349567748,0.6931471805599453,0.7034461790611685,0.0,1.472170480692732,1.9459101490553132,2.8824585619093317,4.23023428291475,4.913074737682535,1.0986122886681098,0.9157578205746165,1.6094379124341003,1.61705347772373,1.0986122886681098,1.098607045568935,0.0,0.0
1.6094379124341003,1.4370506465455055,0.9555114450274363,0.0,0.6931471805599453,0.5813675004515989,0.0,0.0,1.9459101490553132,2.8301937179212584,4.231203744939298,3.118811271270221,1.0986122886681098,0.9509160287983518,1.6094379124341003,1.642864730168539,1.0986122886681098,1.0986117090268468,0.0,0.7592497846685238
1.6094379124341003,1.4676778861478097,0.964022134695345,0.3889472264542145,0.6931471805599453,0.5496210514638615,0.0,0.40509223296961916,1.9459101490553132,2.818574439681505,4.232172268017428,3.4970760982182787,1.0986122886681098,0.949983851674057,1.6094379124341003,1.5800757173284108,1.0986122886681098,1.0986071917018683,0.0,1.7429629705783736
1.6094379124341003,1.1536461596878882,0.9724610033412096,0.312741343518111,0.6931471805599453,0.665309883819534,0.0,1.207293413178481,1.9459101490553132,2.3763520665483453,4.233139853966164,3.7919544235304703,1.0986122886681098,0.8274632505997528,1.6094379124341003,1.4612911279983707,1.0986122886681098,1.0986032292025538,0.0,0.9331011747245312
1.6094379124341003,1.41407169293158,0.9808292530117263,0.5134546681004557,0.6931471805599453,0.6851110323029878,0.0,1.1340571571349514,1.9459101490553132,2.851049343976778,4.23410650459726,3.922978294477427,1.0986122886681098,0.8942039328028721,1.6094379124341003,1.5616568402981126,1.0986122886681098,1.098611197290776,0.0,0.0
1.6094379124341003,1.5543967241552852,0.9891280558264214,0.8748879566722552,0.6931471805599453,0.5797802419845437,0.0,0.684348938861461,1.9459101490553132,3.147990856148497,4.2350722217172185,5.022778413059276,1.0986122886681098,1.1698101037846098,1.6094379124341003,1.4225108220643345,1.0986122886681098,1.098603517016155,0.0,0.0
